index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.6192560175054704,0.32749178532311063,0.27352297592997815,0.6578100323677063,0.716708242893219,0.8678805763195155,0.5507410360319765,0.7773579132969137,0.8434961674132531,0.7598689232654148
374,2.0,1.0,0.0,0.7777777777777778,1,0.5068027210884354,0.2902127659574469,0.2568027210884354,0.6434464454650879,0.7508329153060913,0.16534473115616224,0.6599041474683219,0.6347841624334855,0.16827931027175938,0.40707808783243227
375,2.0,1.0,1.0,0.6666666666666666,2,0.44713199723566,0.23997233748271093,0.19903248099516238,0.6320054531097412,0.7370349168777466,0.8126396633570037,0.5830490485741814,0.6721895351281838,0.8048433767176845,0.7181804059442634
376,2.0,1.0,1.0,0.5555555555555556,2,0.5052410901467504,0.2671328671328671,0.21523410202655485,0.5736833214759827,0.7610477209091187,0.7560418767974851,0.4935860660831918,0.729196099174393,0.7840789321573134,0.6907257435530958
377,9.0,2.0,1.0,1.0,3,0.5743207245604689,0.2890666666666667,0.23867874267448055,0.6682344079017639,0.606054425239563,0.8403022321402561,0.5274779990349372,0.642073550662141,0.7824823904296672,0.6980840430667504
378,9.0,2.0,1.0,0.5555555555555556,1,0.39501312335958005,0.19710906701708278,0.21128608923884515,0.679654061794281,0.4799194037914276,0.8172460695127249,0.5767013834615843,0.7571807237761038,0.8413214973370469,0.7481124185218649
379,2.0,2.0,1.0,1.0,1,0.5627418463239359,0.2213613724405091,0.208955223880597,0.6348482966423035,0.6396260261535645,0.5014277108042346,0.5299645544882275,0.7013998691472619,0.4799060790662625,0.5531745533764967
380,1.0,2.0,1.0,1.0,1,0.6171310629514964,0.2820247933884298,0.2507739938080495,0.6673673987388611,0.7863178253173828,0.6691191981188954,0.6252113501044678,0.601916590520773,0.6723048036809343,0.6421379856062676
381,1.0,2.0,1.0,0.5555555555555556,1,0.5094248429192847,0.2747943880019352,0.27162880618656354,0.646999716758728,0.7549397349357605,0.7815534144786311,0.6107110297445075,0.8241884816862942,0.7503134675930053,0.7416915983756096
382,1.0,1.0,0.0,0.625,1,0.5062730627306272,0.2631189948263119,0.218450184501845,0.6514301300048828,0.6639302372932434,0.9340311701064419,0.6396433301806576,0.8133143138315159,0.7077064570706325,0.7736738177973119
383,9.0,1.0,1.0,1.0,2,0.6368209255533199,0.32225579053373615,0.23440643863179073,0.6371864080429077,0.6489002108573914,0.7442758703397172,0.5240844083240951,0.8135581876514167,0.7713260316493199,0.7133111244911372
384,1.0,2.0,1.0,0.6666666666666666,1,0.608108108108108,0.3234932349323494,0.25675675675675674,0.6775051951408386,0.7438529133796692,0.8789050993741562,0.6042264103849077,0.7558908006708447,0.825605637310285,0.7661569869350484
385,1.0,2.0,1.0,0.8888888888888888,1,0.6089676746611052,0.3162839248434237,0.2419186652763295,0.6011928915977478,0.7219763994216919,0.8982051278211346,0.54700223658455,0.6942333070561534,0.8780725011135898,0.754378293143857
386,1.0,1.0,0.0,0.5555555555555556,1,0.5848126232741617,0.2694965449160909,0.21203155818540434,0.6297513842582703,0.6379417181015015,0.7614389926946232,0.45623750124412044,0.7115508993955656,0.7467978172081232,0.6690063026356081
387,8.0,2.0,0.0,1.0,2,0.505050505050505,0.25009359790340696,0.21773288439955107,0.6202797293663025,0.6209367513656616,0.8533034370030983,0.5457609719420639,0.6828856201028428,0.8548818661587598,0.7342079738016911
388,1.0,1.0,0.0,1.0,1,0.4532110091743119,0.16911764705882354,0.2091743119266055,0.6270344257354736,0.8404590487480164,0.806952065039658,0.7324705534972723,0.9062993943697278,0.5737135734457064,0.7548588965880911
389,8.0,1.0,1.0,1.0,2,0.5002578648788036,0.27878162106350024,0.24548736462093865,0.6778221130371094,0.6373287439346313,0.7325909577748594,0.6910177142484504,0.7482005889451031,0.6692699524462146,0.7102698033536569
390,8.0,1.0,1.0,1.0,2,0.5838180856689582,0.26680783483324516,0.2379693283976732,0.6332796216011047,0.7366045713424683,0.8292796554352925,0.6151326541300308,0.733644005889946,0.8139455085652909,0.7480004560051401
391,7.0,1.0,1.0,0.5555555555555556,2,0.6366601435094585,0.3135205747877205,0.2752772341813438,0.6249822974205017,0.7321112155914307,0.8626978709904352,0.624391895480221,0.8003646641251251,0.8365318777526572,0.7809965770871096
392,7.0,1.0,1.0,0.5555555555555556,2,0.4164278892072588,0.16921606118546845,0.17765042979942694,0.6193727254867554,0.6227742433547974,0.7779055619119792,0.6259881003575598,0.6106014373084424,0.7220002816948925,0.6841238453182186
393,9.0,1.0,1.0,1.0,2,0.5439864003399915,0.26626967247979577,0.2218444538886528,0.6230572462081909,0.7623735070228577,0.5568102996144512,0.5719424863218008,0.7263392153909901,0.5989402445232844,0.6135080614626317
394,9.0,2.0,1.0,1.0,2,0.5345113197128658,0.28524046434494194,0.2551076753175041,0.6612480282783508,0.6526244282722473,0.6911150518097361,0.6051157394431479,0.63231044476858,0.6792817569815051,0.6519557482507423
395,9.0,2.0,1.0,1.0,3,0.5528455284552846,0.2703583061889251,0.26016260162601623,0.6435121297836304,0.641090989112854,0.5997958629950298,0.7564029926818804,0.7004319720909143,0.5862066139394434,0.660709360426817
396,1.0,2.0,1.0,0.6666666666666666,1,0.6075715604801478,0.3086876155268022,0.23268698060941828,0.6560837626457214,0.5942303538322449,0.8429371780541349,0.592044170960487,0.6968666680172181,0.8156598256926189,0.7368769606811147
397,2.0,1.0,1.0,0.5555555555555556,2,0.6290630975143403,0.3177033492822966,0.24856596558317395,0.6805736422538757,0.5877583622932434,0.8916202192038858,0.5178285886572636,0.7474340204785084,0.8850568073885815,0.7604849089320598
398,7.0,1.0,1.0,0.5555555555555556,3,0.1636197440585009,0.08691674290942361,0.08592321755027423,0.5848994851112366,0.7813748121261597,0.5698893463969755,0.6508215803522273,0.6476138879050515,0.25737884647577214,0.5314259152825066
399,2.0,1.0,1.0,0.625,2,0.5211970074812968,0.2371048252911814,0.21197007481296756,0.6511175632476807,0.6070581674575806,0.9175051755356284,0.6290243935785687,0.8372197925826044,0.9080343990051754,0.8229459401754942
400,9.0,1.0,0.0,0.5555555555555556,3,0.4045779685264663,0.24677927283137702,0.1848354792560801,0.6406691074371338,0.7280735373497009,0.7599825690130052,0.5264928901385117,0.7638567255632596,0.7052493287976748,0.6888953783781129
401,1.0,1.0,0.0,1.0,1,0.65892002734108,0.3477070499657769,0.252904989747095,0.6633085608482361,0.6638919711112976,0.7755527061668867,0.5824082047010523,0.5140408993975222,0.7524303896182815,0.6561080499709356
402,1.0,2.0,1.0,1.0,1,0.605263157894737,0.29302325581395344,0.2693498452012384,0.6615657210350037,0.6582400798797607,0.4979298147505624,0.6498557335320627,0.7418932936835887,0.29334558782221937,0.5457561074471083
403,8.0,2.0,0.0,1.0,2,0.5823412698412699,0.30486593843098314,0.26488095238095244,0.6921131610870361,0.6438654661178589,0.9177686562471409,0.640800688140577,0.6848958597727646,0.9069451092052098,0.787602578341423
404,3.0,2.0,1.0,0.8888888888888888,1,0.5247782994261867,0.3007832898172324,0.3129890453834116,0.5622566342353821,0.7373570799827576,0.05095625892267772,0.48630034043644516,0.6798796606011777,0.04524423629630843,0.3155951240641522
405,1.0,2.0,1.0,0.7777777777777778,1,0.6035889070146819,0.30266739248775176,0.2512234910277325,0.6629863381385803,0.7125802040100098,0.9069923445704098,0.631511953803113,0.7250627291591066,0.8605019044287121,0.7810172329903354
406,2.0,1.0,1.0,0.7777777777777778,1,0.319056486654252,0.13300186451211932,0.16139044072004965,0.5969362854957581,0.7603235840797424,0.6137338963699162,0.6537006410453615,0.7573684580441411,0.7086979197711152,0.6833752288076336
407,1.0,2.0,1.0,0.6666666666666666,1,0.585881045025014,0.3483583750695604,0.3179544191217343,0.6872954964637756,0.6731874346733093,0.6612672255453806,0.7198599244593971,0.7863044033898667,0.6867839162418282,0.7135538674091182
408,8.0,2.0,0.0,1.0,3,0.3914893617021276,0.2460063897763578,0.20851063829787234,0.6320813894271851,0.7070581316947937,0.3655129728085103,0.7137228344440785,0.5182418907315681,0.5943954000180902,0.5479682745005617
409,3.0,2.0,1.0,0.7777777777777778,1,0.496430071398572,0.24379991593106348,0.22259554808903823,0.5994564294815063,0.7817792892456055,0.8788944539636185,0.5459385990540315,0.8088836662442559,0.8475527807161887,0.7703173749945236
410,10.0,1.0,1.0,0.7777777777777778,3,0.47391304347826085,0.28111401218450827,0.22956521739130434,0.6559327244758606,0.6729283332824707,0.42258143358709643,0.5456143856995216,0.7302383978271059,0.43164047563770874,0.5325186731878582
411,6.0,1.0,0.0,0.5555555555555556,1,0.6234676007005253,0.3052631578947368,0.2924693520140105,0.6897646188735962,0.6580183506011963,0.7834237595759678,0.5660421921796513,0.7401997163949504,0.7722278598789478,0.7154733820073793
412,9.0,1.0,1.0,1.0,1,0.5539409951563188,0.2864698104892023,0.24570673712021138,0.6327328681945801,0.6548135876655579,0.8932821402050405,0.6786937440449748,0.78441279777085,0.8793807721661743,0.80894236354676
413,5.0,1.0,1.0,0.5555555555555556,1,0.5156794425087108,0.22406277244986922,0.20644599303135888,0.6109239459037781,0.6680772304534912,0.8730072842130561,0.5900583963226341,0.7234813485247034,0.8598203069057413,0.7615918339915337
414,8.0,1.0,0.0,0.5555555555555556,2,0.46737311767986606,0.24455611390284757,0.23870607919687672,0.5728999376296997,0.701985239982605,0.3938552523382802,0.544461263690783,0.7368877769092302,0.28008010280062073,0.4888210989347286
415,8.0,2.0,0.0,0.7777777777777778,3,0.4069695084007468,0.18317757009345795,0.19166148102053518,0.6124405264854431,0.7874529957771301,0.1654762060338345,0.6730720717925412,0.7596071851334605,0.10046390016964195,0.42465484078236954
416,9.0,1.0,0.0,0.6666666666666666,1,0.5644171779141104,0.21867321867321868,0.20245398773006135,0.6302785873413086,0.612871527671814,0.7879340374312932,0.5579604621646118,0.7362926856279061,0.7781816015439066,0.7150921966919295
417,2.0,2.0,1.0,0.8888888888888888,1,0.5421372719374458,0.28782608695652173,0.23979148566463945,0.6466447710990906,0.6209352612495422,0.8765328552305433,0.6822065015963523,0.6719559907720947,0.8367319164524861,0.7668568160128691
418,1.0,2.0,1.0,0.7777777777777778,1,0.31751611013473924,0.18533724340175953,0.1640304628002343,0.6104335188865662,0.6619619131088257,0.4027454902778079,0.7556000818834474,0.6569160485629731,0.6017677166551132,0.6042573343448354
419,8.0,1.0,0.0,1.0,1,0.6183816183816184,0.33899999999999997,0.2787212787212787,0.6894408464431763,0.5811287760734558,0.8865293900373519,0.4977950474212272,0.6564219597896747,0.8636000309171858,0.7260866070413599
420,8.0,2.0,1.0,0.5555555555555556,1,0.41052631578947363,0.21084337349397592,0.20902255639097744,0.6659442782402039,0.7494887113571167,0.07702733829426898,0.6379594343225019,0.8334452266032258,0.09021960382737589,0.4096629007618432
421,4.0,2.0,0.0,0.5555555555555556,2,0.4845656855707108,0.2406609195402299,0.21823402727925337,0.6346741318702698,0.7223790287971497,0.844792478786535,0.6650038179568649,0.7773572108991577,0.860829729667829,0.7869958093275966
422,8.0,2.0,1.0,0.5555555555555556,3,0.5120663650075414,0.2883018867924528,0.23378582202111614,0.6663687229156494,0.6727355122566223,0.9058536391286292,0.5287445867129362,0.7385551058903433,0.8993189953270173,0.7681180817647315
423,8.0,2.0,1.0,0.8888888888888888,2,0.5935624659028915,0.2872747132714364,0.26513911620294595,0.6561126112937927,0.6604043841362,0.8511595910822133,0.6741035163301242,0.6501688687401647,0.8408067499341252,0.7540596815216568
424,2.0,1.0,1.0,0.5555555555555556,1,0.47534586732884,0.23855165069222578,0.18020574671869458,0.5868356227874756,0.678857684135437,0.8962421920175274,0.6047193392599934,0.6894835466363486,0.8764213549075776,0.7667166082053618
425,8.0,2.0,0.0,1.0,3,0.6174575278265964,0.24868035190615834,0.22026947861745752,0.596720814704895,0.7674826383590698,0.7948710394880802,0.5920966191381192,0.6062592450059366,0.7865010578319305,0.6949319903660167
426,9.0,1.0,1.0,1.0,2,0.6092160383004189,0.2995805871779509,0.23818073010173546,0.6663137078285217,0.6676068305969238,0.8483922546361833,0.6106888693976716,0.699548376113758,0.8415852053414294,0.7500536763722606
427,2.0,2.0,1.0,0.7777777777777778,2,0.5601173020527859,0.27165932452276065,0.2697947214076246,0.667116641998291,0.5978206992149353,0.8471671612782429,0.6373414168080375,0.8394614885392404,0.8485739510643525,0.7931360044224683
428,8.0,1.0,1.0,0.7777777777777778,3,0.5989159891598915,0.31614654002713705,0.3021680216802168,0.6732199192047119,0.6530004739761353,0.8287655015923953,0.6321146860652068,0.8013427770602978,0.812134125532287,0.7685892725625467
429,1.0,2.0,1.0,0.6666666666666666,1,0.6414881623449831,0.3374717832957111,0.28861330326944756,0.6572995781898499,0.6984196305274963,0.825440072282036,0.5567365548571032,0.7256482876722404,0.8136091792609357,0.7303585235180787
430,12.0,1.0,1.0,0.5555555555555556,1,0.6404425322679779,0.31384615384615383,0.26797787338660106,0.6239300966262817,0.6435364484786987,0.7358829275887269,0.6408685819935018,0.7809514566318954,0.700819242801603,0.7146305522539318
431,14.0,2.0,0.0,0.6666666666666666,2,0.6626571897211591,0.3995621237000547,0.32367413887370144,0.6792263388633728,0.7774611115455627,0.8852574049252159,0.7400351163051075,0.7315809109190058,0.8680583759297065,0.8062329520197589
432,8.0,2.0,0.0,0.5555555555555556,2,0.6626936829558999,0.3699284009546539,0.29678188319427895,0.699654221534729,0.7411033511161804,0.8849659895278827,0.6060346041773554,0.7495216945933472,0.8743826602569486,0.7787262371388834
433,9.0,2.0,0.0,0.875,4,0.5963353692393115,0.2490272373540856,0.20099944475291504,0.6106338500976562,0.7381017208099365,0.8918697454329425,0.6947712511763836,0.7857033915268934,0.8852212928285054,0.8143914202411813
434,2.0,1.0,0.0,0.6666666666666666,1,0.4354166666666667,0.2129436325678497,0.24166666666666667,0.6347923278808594,0.8037900328636169,0.9213730645332546,0.7713455820666921,0.8887390539890531,0.8352113586504575,0.8541672648098643
435,12.0,2.0,1.0,0.7777777777777778,2,0.603156049094097,0.28671737858396723,0.2244301578024547,0.6325554847717285,0.5062153935432434,0.8945320038525726,0.534259220259038,0.6086018758196918,0.8778618830599569,0.7288137457478148
436,1.0,1.0,0.0,0.5555555555555556,1,0.5878243512974052,0.26873126873126874,0.2305389221556886,0.6465731263160706,0.7535197734832764,0.9067614810636286,0.5964712358630606,0.7431273048767176,0.8926210399129011,0.784745265429077
437,9.0,2.0,0.0,1.0,1,0.5025868440502588,0.32124352331606215,0.29563932002956395,0.6685760617256165,0.6763478517532349,0.6537001942774404,0.7144831236954361,0.8209341746568829,0.5251524486330116,0.6785674853156928
438,6.0,2.0,1.0,1.0,1,0.6407382992748846,0.29174917491749175,0.2808174027686223,0.647028386592865,0.651141881942749,0.8414444354506747,0.6576129071611889,0.7134289145988367,0.8364722587593977,0.7622396289925245
439,10.0,1.0,1.0,1.0,1,0.6329479768786128,0.32127351664254705,0.30346820809248554,0.6611841917037964,0.852177619934082,0.8330299214091367,0.6457261429499129,0.7951279022128835,0.5867693093381561,0.7151633189775224
440,9.0,2.0,0.0,0.5555555555555556,1,0.4701467076083248,0.2485489928303175,0.21630842715796655,0.6104691028594971,0.783913254737854,0.8152671704764934,0.6468563323588166,0.6735917385115154,0.801507393842017,0.7343056587972105
441,1.0,2.0,1.0,0.7777777777777778,1,0.6076458752515091,0.2960725075528701,0.2505030181086519,0.6670859456062317,0.7230523824691772,0.834965937461592,0.4038078741063883,0.6557896772504697,0.8092320825167235,0.6759488928337933
442,5.0,1.0,1.0,0.6666666666666666,3,0.48577376821651636,0.226546212647672,0.234559333795975,0.670100748538971,0.633281409740448,0.40557076039087897,0.687617167429249,0.6948000922886444,0.3452930667153921,0.5333202717060411
443,2.0,2.0,0.0,1.0,2,0.6110397946084725,0.25064267352185093,0.2657252888318356,0.6545412540435791,0.6509585976600647,0.8929675103953263,0.6342283711702023,0.7635255566012694,0.8868819381105725,0.7944008440693426
444,8.0,2.0,0.0,1.0,3,0.6415289256198348,0.3453981385729059,0.26342975206611574,0.6704044342041016,0.6850700378417969,0.8643574149103265,0.6510661259201601,0.8047230571923225,0.8545491869162004,0.7936739462347524
445,8.0,2.0,1.0,0.5555555555555556,2,0.41993769470404985,0.19588271990018716,0.2242990654205607,0.6329278349876404,0.7157947421073914,0.31038287852523516,0.711097810466746,0.668291264502211,0.45343870595456004,0.5358026648621881
446,1.0,1.0,0.0,0.7777777777777778,1,0.5322294500295683,0.18946121965660156,0.1785925487876996,0.6072949767112732,0.6272708177566528,0.6902003849792985,0.4763533306762787,0.6410565995340788,0.6987275638937545,0.6265844697708527
447,1.0,2.0,1.0,0.6666666666666666,1,0.6311300639658848,0.3030949839914621,0.2921108742004265,0.6751653552055359,0.7010254859924316,0.9038650570696931,0.6966013823788436,0.7532778559436318,0.8798361940140904,0.8083951223515646
448,8.0,2.0,0.0,1.0,3,0.6280344557556773,0.3027450980392157,0.3069694596711042,0.6965395212173462,0.6355728507041931,0.5346505470295114,0.6512314786684669,0.691746036475213,0.5267281458541574,0.6010890520068372
449,8.0,1.0,1.0,1.0,3,0.6036363636363636,0.29278951201747994,0.28509090909090906,0.6718416213989258,0.6272647380828857,0.09117959137926498,0.5986917477912697,0.6897822277280699,0.09459501495183938,0.36856214546261096
450,2.0,2.0,1.0,0.5555555555555556,1,0.5972495088408645,0.3028515240904621,0.2691552062868369,0.653119683265686,0.7312831878662109,0.9050087366702281,0.5128403488109344,0.8629909546880998,0.8841886289996561,0.7912571672922295
451,9.0,2.0,0.0,0.5555555555555556,2,0.633399866932801,0.31445702864756825,0.2821024617431804,0.66960608959198,0.6313361525535583,0.8290339144618597,0.611691981005183,0.6720934980383265,0.8302093555003466,0.7357571872514289
452,3.0,2.0,0.0,0.6666666666666666,2,0.564504632929437,0.27694503925767305,0.2309337134711333,0.6420638561248779,0.6900275349617004,0.8279788828857998,0.522113415263473,0.6111012135310093,0.8152255525069364,0.6941047660468047
453,9.0,2.0,1.0,0.875,1,0.6380297823596793,0.3302752293577982,0.29324169530355093,0.6281113624572754,0.7624496221542358,0.9114448340181704,0.6400214928901992,0.8239149626779901,0.8592203225997476,0.8086504030465268
454,9.0,2.0,1.0,1.0,1,0.48959515701853956,0.25217720560393786,0.20506999621642075,0.668230414390564,0.7527557611465454,0.9016777399871639,0.5955785093641872,0.7892141810131715,0.8703045145051597,0.7891937362174206
455,4.0,1.0,1.0,0.5555555555555556,1,0.6184210526315789,0.3207902163687677,0.23496240601503762,0.6825750470161438,0.7454841732978821,0.9057943758228637,0.6713842288474061,0.7381510697956735,0.8839794858492247,0.7998272900787919
456,7.0,1.0,1.0,0.5555555555555556,2,0.5747767857142858,0.2871508379888268,0.20758928571428573,0.6270670890808105,0.7019731998443604,0.9020028119379323,0.4712317422827451,0.8002956132791808,0.8607595170602098,0.7585724211400169
457,8.0,2.0,0.0,0.75,1,0.5591966173361522,0.273015873015873,0.22832980972515857,0.6316016912460327,0.5804539918899536,0.6328654938168858,0.6188671969048368,0.7182897112082909,0.6596887330510338,0.6574277837452618
458,1.0,2.0,1.0,0.625,1,0.630071599045346,0.29032258064516125,0.20286396181384247,0.6369742751121521,0.7607279419898987,0.6642731224846813,0.7343696637718137,0.762301760007919,0.6625606792662438,0.7058763063826644
459,3.0,1.0,1.0,0.5555555555555556,3,0.6526946107784432,0.34772182254196643,0.2634730538922156,0.7009220719337463,0.7504010796546936,0.2604896639321717,0.59315918684672,0.704093827962872,0.26465801295270536,0.4556001729236173
460,2.0,2.0,1.0,0.6666666666666666,1,0.6138613861386139,0.28377673448095986,0.273058884835852,0.6405892372131348,0.6609641313552856,0.8622280266930423,0.4673993569325533,0.6923309117699331,0.8463387134421498,0.7170742522094196
461,10.0,1.0,1.0,1.0,2,0.5902813299232736,0.2672811059907834,0.22404092071611256,0.6241879463195801,0.8151906728744507,0.8841451243325001,0.6285963778863712,0.8532450853251687,0.861305183028653,0.8068229426431733
462,8.0,2.0,1.0,0.8888888888888888,2,0.5527704485488127,0.21268163804491416,0.22031662269129287,0.6444138884544373,0.6336550116539001,0.8481652246571572,0.6874784773169678,0.8480969285982818,0.8461284051218066,0.8074672589235533
463,1.0,1.0,1.0,0.5555555555555556,1,0.5609887157442236,0.21194190424959658,0.2192369693713057,0.6581354737281799,0.7962135672569275,0.7856518394423315,0.6420346530515502,0.7025633271615648,0.7885630572559719,0.7297032192278546
464,1.0,1.0,0.0,0.5555555555555556,1,0.6994535519125683,0.3807439824945295,0.2983606557377049,0.6669805645942688,0.7691879272460938,0.9089389164540285,0.6498551368623866,0.7398139544545819,0.8804201446302982,0.7947570381003237
465,2.0,2.0,0.0,1.0,2,0.5228628230616301,0.26892430278884466,0.27236580516898606,0.6415433287620544,0.6505553722381592,0.7053726872812288,0.7213517793910393,0.8012228347760626,0.5366966154259173,0.691160979218562
466,7.0,2.0,0.0,1.0,2,0.3608914450035945,0.197264218862491,0.1826024442846873,0.6438152194023132,0.7338933348655701,0.8990834392308179,0.8947743610844207,0.8090016743877719,0.6207476861847487,0.8059017902219399
467,2.0,1.0,1.0,0.5555555555555556,2,0.5355535553555356,0.209009009009009,0.18811881188118812,0.6512903571128845,0.6683053374290466,0.9156884498094012,0.5592716692458412,0.8121901768506721,0.8937141082277763,0.7952161010334227
468,3.0,1.0,1.0,0.8888888888888888,2,0.5795880149812734,0.28865979381443296,0.2471910112359551,0.6203564405441284,0.8413350582122803,0.6102564200378771,0.6336605870600274,0.7131410815998278,0.5667094269514847,0.6309418789123042
469,8.0,1.0,0.0,1.0,2,0.6622443338861249,0.3597122302158274,0.3217247097844113,0.6704780459403992,0.7262211441993713,0.8891484489988263,0.64407948395305,0.7967019191668698,0.8814625378403537,0.8028480974897749
470,9.0,1.0,1.0,1.0,2,0.6113989637305699,0.2950333580429948,0.28127313101406365,0.6759453415870667,0.5267152786254883,0.7126634910613681,0.5706453410068734,0.5567173421198353,0.624017729967932,0.6160109760390021
471,8.0,1.0,0.0,1.0,2,0.6451612903225807,0.3252595155709343,0.27073732718894006,0.6246472001075745,0.603518009185791,0.840992999308295,0.6118806263036078,0.7467426075506002,0.817819893309155,0.7543590316179145
472,10.0,1.0,1.0,1.0,2,0.510108864696734,0.3020238713025428,0.24468636599274238,0.712580680847168,0.7092113494873047,0.062184496820852746,0.644516871783979,0.701121878686372,0.10013385700321693,0.3769892760736051
473,9.0,2.0,1.0,1.0,2,0.6430338004946414,0.3831544178364988,0.35449299258037925,0.6301146745681763,0.643486499786377,0.057576429984207186,0.6010097430450593,0.7304218100140659,0.10339493318135558,0.373100729056172
474,1.0,1.0,0.0,1.0,1,0.6477784932388924,0.3365570599613153,0.2858982614294913,0.6774364113807678,0.6384751796722412,0.8121261942148927,0.6080084443524936,0.585017922072175,0.7836679428808888,0.6972051258801125
475,1.0,2.0,1.0,0.7777777777777778,1,0.52,0.28525641025641024,0.2704,0.6698724627494812,0.656917154788971,0.36537063045436496,0.7319559780397955,0.7582660381391099,0.29362286515383884,0.5373038779467773
476,8.0,1.0,1.0,0.8888888888888888,2,0.6044776119402985,0.27321237993596587,0.24733475479744135,0.6751757264137268,0.7509903907775879,0.877299290486598,0.6146692602034656,0.7499225087369727,0.8685024911169905,0.7775983876360067
477,8.0,1.0,1.0,0.6666666666666666,1,0.5980861244019139,0.299808429118774,0.2813397129186603,0.6289660930633545,0.7171663045883179,0.902054622421373,0.6966405142794708,0.7383698016987904,0.8896926034101644,0.8066893854524497
478,8.0,2.0,1.0,1.0,3,0.6538187009279087,0.3373838456040029,0.26837972876516775,0.7015183568000793,0.6962266564369202,0.6876418685853286,0.56819756894215,0.6740774449767956,0.5345965468974354,0.6161283573504274
479,2.0,1.0,1.0,0.5555555555555556,2,0.15092502434274585,0.06530214424951268,0.09542356377799416,0.5858575105667114,0.7060730457305908,0.868072644892197,0.6756976848117342,0.6819074894457842,0.8678818674676578,0.7733899216543433
480,9.0,2.0,1.0,1.0,1,0.631378159275155,0.32553699284009546,0.3051979017644254,0.6939821839332581,0.7686978578567505,0.9078811115235028,0.6086754665369062,0.7924018358979565,0.8925652161775014,0.8003809075339667
481,1.0,1.0,0.0,0.5555555555555556,1,0.662007623888183,0.32697201017811706,0.25794155019059717,0.6466291546821594,0.7598514556884766,0.9117773572532291,0.5736627480961911,0.6169475271469992,0.8775356094874391,0.7449808104959647
482,8.0,1.0,1.0,1.0,1,0.5628051486906347,0.24611283873833853,0.20239680426098536,0.6381203532218933,0.6862614750862122,0.8847355632791105,0.5616910951910162,0.7334123064229314,0.8726231557193409,0.7631155301530997
483,8.0,2.0,1.0,1.0,2,0.6387096774193548,0.31524547803617575,0.28387096774193543,0.6585498452186584,0.6514701843261719,0.7431300251117751,0.6691483665900972,0.7200244112835319,0.8016724528250604,0.7334938139526163
484,8.0,2.0,0.0,0.7777777777777778,1,0.5005740528128588,0.25507468402910766,0.22655951014159967,0.6529753804206848,0.7225443124771118,0.7683386471641707,0.6209234445300379,0.6509654149270536,0.7376840149691576,0.6944778803976049
485,8.0,2.0,1.0,1.0,1,0.6253101736972704,0.3043478260869565,0.23573200992555832,0.6883637309074402,0.7250673174858093,0.8439503851328491,0.46613566448435334,0.7501918612511973,0.8018053726149261,0.7155208208708315
486,3.0,1.0,1.0,0.7777777777777778,2,0.3441860465116279,0.20038324664659185,0.1570451436388509,0.6199700832366943,0.71037757396698,0.8569213388367172,0.5405809449785226,0.6159950606073943,0.8503190004288148,0.7159540862128622
487,8.0,1.0,1.0,0.6666666666666666,2,0.4852713178294574,0.18478260869565216,0.20155038759689925,0.6268678903579712,0.6146456003189087,0.6383795281208491,0.6833105573838651,0.6286361897034124,0.506475824865712,0.6142005250184597
488,4.0,2.0,1.0,1.0,1,0.692588092345079,0.3832116788321168,0.26974483596597815,0.6435878276824951,0.6627458930015564,0.8338727927428157,0.5105188444760138,0.6737189283665691,0.8108899906911566,0.7072501390691388
489,4.0,2.0,0.0,0.5555555555555556,2,0.45516458569807033,0.24318181818181817,0.2111237230419977,0.6710241436958313,0.5948082208633423,0.3435941476659249,0.7358150117229743,0.7654694966143324,0.2601496871161969,0.5262570857798571
490,1.0,2.0,1.0,0.5555555555555556,2,0.572002007024586,0.21496735308890008,0.20170597089814352,0.6482874155044556,0.6617854833602905,0.8160180828229603,0.5714547775208828,0.6931765842694347,0.8296643583318596,0.7275784507362844
491,1.0,1.0,1.0,1.0,2,0.6336088154269972,0.2924137931034483,0.3044077134986226,0.6654831767082214,0.7293903827667236,0.6546809995575485,0.5103079569668902,0.7529277527722069,0.4873939491981365,0.6013276646236956
492,9.0,1.0,0.0,0.5555555555555556,2,0.6555370061213134,0.36768802228412256,0.32164718976071227,0.6891435384750366,0.7389854192733765,0.9000120193371555,0.6432494031864396,0.7447782981026335,0.8702852411238554,0.789581240437521
493,10.0,1.0,0.0,0.6666666666666666,1,0.5381596162232882,0.27324312527280664,0.2878325337985172,0.6721712350845337,0.7873619794845581,0.8238664728659125,0.5879950641919613,0.7435254665603344,0.8180092402938491,0.7433490609780143
494,2.0,2.0,0.0,0.5555555555555556,3,0.5110521662245799,0.2424778761061947,0.19628647214854114,0.6340781450271606,0.7273721694946289,0.7909543355307771,0.6014140251311615,0.7795868107714654,0.7574758702042813,0.7323577604094214
495,8.0,1.0,1.0,1.0,1,0.5697606538237011,0.3354763296317943,0.3269118505545826,0.6185967922210693,0.6523474454879761,0.7728391978444357,0.5965216462651556,0.6669052665778721,0.5774293781438073,0.6534238722078176
496,10.0,1.0,0.0,1.0,1,0.532809871003926,0.19539584503088153,0.19966348850252386,0.6448898911476135,0.6629988551139832,0.8924102696326451,0.639000071404997,0.6846182385783827,0.8672595688969071,0.770822037128233
