index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.593103448275862,0.31875719217491366,0.2597701149425287,0.6431983709335327,0.671910285949707,0.16001086959178054,0.6055745659655422,0.7125957831207668,0.17451160317778686,0.41317320546396913
374,2.0,1.0,0.0,0.7777777777777778,1,0.5539597866228969,0.29815195071868583,0.2338941321296676,0.676349937915802,0.8055657744407654,0.7057304606796293,0.6748442932627742,0.6842894478124418,0.6871477058737031,0.6880029769071371
375,2.0,1.0,1.0,0.6666666666666666,2,0.4011544011544011,0.2187725631768953,0.1911976911976912,0.6146115660667419,0.6645621657371521,0.17467133478171443,0.597382002790949,0.6648639996391031,0.16323872789263696,0.40003901627610094
376,2.0,1.0,1.0,0.5555555555555556,2,0.48493442041829127,0.2589570769776517,0.2077277561148529,0.6180329918861389,0.8479806780815125,0.9058865713044973,0.5392697892083742,0.7286217799023929,0.8851298501205713,0.7647269976339589
377,9.0,2.0,1.0,1.0,3,0.6389910667367315,0.3250920568122041,0.24277456647398843,0.6798274517059326,0.6720069646835327,0.8657555382727093,0.6711824102985285,0.6179128818608801,0.8472645761386934,0.7505288516427029
378,9.0,2.0,1.0,0.5555555555555556,1,0.570979570455736,0.26743576297850025,0.250392875851231,0.67987060546875,0.6001771092414856,0.7188156136176658,0.5269994560132164,0.5235209621992328,0.7287844702987487,0.624530125532216
379,2.0,2.0,1.0,1.0,1,0.6351975371985634,0.2526964560862866,0.2503848127244741,0.6266921758651733,0.7178023457527161,0.8920299345066716,0.520029816684244,0.7843266886334028,0.8701784661190703,0.7666412264858471
380,1.0,2.0,1.0,1.0,1,0.6562814070351759,0.30482897384305835,0.2693467336683417,0.6756758093833923,0.7378093004226685,0.8669465667123273,0.5879057123196609,0.6873575068955261,0.8552565772026409,0.7493665907825389
381,1.0,2.0,1.0,0.5555555555555556,1,0.5801457194899817,0.3099361896080219,0.2213114754098361,0.6579489707946777,0.71448814868927,0.9045340304093002,0.6063792084184725,0.723338225392505,0.8834375018882723,0.7794222415271375
382,1.0,1.0,0.0,0.625,1,0.6505346088913899,0.3098591549295775,0.24985931344963422,0.6512457132339478,0.7721951603889465,0.8504931169855777,0.6852770932569332,0.708476805606245,0.8358656989994283,0.770028178712046
383,9.0,1.0,1.0,1.0,2,0.6485933503836318,0.3860727086533538,0.3478260869565218,0.699465274810791,0.6297492384910583,0.8620524431039007,0.585713701664277,0.7667889613461548,0.8581966912646729,0.7681879493447514
384,1.0,2.0,1.0,0.6666666666666666,1,0.5441988950276242,0.2946058091286307,0.2969613259668509,0.6499958634376526,0.7128487229347229,0.856693614003106,0.6155149686995246,0.634289278379207,0.46284236070391066,0.642335055446437
385,1.0,2.0,1.0,0.8888888888888888,1,0.6029411764705882,0.31440588853838064,0.2142857142857143,0.6024731993675232,0.6880093812942505,0.8518498920573501,0.5100021836092596,0.6696674197428033,0.8397380287928954,0.717814381050577
386,1.0,1.0,0.0,0.5555555555555556,1,0.6031589338598223,0.29347826086956524,0.23198420533070085,0.6625607013702393,0.5663029551506042,0.7973940055983448,0.5152985282289658,0.7245784804285863,0.7957196923875359,0.7082476766608582
387,8.0,2.0,0.0,1.0,2,0.500748502994012,0.2531835205992509,0.19610778443113772,0.6503323316574097,0.6965343356132507,0.9209591762608755,0.6570288403009832,0.7534983727083282,0.9003801737898582,0.8079666407650112
388,1.0,1.0,0.0,1.0,1,0.37051792828685254,0.1536926147704591,0.1832669322709163,0.6147247552871704,0.8097597360610962,0.8497510074367706,0.6525627832549157,0.9475294229104865,0.587336568662925,0.7592949455662745
389,8.0,1.0,1.0,1.0,2,0.5082872928176796,0.2654600301659125,0.22199899547965848,0.6766305565834045,0.5991597771644592,0.1912421080890771,0.6161067691021288,0.7652604411894395,0.1919191696424725,0.44113212200577945
390,8.0,1.0,1.0,1.0,2,0.5361990950226245,0.26840317100792754,0.24660633484162892,0.6340067982673645,0.6864817142486572,0.5222438321367115,0.6189691711681087,0.734880892328556,0.5244600973289162,0.6001384982405731
391,7.0,1.0,1.0,0.5555555555555556,2,0.5753846153846154,0.263482280431433,0.2846153846153846,0.6322914958000183,0.7285953760147095,0.7420854844009259,0.6608530448216425,0.7630448152418393,0.4954848776833559,0.665367055536941
392,7.0,1.0,1.0,0.5555555555555556,2,0.4204435872709739,0.1862934362934363,0.16875602700096434,0.6409206390380859,0.7431720495223999,0.13876414284953248,0.6990909185655549,0.757008623780843,0.20789762489977284,0.4506903275239258
393,9.0,1.0,1.0,1.0,2,0.25356750823271135,0.14945054945054945,0.1668496158068057,0.6387527585029602,0.6540225148200989,0.5216614458909258,0.6564964149722617,0.676279832318452,0.048359195172163694,0.47569922208845083
394,9.0,2.0,1.0,1.0,2,0.6031424227065383,0.32064941653982754,0.26862645717181954,0.6859787106513977,0.683982253074646,0.8957175654927346,0.6098293101329627,0.6692950800155695,0.8710382084375327,0.7614700410196998
395,9.0,2.0,1.0,1.0,3,0.6373333333333333,0.30173564753004006,0.24266666666666667,0.6495845317840576,0.6622459888458252,0.8273798104798544,0.6305985711010426,0.6577891697168479,0.7388220447427265,0.7136473990101178
396,1.0,2.0,1.0,0.6666666666666666,1,0.635522664199815,0.3453703703703704,0.2525439407955597,0.6716465353965759,0.6333966851234436,0.8849808905097057,0.5934007274672163,0.7173537187345915,0.8659753584041656,0.7654276737789198
397,2.0,1.0,1.0,0.5555555555555556,2,0.6330935251798561,0.3206913106096976,0.2513189448441247,0.6677117943763733,0.5866459608078003,0.5473207138881867,0.581810277852823,0.738307274507447,0.5333876699606608,0.6002064840522794
398,7.0,1.0,1.0,0.5555555555555556,3,0.3255250403877222,0.1406628940986257,0.14862681744749598,0.5972900390625,0.7709944248199463,0.24720055485830036,0.6206535230489644,0.6860961211295616,0.08217906916054138,0.40903231704934195
399,2.0,1.0,1.0,0.625,2,0.49830508474576274,0.2078032230703986,0.19322033898305085,0.6262918710708618,0.6551496982574463,0.8886739067230754,0.617278106654563,0.7576585783497176,0.8626731185339809,0.7815709275653342
400,9.0,1.0,0.0,0.5555555555555556,3,0.4195922989807474,0.20736543909348443,0.16534541336353342,0.6380646824836731,0.7146162390708923,0.8671797071067983,0.5027980833857153,0.7693167915600836,0.822003607873377,0.7403245474814936
401,1.0,1.0,0.0,1.0,1,0.6801893171061528,0.36966824644549756,0.31507775524002707,0.6746979355812073,0.6683176755905151,0.8857782242644765,0.5918297046890822,0.6678070058264152,0.8596306567773324,0.7512613978893266
402,1.0,2.0,1.0,1.0,1,0.6212238574748257,0.3258339798293251,0.2850503485670023,0.6661646366119385,0.7091507315635681,0.09415990057553669,0.7355481996485124,0.7809241236362823,0.09742498326602751,0.4270143017815897
403,8.0,2.0,0.0,1.0,2,0.6004914004914005,0.2823413674372848,0.23095823095823098,0.6158690452575684,0.6347465515136719,0.8831501349912715,0.46724897594344095,0.8175458920114869,0.869972143584963,0.7594792866327906
404,3.0,2.0,1.0,0.8888888888888888,1,0.5128755364806867,0.288936627282492,0.3036480686695279,0.6089748740196228,0.5726622343063354,0.3387600236456185,0.4745482704390214,0.6256936467585514,0.3136962577535673,0.43817454964918967
405,1.0,2.0,1.0,0.7777777777777778,1,0.33260393873085337,0.18699780861943024,0.1852662290299052,0.6649165153503418,0.6638454794883728,0.9267902568486356,0.7334784794575312,0.7909784370746197,0.9102853969661874,0.8403831425867435
406,2.0,1.0,1.0,0.7777777777777778,1,0.5070422535211269,0.25379609544468545,0.20693391115926324,0.6154466271400452,0.6911770105361938,0.5121723060196777,0.47036629546669695,0.6212191768738261,0.4873764211323902,0.5227835498731477
407,1.0,2.0,1.0,0.6666666666666666,1,0.6487309644670051,0.3363821138211382,0.23553299492385787,0.6437366604804993,0.7760782241821289,0.8583772945332344,0.5952788382701252,0.7412423182008623,0.8307598750587389,0.7564145815157401
408,8.0,2.0,0.0,1.0,3,0.5542600896860986,0.33662477558348297,0.27443946188340806,0.6890270113945007,0.6892982721328735,0.17761458937027025,0.5561595941655378,0.7310715065325882,0.3295844468937127,0.44860753424052724
409,3.0,2.0,1.0,0.7777777777777778,1,0.5239669421487603,0.2572373862696444,0.2545454545454545,0.611303448677063,0.8140409588813782,0.9016992851056234,0.5346349110610994,0.7990837249699572,0.8569655531668303,0.7730958685758775
410,10.0,1.0,1.0,0.7777777777777778,3,0.5313384553174283,0.27033589639821937,0.23210675293166197,0.6446267366409302,0.6687192916870117,0.8567019530114998,0.553491743820116,0.8013482545709891,0.845668039558612,0.7643024977403043
411,6.0,1.0,0.0,0.5555555555555556,1,0.5830903790087465,0.29343065693430653,0.26093294460641403,0.6792300939559937,0.7314654588699341,0.9155647108909301,0.5532489146749175,0.8398420063837133,0.8906415090847667,0.799824285258582
412,9.0,1.0,1.0,1.0,1,0.33122362869198313,0.1689545934530095,0.19198312236286919,0.632146954536438,0.6320034861564636,0.6184577136980186,0.6589751092718945,0.8408029947170547,0.6356842132963987,0.6884800077458416
413,5.0,1.0,1.0,0.5555555555555556,1,0.5710571923743502,0.3183000867302689,0.2824956672443674,0.6618489027023315,0.7458821535110474,0.7941669282838038,0.5151162946056771,0.7416511297005787,0.7986492026751358,0.7123958888162989
414,8.0,1.0,0.0,0.5555555555555556,2,0.5013164823591364,0.2382709541381128,0.23275408109531334,0.5591461062431335,0.7250051498413086,0.24048622026528924,0.4870922108288194,0.6554542151881199,0.249781047902192,0.40820342354610517
415,8.0,2.0,0.0,0.7777777777777778,3,0.5976542580316165,0.30423685553854013,0.2733299337072922,0.6326687335968018,0.6728131771087646,0.8692291595535,0.5413531252305677,0.668507100359105,0.8605352308596126,0.7349061540006963
416,9.0,1.0,0.0,0.6666666666666666,1,0.5980271270036992,0.23580246913580247,0.20468557336621454,0.6574629545211792,0.626352846622467,0.8067403281903782,0.5679093319946193,0.7449466529169403,0.7759778316145662,0.723893536179126
417,2.0,2.0,1.0,0.8888888888888888,1,0.5955977557186017,0.3542116630669546,0.3038411739318084,0.6854015588760376,0.5732907652854919,0.8964244156042595,0.6372128980905326,0.7155302585751452,0.8702879141154365,0.7798638715963434
418,1.0,2.0,1.0,0.7777777777777778,1,0.5962059620596206,0.30198915009041594,0.2195121951219512,0.611463189125061,0.6685692667961121,0.827399938830242,0.606373655814659,0.6162562487603949,0.7945903122000088,0.7111550389013261
419,8.0,1.0,0.0,1.0,1,0.5110984632896984,0.30427350427350425,0.26294820717131473,0.6870087385177612,0.652763843536377,0.2220120482679961,0.5799152029461913,0.654553980727631,0.1566162815605413,0.4032743783755899
420,8.0,2.0,1.0,0.5555555555555556,1,0.6201022146507666,0.28197839681637293,0.23168654173764908,0.6699584722518921,0.7030221223831177,0.8418055184120444,0.6292856023464071,0.6694567592097501,0.818828447892539,0.7398440819651851
421,4.0,2.0,0.0,0.5555555555555556,2,0.47581227436823104,0.24494219653179192,0.21588447653429604,0.6656747460365295,0.6004357933998108,0.881261728027424,0.5715440844075781,0.7987606224090456,0.8638366941259611,0.7788507822425021
422,8.0,2.0,1.0,0.5555555555555556,3,0.3989941324392288,0.21224832214765102,0.2112321877619447,0.6485004425048828,0.6575281023979187,0.2846060146267192,0.5075091319987488,0.8468523965911899,0.11098488685579026,0.43748810751811207
423,8.0,2.0,1.0,0.8888888888888888,2,0.5400122174709834,0.291131498470948,0.31154551007941356,0.6789553165435791,0.6217721104621887,0.44372741389533754,0.6540324476587759,0.7949845807235479,0.541691689754069,0.6086090330079326
424,2.0,1.0,1.0,0.5555555555555556,1,0.45834823024669286,0.21323792486583182,0.16803718269574544,0.5849195122718811,0.6758753657341003,0.905809667511378,0.5948422068782943,0.7083789573037398,0.8621533754941593,0.7677960517968929
425,8.0,2.0,0.0,1.0,3,0.5774378585086042,0.23867262284620291,0.22307202039515617,0.6244844794273376,0.7099904417991638,0.46119965560993026,0.6649005573258248,0.8440025069811964,0.36826549785765766,0.5845920544436523
426,9.0,1.0,1.0,1.0,2,0.6129223473621814,0.30860534124629074,0.2525192649673978,0.6450510025024414,0.619657039642334,0.8737800841351963,0.5942123385087154,0.829219164806864,0.8296694807072269,0.7817202670395006
427,2.0,2.0,1.0,0.7777777777777778,2,0.5023041474654378,0.22461538461538463,0.23041474654377878,0.6201629042625427,0.6461480855941772,0.7759624894690246,0.5201320810258181,0.8019667086128751,0.8188056607266118,0.7292167349585824
428,8.0,1.0,1.0,0.7777777777777778,3,0.5880661394680087,0.32685385169186465,0.3350107836089144,0.6537153124809265,0.7192493677139282,0.16973833021645177,0.6470186069917238,0.8532330922391045,0.3399245058721695,0.5024786338298624
429,1.0,2.0,1.0,0.6666666666666666,1,0.6774553571428571,0.3541899441340782,0.27566964285714285,0.6502965092658997,0.6999973654747009,0.7527669976052194,0.6075326791654974,0.7009521586565198,0.8108970466487289,0.7180372205189913
430,12.0,1.0,1.0,0.5555555555555556,1,0.38067632850241545,0.2710551790900291,0.2975845410628019,0.6690115332603455,0.6731250286102295,0.5061582335432714,0.8237609655190721,0.8598244067162707,0.18608832859655583,0.5939579835937925
431,14.0,2.0,0.0,0.6666666666666666,2,0.5130960376091336,0.31069266980497645,0.31161853593015443,0.6730425953865051,0.6874228119850159,0.713944273878931,0.7908515775972338,0.7445899813478384,0.3493548724542027,0.6496851763195515
432,8.0,2.0,0.0,0.5555555555555556,2,0.6278511404561825,0.3125,0.2785114045618247,0.6928669810295105,0.7323585152626038,0.9020733120336034,0.5720498989132722,0.7547083245276169,0.8913532556329138,0.7800461977768516
433,9.0,2.0,0.0,0.875,4,0.5745978924015529,0.23875624652970573,0.21741541874653353,0.5855705738067627,0.7458367943763733,0.8148053486253266,0.652333775587413,0.8615941979658446,0.8035310292243389,0.7830660878507307
434,2.0,1.0,0.0,0.6666666666666666,1,0.5884718498659518,0.23221476510067113,0.21849865951742625,0.6515356302261353,0.8022132515907288,0.90231513022092,0.6316592914883993,0.8249183142914072,0.8878704985913786,0.8116908086480261
435,12.0,2.0,1.0,0.7777777777777778,2,0.62603550295858,0.3412322274881517,0.242603550295858,0.6871575713157654,0.635911762714386,0.8875870666901431,0.5728283596312805,0.6209576550510754,0.8770053256002417,0.7395946017431851
436,1.0,1.0,0.0,0.5555555555555556,1,0.5998998497746619,0.27268170426065164,0.21632448673009516,0.6231406927108765,0.739993691444397,0.8836436728563356,0.5961233748815917,0.8025158318402466,0.8683946962244082,0.7876693939506455
437,9.0,2.0,0.0,1.0,1,0.6740395809080325,0.3939393939393939,0.32596041909196743,0.6813424825668335,0.6579082608222961,0.8762564799813245,0.6177567314827449,0.7355351491135362,0.8582744774932682,0.7719557095177184
438,6.0,2.0,1.0,1.0,1,0.6590604026845637,0.30241935483870963,0.2832214765100672,0.6505918502807617,0.6290457844734192,0.8690717237942154,0.6113739513511597,0.6948206582627204,0.856175754475746,0.7578605219709604
439,10.0,1.0,1.0,1.0,1,0.6270871985157699,0.2835913312693498,0.21768707482993194,0.6804306507110596,0.6903587579727173,0.8814796695463033,0.6235667406541648,0.7397648735972606,0.8454030195921822,0.7725535758474777
440,9.0,2.0,0.0,0.5555555555555556,1,0.4855687606112054,0.2419300033978933,0.2234295415959253,0.6064990758895874,0.688981294631958,0.8852273244075571,0.6565078858556419,0.752800949672447,0.8668244255644517,0.7903401463750244
441,1.0,2.0,1.0,0.7777777777777778,1,0.5387453874538746,0.23852242744063323,0.2403795466526094,0.6348277926445007,0.6677420735359192,0.8960212294121636,0.592765810672579,0.7422880603718781,0.863979093855576,0.7737635485780492
442,5.0,1.0,1.0,0.6666666666666666,3,0.6546275395033859,0.3502824858757062,0.2945823927765237,0.6916775703430176,0.6891230940818787,0.8971121149413759,0.5373552461077842,0.6935750162596188,0.8533906433108958,0.7453582551549186
443,2.0,2.0,0.0,1.0,2,0.6118836915297092,0.24430379746835443,0.24652338811630845,0.622040867805481,0.7336507439613342,0.9060334919932741,0.5992398863616433,0.7809229968510569,0.896880793834261,0.7957692922600588
444,8.0,2.0,0.0,1.0,3,0.6380303823991619,0.3104352385946513,0.2556312205343112,0.6775050163269043,0.6697787642478943,0.7994816017095723,0.5310206485604104,0.7268098658210393,0.7772168756462142,0.708632247934309
445,8.0,2.0,1.0,0.5555555555555556,2,0.4651162790697675,0.24238805970149255,0.27191413237924866,0.6305717825889587,0.8192895650863647,0.32588666269733957,0.662483962924697,0.7897438310893179,0.3117215135579503,0.5224589925673262
446,1.0,1.0,0.0,0.7777777777777778,1,0.5329376854599407,0.1770647653000594,0.17210682492581603,0.6034002304077148,0.6767560839653015,0.7120418161615263,0.4408931576260557,0.5389666482841929,0.7279032692990401,0.6049512228427039
447,1.0,2.0,1.0,0.6666666666666666,1,0.65,0.321618743343983,0.28829787234042553,0.6684815883636475,0.7238778471946716,0.9027682963316465,0.7175076006481419,0.8557363335018323,0.8801526422204657,0.8390412181755216
448,8.0,2.0,0.0,1.0,3,0.47008547008547014,0.2698072805139186,0.2585470085470085,0.6065069437026978,0.7447515726089478,0.4263736215265879,0.5143360980779201,0.7193898080849587,0.49102224961435115,0.5377804443259544
449,8.0,1.0,1.0,1.0,3,0.5018315018315017,0.2311926605504587,0.2032967032967033,0.6266368627548218,0.7013104557991028,0.515445843485795,0.6718508156417334,0.8193880638502937,0.08732248643646147,0.523501802353571
450,2.0,2.0,1.0,0.5555555555555556,1,0.6194067370537959,0.33316557624559634,0.25037707390648567,0.6993300318717957,0.728698194026947,0.7531678453513624,0.46720652024925813,0.7458628507699147,0.7247024999859927,0.672734929089132
451,9.0,2.0,0.0,0.5555555555555556,2,0.6544021024967147,0.34210526315789475,0.28383705650459923,0.6669677495956421,0.668060839176178,0.6903833058387739,0.6528897036453951,0.6928079435268213,0.6908145532966817,0.681723876576918
452,3.0,2.0,0.0,0.6666666666666666,2,0.5661971830985916,0.29760225669957685,0.23661971830985915,0.6529701352119446,0.6091554164886475,0.833096261800882,0.5247337637045161,0.6132333413555557,0.8256149554426588,0.6991695805759032
453,9.0,2.0,1.0,0.875,1,0.6218905472636816,0.3636363636363637,0.2885572139303482,0.6353100538253784,0.7823898196220398,0.6265213721295787,0.6469898736291827,0.7992370135422684,0.2843204062760206,0.5892671663942626
454,9.0,2.0,1.0,1.0,1,0.4962121212121212,0.2494313874147081,0.20075757575757575,0.6691045761108398,0.7773832082748413,0.9104280730992185,0.6279970103335174,0.8590209759360824,0.8738775458931586,0.8178309013154942
455,4.0,1.0,1.0,0.5555555555555556,1,0.6210476639924493,0.3419933868682098,0.2605002359603587,0.6849716305732727,0.7182389497756958,0.8908469222725067,0.5933625371074956,0.7972351597886712,0.8701644929951106,0.787902278040946
456,7.0,1.0,1.0,0.5555555555555556,2,0.6065388951521985,0.3103837471783296,0.24689966178128522,0.6785973310470581,0.7239605784416199,0.8580645057462029,0.542191790598787,0.7097006263816173,0.847892943580506,0.7394624665767783
457,8.0,2.0,0.0,0.75,1,0.5964010282776351,0.31188883170355125,0.24987146529562979,0.6780420541763306,0.6850494742393494,0.9010009660696056,0.6587293503107811,0.8134755362397713,0.8714103718797467,0.8111540561249762
458,1.0,2.0,1.0,0.625,1,0.6086956521739131,0.26602176541717054,0.19202898550724637,0.6235155463218689,0.6926493644714355,0.8001251351398714,0.5786518782447129,0.6553739793523966,0.7592147145453185,0.6983414268205749
459,3.0,1.0,1.0,0.5555555555555556,3,0.6420488385944013,0.3387000596302922,0.2501488981536629,0.6679048538208008,0.7185837030410767,0.8826381040205584,0.655851513262956,0.699782717928305,0.864136742002846,0.7756022693036664
460,2.0,2.0,1.0,0.6666666666666666,1,0.6034038164002063,0.24470831182240577,0.21041774110366168,0.6224989295005798,0.7264344096183777,0.4871337297913976,0.42787542334417883,0.6599480591291127,0.476403143676517,0.5128400889853015
461,10.0,1.0,1.0,1.0,2,0.5897939156035328,0.2888015717092338,0.24533856722276742,0.5850359797477722,0.7340577840805054,0.8683508326815388,0.5896650789177595,0.7185623485589367,0.8409654168271351,0.7543859192463426
462,8.0,2.0,1.0,0.8888888888888888,2,0.5934608266502159,0.2458307597282273,0.24676125848241823,0.6365428566932678,0.6945171356201172,0.8821295971221134,0.6717600377006557,0.8217658468449341,0.8706199234385148,0.8115688512765544
463,1.0,1.0,1.0,0.5555555555555556,1,0.5840896956753872,0.2340994120791021,0.22744260544580888,0.6503903269767761,0.7565035820007324,0.8970249186105543,0.623963789606247,0.7958412529827125,0.8676780985850032,0.7961270149461293
464,1.0,1.0,0.0,0.5555555555555556,1,0.6865833785985878,0.3197389885807504,0.26724606192286804,0.6874687075614929,0.8207097053527832,0.8719097146800102,0.6080668842171696,0.7391715971459065,0.8531547429047452,0.7680757347369579
465,2.0,2.0,0.0,1.0,2,0.5051124744376279,0.2540983606557377,0.25357873210633947,0.634082555770874,0.6264950633049011,0.5178247362642017,0.7229028139379524,0.6333330910947839,0.24399911551725262,0.5295149392035476
466,7.0,2.0,0.0,1.0,2,0.6569948186528498,0.3132780082987552,0.2704663212435233,0.6574044823646545,0.7019284963607788,0.8885225241216519,0.5832908590055697,0.8176102315498242,0.8779645870473579,0.7918470504311008
467,2.0,1.0,1.0,0.5555555555555556,2,0.5194922937443336,0.19419237749546278,0.17769718948322757,0.6566643714904785,0.6374725699424744,0.8460443712044357,0.5179112960224578,0.7021558254143425,0.8233205660207371,0.7223580146654933
468,3.0,1.0,1.0,0.8888888888888888,2,0.5918271488961954,0.3319228960977903,0.26021606387975577,0.6362414956092834,0.7807911038398743,0.9185445561268896,0.6616310972319736,0.8038373053893885,0.9104186755684969,0.8236079085791872
469,8.0,1.0,0.0,1.0,2,0.5864077669902912,0.29293583927414124,0.2537216828478965,0.6190529465675354,0.6461021304130554,0.090988883446759,0.6130714655848195,0.7273725058747195,0.10050544812179583,0.38298457575702344
470,9.0,1.0,1.0,1.0,2,0.6372485399091499,0.32878492527615333,0.3335496430889033,0.6851263642311096,0.7522642016410828,0.8067904146024145,0.6041497014055117,0.6095611577438432,0.8192102206234451,0.7099278735938037
471,8.0,1.0,0.0,1.0,2,0.6313953488372092,0.29802095459837025,0.2627906976744186,0.6525856852531433,0.6768646240234375,0.8863513390779278,0.641005157216538,0.7741512221666684,0.8714907437319025,0.7932496155482591
472,10.0,1.0,1.0,1.0,2,0.6038104543234002,0.36185819070904646,0.2813873961895456,0.7091380953788757,0.6656030416488647,0.7454834762365184,0.6259388968677082,0.591846928847068,0.7470764197147625,0.6775864304165142
473,9.0,2.0,1.0,1.0,2,0.6260387811634349,0.37864077669902907,0.31301939058171746,0.6525439620018005,0.6254969239234924,0.8133698718417821,0.6200367064882664,0.6069471991437295,0.8209311973277876,0.7153212437003914
474,1.0,1.0,0.0,1.0,1,0.6675324675324675,0.3628088426527958,0.28831168831168835,0.6821879148483276,0.624830424785614,0.7836159546847385,0.5357446300504037,0.764152347794123,0.812647537037566,0.7240401173917078
475,1.0,2.0,1.0,0.7777777777777778,1,0.6807483403741701,0.3262839879154079,0.2945081472540736,0.6683765649795532,0.7184770107269287,0.9089445236423198,0.5923278260875319,0.7648032634391237,0.8912384428995374,0.7893285140171282
476,8.0,1.0,1.0,0.8888888888888888,2,0.6249336870026525,0.3090812533191715,0.2779840848806366,0.6749475002288818,0.670531690120697,0.9060719844435237,0.6479669185440854,0.7427691877950559,0.8860419001725433,0.795712497738802
477,8.0,1.0,1.0,0.6666666666666666,1,0.5380658436213992,0.262615859938208,0.24897119341563786,0.6389721632003784,0.6580197215080261,0.12186351086985223,0.7380223056402997,0.7883345190435107,0.2964519548655494,0.486168072604803
478,8.0,2.0,1.0,1.0,3,0.6039676708302718,0.29433406916850624,0.24981631153563555,0.6935890913009644,0.7064535021781921,0.3899186427217235,0.624088654585301,0.6234548650452779,0.38002971387542495,0.5043729690569319
479,2.0,1.0,1.0,0.5555555555555556,2,0.15053763440860216,0.07632093933463796,0.10459433040078203,0.5798814296722412,0.7132692337036133,0.030016270743939366,0.5702689927298339,0.6694750889818559,0.03556680520524578,0.32633178941521873
480,9.0,2.0,1.0,1.0,1,0.5859750240153698,0.2644230769230769,0.2267050912584054,0.6729468107223511,0.7892557978630066,0.8687727788094085,0.513463378276044,0.8753337683575445,0.8589348803361228,0.77912620144478
481,1.0,1.0,0.0,0.5555555555555556,1,0.622747047855811,0.31736154324828875,0.2560596643878185,0.6374786496162415,0.7015742063522339,0.9104304785255161,0.6171712194261741,0.6362921191364933,0.8728459369302162,0.7591849385045999
482,8.0,1.0,1.0,1.0,1,0.5738210665491406,0.26113806793118666,0.22653151167915384,0.6055718660354614,0.7287920117378235,0.908016793963848,0.5853028555765492,0.6638689003853585,0.8962919302885181,0.7633701200535684
483,8.0,2.0,1.0,1.0,2,0.6250927988121752,0.30037174721189597,0.30438010393466963,0.652088463306427,0.6622626781463623,0.4824976475036239,0.7042674811673147,0.7187391850941222,0.3733070503014957,0.5697028410166391
484,8.0,2.0,0.0,0.7777777777777778,1,0.4841858648965248,0.258694802657288,0.24912143693869584,0.6635347604751587,0.7879626750946045,0.7522996230232211,0.6649381220613857,0.8912710891572935,0.7773501369203925,0.7714647427905732
485,8.0,2.0,1.0,1.0,1,0.5109612141652614,0.2381756756756757,0.2259696458684654,0.6668702960014343,0.6278868317604065,0.7647270790318832,0.6246878906873288,0.7995090460406393,0.7489358529100257,0.7344649671674692
486,3.0,1.0,1.0,0.7777777777777778,2,0.3824872414719313,0.1875839828003225,0.15041633091592804,0.5683263540267944,0.6987554430961609,0.8965084477868309,0.5458677139060755,0.7686405482202835,0.8948880907011221,0.776476200153578
487,8.0,1.0,1.0,0.6666666666666666,2,0.5951219512195121,0.2771672771672772,0.19512195121951217,0.6081519722938538,0.6826039552688599,0.7161990205134042,0.5550774086506494,0.6646012316327072,0.7179173411129363,0.6634487504774242
488,4.0,2.0,1.0,1.0,1,0.6807738814993953,0.37651331719128334,0.2732769044740024,0.6542719006538391,0.660450279712677,0.6311754363963132,0.5291227206792721,0.6863556669998201,0.6530405316802765,0.6249235889389205
489,4.0,2.0,0.0,0.5555555555555556,2,0.5626822157434402,0.2558365758754864,0.21865889212827988,0.6712683439254761,0.5837414264678955,0.8666665434831173,0.5548979604134887,0.7306846185949379,0.8553725876389948,0.7519054275326347
490,1.0,2.0,1.0,0.5555555555555556,2,0.5768844221105528,0.23138832997987926,0.22110552763819097,0.6330993175506592,0.7478504180908203,0.8838170244960237,0.6568144189739354,0.803340925342785,0.8664805658211165,0.8026132336584653
491,1.0,1.0,1.0,1.0,2,0.5054031587697423,0.26144879267277266,0.3025768911055694,0.6760309934616089,0.5798736810684204,0.8161866980297308,0.7283664864971138,0.8012594669919125,0.750831367868385,0.7741610048467855
492,9.0,1.0,0.0,0.5555555555555556,2,0.6579247434435574,0.38698630136986295,0.35917901938426455,0.6976205110549927,0.6542874574661255,0.8297862030008435,0.5659229149469076,0.6040038283535696,0.834034001504791,0.708436736951528
493,10.0,1.0,0.0,0.6666666666666666,1,0.5323361196656401,0.24482606781153676,0.24637043554773425,0.6752506494522095,0.750079870223999,0.9089689438069074,0.6065016115074567,0.764646652945852,0.8843373527369107,0.7911136402492817
494,2.0,2.0,0.0,0.5555555555555556,3,0.3875066172578084,0.20561738208797029,0.18951826363155108,0.656446099281311,0.6568384170532227,0.051532843452827014,0.6610822613412296,0.7666099239918445,0.09311152127371822,0.39308413751490484
495,8.0,1.0,1.0,1.0,1,0.5620396600566573,0.3153715258082813,0.26288951841359776,0.6289413571357727,0.7218665480613708,0.914461889810437,0.6715123888514593,0.7327862635230057,0.8870309037779232,0.8014478614907063
496,10.0,1.0,0.0,1.0,1,0.5723577235772357,0.21812262615301142,0.2059620596205962,0.6603018641471863,0.7150683403015137,0.9107687464102454,0.5908130926870145,0.6982413667492327,0.8822180950596564,0.7705103252265373
