index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.6341991341991342,0.3423618634886241,0.2770562770562771,0.627768337726593,0.7099076509475708,0.8602251911060405,0.5420341258278255,0.8015973718021487,0.8548849346427722,0.7646854058446968
374,2.0,1.0,0.0,0.7777777777777778,1,0.47172292854011394,0.25186485300570427,0.23323103901797462,0.6356042623519897,0.7929695844650269,0.7406235565248586,0.6866048245034813,0.7370107636957965,0.6305580317474642,0.6986992941179002
375,2.0,1.0,1.0,0.6666666666666666,2,0.4794612794612795,0.22641509433962267,0.1764309764309764,0.6487625241279602,0.7800253629684448,0.8149742278917654,0.5671726508040678,0.7734808281651645,0.8119667448890517,0.7418986129375124
376,2.0,1.0,1.0,0.5555555555555556,2,0.48154657293497366,0.25184664087231795,0.19894551845342706,0.603979229927063,0.6938578486442566,0.7408320210927285,0.5634283221393612,0.7116320795257866,0.7768090410185585,0.6981753659441087
377,9.0,2.0,1.0,1.0,3,0.6438868126001068,0.3655799037947622,0.26908702616123864,0.6000681519508362,0.7352544665336609,0.839133974353329,0.51428039623612,0.7332995708878841,0.8655957370000444,0.7380774196193444
378,9.0,2.0,1.0,0.5555555555555556,1,0.6192684183410614,0.32387828777720473,0.24420401854714063,0.7060835957527161,0.5646782517433167,0.8342963657196979,0.43135868890610185,0.6331443645521546,0.8194783173233766,0.6795694341253327
379,2.0,2.0,1.0,1.0,1,0.44812768569674655,0.19299323909035035,0.17925107427869863,0.6543974876403809,0.6078060269355774,0.9310419588003048,0.5715116590285034,0.6171131971511734,0.9338024384420617,0.7633673133555109
380,1.0,2.0,1.0,1.0,1,0.6126218573627502,0.2845403184386236,0.2380708055413032,0.666612446308136,0.7891566753387451,0.8500878175916579,0.6760351355398779,0.672751095306772,0.7973924258462792,0.7490666185711468
381,1.0,2.0,1.0,0.5555555555555556,1,0.5267249757045676,0.2791828793774319,0.2594752186588921,0.6633656620979309,0.7210776209831238,0.4304044666151276,0.6415432474484358,0.7507318141015487,0.30105756267644074,0.5309342727103882
382,1.0,1.0,0.0,0.625,1,0.6391752577319588,0.37032258064516127,0.26932989690721654,0.6528844237327576,0.6623912453651428,0.5895838605297964,0.6881169083784019,0.7249682059727484,0.4836005538524995,0.6215673821833615
383,9.0,1.0,1.0,1.0,2,0.6474747474747475,0.34782608695652173,0.29292929292929293,0.6760784983634949,0.6761766076087952,0.8046979668654939,0.5928213578469541,0.7387059197747855,0.7933368909683417,0.7323905338638939
384,1.0,2.0,1.0,0.6666666666666666,1,0.6011200995644056,0.30654205607476637,0.2451773490976976,0.6612423658370972,0.7457823157310486,0.7701471863236792,0.5658806365759105,0.6719892996936995,0.7467532802328133,0.6886926007065256
385,1.0,2.0,1.0,0.8888888888888888,1,0.6456361724500526,0.3621052631578947,0.24395373291272343,0.6129255890846252,0.7966734766960144,0.8443929566248267,0.6207710737199702,0.7385854518248787,0.8236696301264522,0.756854778074032
386,1.0,1.0,0.0,0.5555555555555556,1,0.5454545454545455,0.28300894266175697,0.24592748292170258,0.6543602347373962,0.7152277231216431,0.7524645946789765,0.5106317566299968,0.7976824518091261,0.8096423013074914,0.7176052761063978
387,8.0,2.0,0.0,1.0,2,0.5022321428571429,0.23976172747580043,0.22395833333333331,0.5963922739028931,0.6336534023284912,0.6668651527897597,0.616015929460812,0.7156109952087158,0.6895131655854045,0.6720013107611731
388,1.0,1.0,0.0,1.0,1,0.5815873015873017,0.2225047679593134,0.21714285714285714,0.59495609998703,0.7512725591659546,0.9006170173930773,0.6003294028806366,0.8258826563986397,0.8864163722661718,0.8033113622346314
389,8.0,1.0,1.0,1.0,2,0.5933456561922366,0.2960222016651249,0.23290203327171904,0.6845880150794983,0.769995391368866,0.656612007695909,0.6064365121064403,0.6396806686125617,0.6469048990189838,0.6374085218584737
390,8.0,1.0,1.0,1.0,2,0.5582468281430218,0.2817551963048499,0.26066897347174167,0.6296929717063904,0.6642332673072815,0.21160028815527102,0.6636559524218354,0.7104060730729057,0.16157021036659422,0.43680813100415156
391,7.0,1.0,1.0,0.5555555555555556,2,0.6176256372906044,0.31655725747629465,0.3452294246176256,0.617721676826477,0.6179141402244568,0.11404214507232284,0.6119588801813117,0.7370897128244004,0.16057542315787798,0.4059165403089782
392,7.0,1.0,1.0,0.5555555555555556,2,0.5173310225303293,0.21942758022549871,0.18977469670710573,0.6393862962722778,0.6898229122161865,0.8888270255750828,0.6602507262199805,0.7606047695104127,0.8720724853336952,0.7954387516597927
393,9.0,1.0,1.0,1.0,2,0.5439795046968403,0.2811965811965812,0.2570452604611443,0.6346348524093628,0.7576296925544739,0.6579130687822456,0.6456972858868634,0.707766050305675,0.721825282676125,0.6833004219127273
394,9.0,2.0,1.0,1.0,2,0.4939271255060728,0.27678054429646787,0.2625795257374205,0.6609510183334351,0.7499169707298279,0.23090106688503376,0.691124441966564,0.7104576068481596,0.2916627637438292,0.48103646986089665
395,9.0,2.0,1.0,1.0,3,0.592741935483871,0.2718707940780619,0.2486559139784946,0.6614038348197937,0.6117154955863953,0.8051139784928932,0.6043416720827798,0.6947480972692425,0.7740031128641004,0.7195517151772539
396,1.0,2.0,1.0,0.6666666666666666,1,0.6402579456471672,0.34485938220378054,0.28005527406725017,0.6524789333343506,0.6683467030525208,0.853909836540827,0.5543575403121835,0.6788324743153213,0.669503165214323,0.6891507540956636
397,2.0,1.0,1.0,0.5555555555555556,2,0.5525494276795005,0.2875,0.23413111342351717,0.6593748331069946,0.6621107459068298,0.5192442125918075,0.5878910630190646,0.7528874145126738,0.34638158476088815,0.5516010687211085
398,7.0,1.0,1.0,0.5555555555555556,3,0.4750356633380884,0.18986438258386867,0.17118402282453637,0.5998165011405945,0.7258852124214172,0.7535114767832015,0.4705164449107019,0.7582929928397474,0.7348881777501951,0.6793022730709615
399,2.0,1.0,1.0,0.625,2,0.49395077179808095,0.19874739039665973,0.19440967876512308,0.6274901628494263,0.6189776659011841,0.8085132812220135,0.6004744993930304,0.7797367450720037,0.7772301483719498,0.7414886685147494
400,9.0,1.0,0.0,0.5555555555555556,3,0.426583357000852,0.2222222222222222,0.16983811417211017,0.6405518054962158,0.7112810611724854,0.8827491932291457,0.5430274173268284,0.7551983556941887,0.8606099717805886,0.7603962345076879
401,1.0,1.0,0.0,1.0,1,0.4256619144602851,0.2673469387755102,0.29327902240325865,0.647035539150238,0.6918058395385742,0.6972871695419496,0.7580999965132821,0.7334015648762724,0.38349689951102856,0.6430714076106332
402,1.0,2.0,1.0,1.0,1,0.6217851739788199,0.3242424242424243,0.3101361573373676,0.6651803255081177,0.7768064737319946,0.3694426747468392,0.6698012152210641,0.8004510616962223,0.300401964657211,0.5350242290803341
403,8.0,2.0,0.0,1.0,2,0.5427286356821589,0.2601300650325163,0.25687156421789104,0.6326352953910828,0.6254364848136902,0.8838576019568186,0.629379966207376,0.7543500785170446,0.8676222491424637,0.7838024739559257
404,3.0,2.0,1.0,0.8888888888888888,1,0.6403049070986185,0.3748211731044349,0.31443544545021446,0.6591883301734924,0.7618781924247742,0.8619259388977683,0.5063056323801209,0.6674403677483233,0.8098696353075553,0.711385393583442
405,1.0,2.0,1.0,0.7777777777777778,1,0.5781881130986729,0.30849220103986136,0.25851125216387766,0.6652043461799622,0.7123653292655945,0.9004076021520707,0.6546820950634152,0.690676671376313,0.8773722969160521,0.7807846663769628
406,2.0,1.0,1.0,0.7777777777777778,1,0.5077664702731656,0.27882037533512066,0.23674343867166572,0.6189568042755127,0.7605923414230347,0.060638917562963954,0.421638651234254,0.6826929496280159,0.051123700860928184,0.3040235548215405
407,1.0,2.0,1.0,0.6666666666666666,1,0.6274708565636088,0.35819381024860475,0.2412569690826153,0.6363425850868225,0.7675594687461853,0.8104647585779917,0.6380176874492068,0.745595928663749,0.8186386691050166,0.7531792609489911
408,8.0,2.0,0.0,1.0,3,0.4571145265245414,0.2779156327543424,0.2508676251859197,0.621459424495697,0.5866997838020325,0.08396922722822593,0.5514450438783163,0.6360034515783388,0.15529247635873242,0.3566775497609034
409,3.0,2.0,1.0,0.7777777777777778,1,0.49936735554618306,0.22625580413676655,0.22522142555883595,0.6240625381469727,0.7500211000442505,0.8472005236089001,0.5720246029854038,0.6421579213731432,0.8247215634625852,0.7215261528575081
410,10.0,1.0,1.0,0.7777777777777778,3,0.5534846029173419,0.30008110300081103,0.22933549432739062,0.633064329624176,0.6095314621925354,0.8238813307840305,0.5280382550391276,0.7057630613473523,0.7639619236357919,0.7054111427015756
411,6.0,1.0,0.0,0.5555555555555556,1,0.6076986076986077,0.2756357670221493,0.27682227682227684,0.6914021372795105,0.7580257058143616,0.08589071233214482,0.6395085991742193,0.7386432734553965,0.11034644206616212,0.3935972567569807
412,9.0,1.0,1.0,1.0,1,0.564079822616408,0.31424766977363516,0.26430155210643014,0.6487753987312317,0.6946542859077454,0.3801380304150431,0.5893720037589227,0.7996579010871051,0.7026095154068752,0.6179443626669865
413,5.0,1.0,1.0,0.5555555555555556,1,0.5763008307826847,0.325601750547046,0.2754700480979449,0.6656658053398132,0.6523316502571106,0.8625826188254334,0.4935124618461096,0.7300669963425743,0.8384378392002196,0.7311499790535843
414,8.0,1.0,0.0,0.5555555555555556,2,0.5679729075955491,0.2556900726392252,0.21867440735365265,0.5479627847671509,0.7234839200973511,0.8581543003492963,0.5250462365928028,0.7469473166775535,0.84034903570824,0.7426242223319732
415,8.0,2.0,0.0,0.7777777777777778,3,0.48359659781287967,0.2980535279805353,0.2575941676792224,0.6221088171005249,0.6808325052261353,0.8935437296134536,0.6157128015830416,0.7442825081100669,0.7558212624433625,0.7523400754374812
416,9.0,1.0,0.0,0.6666666666666666,1,0.5752919483712354,0.2449230769230769,0.23355869698832207,0.6379945874214172,0.6820796728134155,0.8815043472453913,0.5942327880132424,0.7976901230196416,0.8806195497472095,0.7885117020063711
417,2.0,2.0,1.0,0.8888888888888888,1,0.5763589301121657,0.33592400690846286,0.30112165660051765,0.6821622848510742,0.634035050868988,0.6447744394021705,0.6465826515565319,0.7650808584857907,0.6146928920079134,0.6677827103631017
418,1.0,2.0,1.0,0.7777777777777778,1,0.585812356979405,0.30783325698579933,0.23066361556064072,0.645700991153717,0.6367611885070801,0.8671010355320491,0.6611966291289036,0.7092665996968466,0.8391274552341306,0.7691729298979826
419,8.0,1.0,0.0,1.0,1,0.6050923614578134,0.33083458270864563,0.2765851223165252,0.6845086812973022,0.5363029837608337,0.8758533527516718,0.49238891559546605,0.6207448966073081,0.8698477998124616,0.7147087411917269
420,8.0,2.0,1.0,0.5555555555555556,1,0.6492325184764071,0.31644849174729656,0.26947129050596935,0.6865173578262329,0.66416996717453,0.9016605565773932,0.6454790133007353,0.7188774155272785,0.8916102966775964,0.7894068205207508
421,4.0,2.0,0.0,0.5555555555555556,2,0.4676833696441539,0.23909883720930233,0.22585330428467681,0.65004962682724,0.6691159009933472,0.9101863168308586,0.615275833638481,0.7746927861235853,0.8966449238353195,0.7991999651070611
422,8.0,2.0,1.0,0.5555555555555556,3,0.5261165783497351,0.2924242424242425,0.246782740348221,0.6417044401168823,0.6020007133483887,0.9093423589180615,0.578159655097096,0.8207485961524107,0.8932315965950487,0.8003705516906542
423,8.0,2.0,1.0,0.8888888888888888,2,0.6490280777537797,0.35243243243243244,0.3369330453563715,0.6473519206047058,0.7239648699760437,0.8728512457900216,0.6609173000304708,0.7866715660443202,0.8626287303049494,0.7957672105424405
424,2.0,1.0,1.0,0.5555555555555556,1,0.46654740608228973,0.23344074471894025,0.17531305903398928,0.6126892566680908,0.7682324051856995,0.8725872271097369,0.6104806925355704,0.7379690395880125,0.7745058733450327,0.7488857081445881
425,8.0,2.0,0.0,1.0,3,0.5973425765453495,0.2093695777906304,0.219526285384171,0.6095382571220398,0.719713568687439,0.8451474349938055,0.6331567377508184,0.7668678000597635,0.7432725239643274,0.7471111241921786
426,9.0,1.0,1.0,1.0,2,0.5405777166437414,0.243801652892562,0.23658872077028886,0.6529185175895691,0.6702187657356262,0.8226357098654699,0.6377123057216573,0.7229625261178735,0.7314951605844343,0.7287014255723587
427,2.0,2.0,1.0,0.7777777777777778,2,0.5112406328059951,0.2001668056713928,0.21149042464612822,0.6249723434448242,0.6209011077880859,0.38634580010489966,0.5437705953605076,0.7607540918991105,0.48705944202248075,0.5444824823467496
428,8.0,1.0,1.0,0.7777777777777778,3,0.6482315112540193,0.3631680618158403,0.30096463022508035,0.663210928440094,0.707849383354187,0.9348480110230987,0.6284988610527744,0.8031935414827295,0.9132230531204071,0.8199408666697524
429,1.0,2.0,1.0,0.6666666666666666,1,0.5529715762273901,0.2871927554980595,0.27002583979328165,0.6707709431648254,0.7078593969345093,0.47734959882021494,0.621748377400278,0.6929087423882774,0.2934145263766624,0.5213553112463581
430,12.0,1.0,1.0,0.5555555555555556,1,0.6536030341340076,0.3240506329113924,0.26295828065739574,0.6392589211463928,0.6240443587303162,0.061259154101003944,0.6360391950969636,0.7826015097053722,0.10510760399776162,0.3962518657252753
431,14.0,2.0,0.0,0.6666666666666666,2,0.6499454743729552,0.3602620087336245,0.30970556161395857,0.6746126413345337,0.7072045207023621,0.7761395229065098,0.6407600608986826,0.6815517642882647,0.7296040967538249,0.7070138612118204
432,8.0,2.0,0.0,0.5555555555555556,2,0.6379716981132075,0.319952774498229,0.28655660377358494,0.704253613948822,0.747765302658081,0.8599946134844267,0.5947654556952103,0.7076296834533577,0.8748553515978584,0.7593112760577133
433,9.0,2.0,0.0,0.875,4,0.5812534664448142,0.24652970571904498,0.21186910704381584,0.5984771847724915,0.7513102293014526,0.8971463734518293,0.6205856977658378,0.7306904811077094,0.8595491635908232,0.77699292897905
434,2.0,1.0,0.0,0.6666666666666666,1,0.6,0.2917771883289125,0.26225165562913905,0.655109167098999,0.7488638162612915,0.8908762933671331,0.6292723529346689,0.8343175826666023,0.8749691357150851,0.8073588411708724
435,12.0,2.0,1.0,0.7777777777777778,2,0.593279258400927,0.30162412993039445,0.220162224797219,0.6645402908325195,0.6060436964035034,0.8957760123809196,0.506282392561405,0.6278686762096701,0.8812688345879834,0.7277989789349946
436,1.0,1.0,0.0,0.5555555555555556,1,0.606508875739645,0.28035538005923005,0.2406311637080868,0.6475440859794617,0.7635387778282166,0.8950661806458933,0.5879590879900847,0.7719891040772895,0.8713355882019985,0.7815874902288165
437,9.0,2.0,0.0,1.0,1,0.6859791425260718,0.3839907192575406,0.31517960602549244,0.6854422688484192,0.6967357993125916,0.8885807971814814,0.6353373735996763,0.6784635619415873,0.8718703386530384,0.7685630178439459
438,6.0,2.0,1.0,1.0,1,0.6582614465826144,0.30963455149501656,0.24817518248175183,0.6659202575683594,0.6529653668403625,0.8786438674429613,0.6015564618600643,0.6998260289837189,0.8647391916653557,0.7611913874880251
439,10.0,1.0,1.0,1.0,1,0.6159600997506235,0.2746566791510612,0.25311720698254364,0.6658811569213867,0.7474385499954224,0.9194438452490888,0.5778185715356147,0.7422966128545666,0.9107982319711021,0.787589315402593
440,9.0,2.0,0.0,0.5555555555555556,1,0.4558107167710508,0.25,0.232428670842032,0.5943634510040283,0.7593011260032654,0.8810952670245831,0.5557948115579696,0.6926236102219654,0.8707216899268629,0.7500588446828452
441,1.0,2.0,1.0,0.7777777777777778,1,0.5929247633283508,0.2703241895261845,0.2401594419531639,0.6690667271614075,0.6392015814781189,0.9046271727327845,0.5393037911648814,0.7117570953302597,0.8763724086256556,0.7580151169633952
442,5.0,1.0,1.0,0.6666666666666666,3,0.6252821670428894,0.3355932203389831,0.3013544018058691,0.6697309613227844,0.6524419188499451,0.856683045388427,0.560007355951528,0.7896660782956126,0.7346347101496203,0.735247797446297
443,2.0,2.0,0.0,1.0,2,0.5982274741506647,0.2440828402366864,0.25997045790251105,0.6522696614265442,0.7069026827812195,0.2638036667201626,0.6980711218107957,0.8083593738363914,0.09091314949155892,0.46528682796472715
444,8.0,2.0,0.0,1.0,3,0.6638917793964619,0.37083333333333335,0.25390218522372526,0.6682287454605103,0.741511344909668,0.8216227538002032,0.5828273650318283,0.7670944491387611,0.81078975965262,0.7455835819058532
445,8.0,2.0,1.0,0.5555555555555556,2,0.4867358708189158,0.2136258660508083,0.22029988465974626,0.6152848601341248,0.7241883277893066,0.8151042911931188,0.6671947805459179,0.6716183899259582,0.6502990882511211,0.701054137479029
446,1.0,1.0,0.0,0.7777777777777778,1,0.5092478421701603,0.16790123456790124,0.1664611590628853,0.6151235103607178,0.6496911644935608,0.6763475450602283,0.46173503351094525,0.6209846179805962,0.6460338340783607,0.6012752576575326
447,1.0,2.0,1.0,0.6666666666666666,1,0.43502051983584133,0.2465753424657534,0.2612859097127223,0.683883547782898,0.7833642363548279,0.5559533216518848,0.7487592208754006,0.749100389017549,0.5343025493269907,0.6470288702179563
448,8.0,2.0,0.0,1.0,3,0.5783497350492052,0.3093252463987869,0.24224072672218017,0.592622697353363,0.7209524512290955,0.5471617938161658,0.5888585251005892,0.7341594658658921,0.45528657773435854,0.5813665906292514
449,8.0,1.0,1.0,1.0,3,0.6290076335877863,0.2966360856269113,0.24122137404580152,0.6390605568885803,0.6627909541130066,0.28079416107749183,0.6492666137536031,0.7300037365032882,0.24648229918086353,0.47663670262881164
450,2.0,2.0,1.0,0.5555555555555556,1,0.6016991504247876,0.3231615807903952,0.2768615692153923,0.6963050961494446,0.7049022912979126,0.7243659146017266,0.42376450469624527,0.6888770427054214,0.7404202911707192,0.6443569382935281
451,9.0,2.0,0.0,0.5555555555555556,2,0.6526867627785059,0.3228346456692913,0.2778505897771953,0.6586297750473022,0.62626051902771,0.790284614006358,0.6318545546306303,0.6784369498401065,0.7836456266331494,0.7210554362775611
452,3.0,2.0,0.0,0.6666666666666666,2,0.5788367203924316,0.2989473684210527,0.24106517168885774,0.6180114150047302,0.6880263686180115,0.85234504375516,0.5929422788166058,0.7007464175231851,0.8501094796861314,0.7490358049452706
453,9.0,2.0,1.0,0.875,1,0.6181410974244121,0.30156950672645744,0.25083986562150057,0.6163372993469238,0.7832764387130737,0.9190090451887952,0.6588943095759021,0.8085589764866156,0.8820585640966181,0.8171302238369827
454,9.0,2.0,1.0,1.0,1,0.48473134905295706,0.2692456479690522,0.23579435639737142,0.6753219366073608,0.710979700088501,0.8181680141476638,0.6592659436912187,0.7756223640047504,0.8107393352093999,0.7659489142632581
455,4.0,1.0,1.0,0.5555555555555556,1,0.6124941286989197,0.31217677480018813,0.22921559417566933,0.6817540526390076,0.701376736164093,0.882807869258174,0.6674783385521054,0.7896036136184347,0.8637291666433834,0.8009047470180244
456,7.0,1.0,1.0,0.5555555555555556,2,0.5921724333522406,0.30437251561612716,0.23028927963698242,0.6482957601547241,0.7134028077125549,0.8493030588769146,0.482308246535528,0.7096924651007538,0.8259793017320798,0.716820768061319
457,8.0,2.0,0.0,0.75,1,0.5740932642487047,0.2925311203319502,0.24248704663212436,0.6539630889892578,0.612711489200592,0.8234065231116079,0.7074903033984005,0.7827671852134575,0.7936824299545774,0.7768366104195108
458,1.0,2.0,1.0,0.625,1,0.6080191502094555,0.2612342720191731,0.19269898264512264,0.6342134475708008,0.7777116894721985,0.800983436428794,0.5299121081733497,0.8135321735326303,0.789078601432864,0.7333765798919095
459,3.0,1.0,1.0,0.5555555555555556,3,0.6337349397590362,0.3088057901085645,0.21686746987951808,0.699383020401001,0.7069775462150574,0.9054518668621451,0.6245922698923386,0.732099312176852,0.8807228184962212,0.7857165668568893
460,2.0,2.0,1.0,0.6666666666666666,1,0.602711157455683,0.29018789144050106,0.23774765380604798,0.7004479765892029,0.673295259475708,0.8989376616444451,0.5756788976590761,0.6619545795434125,0.8679612275759686,0.7511330916057256
461,10.0,1.0,1.0,1.0,2,0.33245729303547966,0.15394736842105264,0.19710906701708278,0.566891610622406,0.7928905487060547,0.3258605006190339,0.8725055066059478,0.7879001953836681,0.1843283496573358,0.5426486380664964
462,8.0,2.0,1.0,0.8888888888888888,2,0.5686274509803921,0.22699386503067484,0.22426470588235295,0.6249616742134094,0.6841073036193848,0.8202788021170702,0.6258525592065041,0.7413238831225469,0.8312013656053574,0.7546641525128697
463,1.0,1.0,1.0,0.5555555555555556,1,0.5097791798107255,0.2691092861655085,0.24100946372239748,0.6300237774848938,0.7551612854003906,0.6696753252849247,0.7875382909427493,0.7821656403448343,0.7813556099822916,0.7551837166387001
464,1.0,1.0,0.0,0.5555555555555556,1,0.6973969631236443,0.3811074918566775,0.3318872017353579,0.6998200416564941,0.7404561638832092,0.7600974501792128,0.6004256473454822,0.7973552609076524,0.8154015398589395,0.7433199745728217
465,2.0,2.0,0.0,1.0,2,0.5931612002791347,0.30887491264849753,0.2288904396371249,0.6496406197547913,0.688923180103302,0.89937111135569,0.5867901137360153,0.6312121771098992,0.8856876791282466,0.7507652703324628
466,7.0,2.0,0.0,1.0,2,0.2556158017041053,0.12412723041117145,0.13168086754453912,0.617301881313324,0.7065202593803406,0.1845434313581312,0.8293229742749109,0.8161628247113111,0.10768187100883364,0.4844277753382967
467,2.0,1.0,1.0,0.5555555555555556,2,0.5470162748643762,0.20723981900452484,0.16184448462929474,0.6453020572662354,0.7575414180755615,0.8280636217965363,0.6220199598846302,0.6954313748899364,0.8317796490832794,0.7443236514135956
468,3.0,1.0,1.0,0.8888888888888888,2,0.5313912606730287,0.27752639517345395,0.2983425414364641,0.6595410108566284,0.7472788095474243,0.6501833285629084,0.6265766347816469,0.8494718901676752,0.7045898158972608,0.7077054173523728
469,8.0,1.0,0.0,1.0,2,0.6354929577464788,0.32825719120135366,0.25802816901408454,0.623604416847229,0.8092700839042664,0.8650075704265439,0.6772620033424095,0.6894456853775741,0.8483299386282784,0.7700112994437015
470,9.0,1.0,1.0,1.0,2,0.6509803921568628,0.32068062827225124,0.3176470588235294,0.6785275340080261,0.7304474115371704,0.8249626797503857,0.6516900389873328,0.7215564967585438,0.815826111332495,0.7535088317071894
471,8.0,1.0,0.0,1.0,2,0.6275421266705402,0.2955206515415939,0.2556653108657757,0.6537021994590759,0.6077334880828857,0.7918553201335661,0.5763972366215724,0.642762812020401,0.7920218103173783,0.7007592947732294
472,10.0,1.0,1.0,1.0,2,0.5556690500510726,0.32004089979550104,0.2574055158324821,0.6836879849433899,0.702186107635498,0.39588883521428403,0.7000621687457446,0.6405700076907053,0.31452292307895885,0.5127609836824232
473,9.0,2.0,1.0,1.0,2,0.6689607708189952,0.44934527911784977,0.3358568479008947,0.6693622469902039,0.6723398566246033,0.8154910215039728,0.5620477457183333,0.6815974698887783,0.8159345917362879,0.718767707211843
474,1.0,1.0,0.0,1.0,1,0.6774821544451655,0.3430799220272904,0.2621674237508112,0.6837998032569885,0.6289541125297546,0.8590885630887977,0.5686776077224474,0.6098640127523124,0.8357313312851627,0.71834037871218
475,1.0,2.0,1.0,0.7777777777777778,1,0.6573511543134872,0.3284671532846716,0.30133657351154314,0.7014102935791016,0.6276823282241821,0.89330835736996,0.5768646696171582,0.7138916022838355,0.8571397959940141,0.7603011063162419
476,8.0,1.0,1.0,0.8888888888888888,2,0.652196929592377,0.3328033916269211,0.2795129698253044,0.6582314968109131,0.7613412737846375,0.8339389349429568,0.6986405299191478,0.7909539961756308,0.8261613996588967,0.787423715174158
477,8.0,1.0,1.0,0.6666666666666666,1,0.6054002842254855,0.29966808914177334,0.2728564661297963,0.6447522640228271,0.6588246822357178,0.8725530880966442,0.6972918809201125,0.8273823489284238,0.8697220695999626,0.8167373468862857
478,8.0,2.0,1.0,1.0,3,0.6199095022624435,0.311178247734139,0.2503770739064856,0.6796427369117737,0.6415410041809082,0.47530604324657405,0.680129139183056,0.6056590102151551,0.6943946176847399,0.6138722025823813
479,2.0,1.0,1.0,0.5555555555555556,2,0.48411497730711045,0.2339137017411052,0.19818456883509836,0.6113004088401794,0.6610849499702454,0.850143786248779,0.48965394902855525,0.6589491375861358,0.830138177915018,0.707221262694622
480,9.0,2.0,1.0,1.0,1,0.6007751937984496,0.26285160038797284,0.24321705426356588,0.6905592679977417,0.6358999013900757,0.9003968304052972,0.5569553137009089,0.7319205381416538,0.8968044849755095,0.7715192918058423
481,1.0,1.0,0.0,0.5555555555555556,1,0.6425452276980661,0.3297938788257339,0.26200873362445415,0.6431921124458313,0.6993637681007385,0.8367784857466491,0.6199141716799154,0.7372510180805967,0.8218703093956161,0.7539534962256944
482,8.0,1.0,1.0,1.0,1,0.5177935943060498,0.22796081923419412,0.17793594306049823,0.6090025305747986,0.6612472534179688,0.8319184944057828,0.514797812903873,0.7832372676906209,0.8021366825463091,0.7330225643866465
483,8.0,2.0,1.0,1.0,2,0.6426470588235295,0.2974963181148748,0.30882352941176466,0.6573314070701599,0.6868487000465393,0.5820477260452593,0.703647825097745,0.720964551112658,0.4235587293314415,0.6075547078967759
484,8.0,2.0,0.0,0.7777777777777778,1,0.5087585681645088,0.23628048780487806,0.21325209444021326,0.6548915505409241,0.7603956460952759,0.8954452457797129,0.6713574314226708,0.7398298602043009,0.8886292227989466,0.7988154400514078
485,8.0,2.0,1.0,1.0,1,0.5915857605177993,0.26960466623460794,0.2563106796116505,0.6232970952987671,0.6626834869384766,0.8750353057439615,0.5956905583484461,0.7722932047658765,0.8019275006884027,0.7612366423866718
486,3.0,1.0,1.0,0.7777777777777778,2,0.3708467309753483,0.18981233243967827,0.16237942122186497,0.5773899555206299,0.709818422794342,0.8964367364284728,0.6019125611446868,0.7606476844084791,0.8917837626570478,0.7876951861596717
487,8.0,1.0,1.0,0.6666666666666666,2,0.5822935234699942,0.24747174301011302,0.21865715983363046,0.6296621561050415,0.6844655275344849,0.6316020209722557,0.5075983386197883,0.7220191267050422,0.620428704297772,0.6204120476487145
488,4.0,2.0,1.0,1.0,1,0.6931886678722122,0.371756185878093,0.3062085593731163,0.6419679522514343,0.6972119808197021,0.8437795078424001,0.5182000660447152,0.7860792278443453,0.8292967716163921,0.7443388933369632
489,4.0,2.0,0.0,0.5555555555555556,2,0.5636453689945518,0.2746653445711453,0.22288261515601782,0.6559696197509766,0.6675248742103577,0.8554092106230955,0.5160682835958673,0.7450778848535092,0.865253438163893,0.7454522043090912
490,1.0,2.0,1.0,0.5555555555555556,2,0.5303197353914002,0.228476821192053,0.22381477398015434,0.6337607502937317,0.71821528673172,0.6080434167116192,0.6166991825376894,0.7885075154561737,0.4282371267420235,0.6103718103618765
491,1.0,1.0,1.0,1.0,2,0.6051282051282051,0.26999266324284665,0.2813186813186813,0.6720131039619446,0.6208053231239319,0.13067209989016976,0.6298469703719609,0.6359319406039695,0.163990488990958,0.3901103749642646
492,9.0,1.0,0.0,0.5555555555555556,2,0.6818181818181819,0.4129692832764505,0.3602272727272727,0.7104251384735107,0.757867693901062,0.9059836285018924,0.6399686126563889,0.6279909775921046,0.892856505829208,0.7666999311448985
493,10.0,1.0,0.0,0.6666666666666666,1,0.5317460317460317,0.2515445719329215,0.23721340388007053,0.675900936126709,0.7231462597846985,0.9216040137432703,0.6725474835397242,0.8139580638042991,0.8933450743167953,0.8253636588510223
494,2.0,2.0,0.0,0.5555555555555556,3,0.4147325933400605,0.18989898989898987,0.17457114026236123,0.6420618891716003,0.7608261704444885,0.3049064103465441,0.668962298417444,0.7872684075284246,0.20691975513259156,0.4920142178562511
495,8.0,1.0,1.0,1.0,1,0.3267399267399267,0.1966250917094644,0.17435897435897438,0.6045002937316895,0.7171862721443176,0.7149638658827885,0.7587333176625327,0.8411196064439221,0.8372680548617779,0.7880212112127554
496,10.0,1.0,0.0,1.0,1,0.5309941520467836,0.2107728337236534,0.2210526315789474,0.6554240584373474,0.6801305413246155,0.6486479269413153,0.6556822760191746,0.7081414290411278,0.6124092172354654,0.6562202123092709
