index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.5714285714285715,0.29299363057324845,0.2753036437246964,0.6472674012184143,0.6570653319358826,0.3998655002872238,0.6469940762214422,0.6275194588540499,0.33745181086538606,0.5029577115570255
374,2.0,1.0,0.0,0.7777777777777778,1,0.5760330578512396,0.3283705541770058,0.25041322314049586,0.6645913124084473,0.7711696624755859,0.6569523187469299,0.6538429742668301,0.6525552697714312,0.7391713150188778,0.6756304694510172
375,2.0,1.0,1.0,0.6666666666666666,2,0.4760949515212303,0.2181331549013048,0.18856569709127383,0.6066184043884277,0.7827649116516113,0.8098391867407815,0.63097211250811,0.709497505513589,0.7870147955692582,0.7343309000829347
376,2.0,1.0,1.0,0.5555555555555556,2,0.48713429679238635,0.25396825396825395,0.21219598167077897,0.5872769355773926,0.7490672469139099,0.9161836617275179,0.4900242240070392,0.7311037436539716,0.893907038820694,0.7578046670523055
377,9.0,2.0,1.0,1.0,3,0.6300940438871473,0.3274058577405858,0.22884012539184953,0.6074811220169067,0.6882261037826538,0.8897834200615111,0.4834127884547273,0.5447594825273494,0.8716054902812437,0.6973902953312079
378,9.0,2.0,1.0,0.5555555555555556,1,0.5879292403746098,0.2677083333333333,0.23829344432882416,0.6938746571540833,0.5292901992797852,0.8100798442157126,0.4129495555834034,0.6612024211961838,0.7971825893441488,0.6703536025848621
379,2.0,2.0,1.0,1.0,1,0.25075075075075076,0.09323308270676692,0.1171171171171171,0.6148231625556946,0.7120783925056458,0.3483147145680805,0.5643741650828047,0.7326394078858648,0.7495765798956707,0.5987262168581052
380,1.0,2.0,1.0,1.0,1,0.6035564853556484,0.2994764397905759,0.2395397489539749,0.6828627586364746,0.7752828001976013,0.8370287953945155,0.6077002750923495,0.6337933009510416,0.7612693489958712,0.7099479301084445
381,1.0,2.0,1.0,0.5555555555555556,1,0.5602934433745987,0.28728774667278567,0.2714351215038973,0.6547837257385254,0.737859845161438,0.7307001264020628,0.6442864984467431,0.7555642121780932,0.7648636938198679,0.7238536327116917
382,1.0,1.0,0.0,0.625,1,0.5048543689320389,0.2961854899027674,0.26885735623599705,0.6652346849441528,0.8319785594940186,0.617481657807941,0.7877754820530283,0.7859079039093705,0.6034820854603754,0.6986617823076787
383,9.0,1.0,1.0,1.0,2,0.6004056795131846,0.31675126903553297,0.22312373225152132,0.6292954087257385,0.7730121612548828,0.7654358156419714,0.5061021407543684,0.699046391691743,0.7605292024559277,0.6827783876360026
384,1.0,2.0,1.0,0.6666666666666666,1,0.5972797161442933,0.2877442273534636,0.2448255470136014,0.6600457429885864,0.7211591005325317,0.7919337330423589,0.5130338976327441,0.5853211729294358,0.7649906990471415,0.6638198756629201
385,1.0,2.0,1.0,0.8888888888888888,1,0.5754569190600523,0.2665969681129116,0.19634464751958225,0.6259319186210632,0.6992287039756775,0.845471656353001,0.5202518001862242,0.6871828902355321,0.8370104607293529,0.7224792018760275
386,1.0,1.0,0.0,0.5555555555555556,1,0.599899849774662,0.3408521303258145,0.2633950926389584,0.6620952486991882,0.650710940361023,0.7498112740374886,0.556784287079819,0.7116129665771842,0.77472900743623,0.6982343837826804
387,8.0,2.0,0.0,1.0,2,0.5024299065420561,0.2558922558922559,0.23775700934579438,0.6288089156150818,0.6542841196060181,0.8221869048709325,0.6320084663536985,0.6840039754893801,0.8460675552496625,0.7460667254909183
388,1.0,1.0,0.0,1.0,1,0.3845391476709613,0.15292949354518373,0.17641228939544104,0.62661212682724,0.745415210723877,0.5722994850825947,0.6251551841194852,0.8560381975147858,0.15152879756161064,0.551255416069619
389,8.0,1.0,1.0,1.0,2,0.4433962264150943,0.2371458551941238,0.20545073375262057,0.6784191727638245,0.5904011130332947,0.6501195056075754,0.5888799708546595,0.6880239097524814,0.5420578991372893,0.6172703213380013
390,8.0,1.0,1.0,1.0,2,0.4585492227979275,0.24902723735408563,0.2616580310880829,0.6065153479576111,0.7372074127197266,0.05596648186779472,0.5954239172267656,0.6985397069498377,0.05319749132989209,0.3507818993435725
391,7.0,1.0,1.0,0.5555555555555556,2,0.624124513618677,0.3600935307872175,0.34708171206225674,0.6260330080986023,0.732103168964386,0.15931508129196306,0.6746028499677011,0.8704763773935812,0.10110400546985462,0.451374578530775
392,7.0,1.0,1.0,0.5555555555555556,2,0.5257687310524037,0.20892934547030775,0.19055868341273277,0.6367318630218506,0.6753366589546204,0.7181561236149662,0.538988634792344,0.7503272049602479,0.7467003954378538,0.6885430897013529
393,9.0,1.0,1.0,1.0,2,0.5549427238014425,0.26496815286624203,0.22146796775562155,0.62323397397995,0.7352924346923828,0.7543189779351093,0.640349402330143,0.7687265722077876,0.7621663140127569,0.7313903166214493
394,9.0,2.0,1.0,1.0,2,0.6567164179104478,0.3774900398406374,0.3074626865671642,0.6746312975883484,0.6720103025436401,0.8683764570824347,0.6104078367633465,0.8098114404919112,0.8630941346038147,0.7879224672353767
395,9.0,2.0,1.0,1.0,3,0.5877551020408164,0.26975476839237056,0.24217687074829933,0.6638820171356201,0.6345287561416626,0.4426327340170894,0.6160510855648177,0.627915697480032,0.47283065005186314,0.5398575417784506
396,1.0,2.0,1.0,0.6666666666666666,1,0.5701624815361891,0.3252833908329226,0.24027572624322996,0.664822518825531,0.7496669888496399,0.6379381496759899,0.6818209362628161,0.6905237347195877,0.6393408334944678,0.6624059135382154
397,2.0,1.0,1.0,0.5555555555555556,2,0.6262626262626263,0.3216177178623014,0.2837902837902838,0.6782801151275635,0.6970152258872986,0.927567426819561,0.6016069177673548,0.8493447975605829,0.8959385921141199,0.8186144335654046
398,7.0,1.0,1.0,0.5555555555555556,3,0.4677650429799427,0.20430107526881722,0.16690544412607453,0.5974703431129456,0.745800793170929,0.5777916844316255,0.5684363059193298,0.6884705047620987,0.6352636052186561,0.6174905250829276
399,2.0,1.0,1.0,0.625,2,0.5374376039933444,0.22814321398834306,0.21214642262895173,0.638834536075592,0.67057204246521,0.7294464901539952,0.614408664620962,0.7458714068460967,0.7667104556952813,0.7141092543290838
400,9.0,1.0,0.0,0.5555555555555556,3,0.38925407259216915,0.17329139262224763,0.15090025721634753,0.6249353885650635,0.6637848615646362,0.7923901704222164,0.5735093492636183,0.7501769409263702,0.7133152067417021,0.7073479168384768
401,1.0,1.0,0.0,1.0,1,0.690934065934066,0.4002751031636864,0.3008241758241758,0.6855549812316895,0.6556957960128784,0.6457401281550557,0.6707971130903654,0.6524278740159153,0.6459478437395402,0.6537282397502191
402,1.0,2.0,1.0,1.0,1,0.6728971962616823,0.3786897048236141,0.35370237239396124,0.6584513783454895,0.6987941265106201,0.19490487317876717,0.6879681260113518,0.7531805459254726,0.16149974738569714,0.4493883231253222
403,8.0,2.0,0.0,1.0,2,0.5753559155621012,0.2673218673218673,0.2572410407461954,0.6523915529251099,0.6823128461837769,0.9198576764259505,0.6138781881428308,0.7145623919978863,0.9017857214037144,0.7875209944925955
404,3.0,2.0,1.0,0.8888888888888888,1,0.6382978723404255,0.36346426881211547,0.34231678486997635,0.6509750485420227,0.8056769371032715,0.9074290946408213,0.5621144648858614,0.8001350308224242,0.8874509039779072,0.7892823735817535
405,1.0,2.0,1.0,0.7777777777777778,1,0.28030303030303033,0.13505311077389984,0.15303030303030304,0.6449691653251648,0.7626959085464478,0.9479688287836346,0.787947592545164,0.8676950281318947,0.7876183172295766,0.8478074416725675
406,2.0,1.0,1.0,0.7777777777777778,1,0.621737066919791,0.3353919239904988,0.2534409112482202,0.619336724281311,0.6461561322212219,0.7616795956361798,0.5400740855231946,0.6291488922472154,0.7829312443832278,0.6784584544474545
407,1.0,2.0,1.0,0.6666666666666666,1,0.6501766784452297,0.36179888832743806,0.22715800100959113,0.6456349492073059,0.6869422197341919,0.8451944412944842,0.5602008152088923,0.7776626848655354,0.8369229122295626,0.7549952133996186
408,8.0,2.0,0.0,1.0,3,0.324945295404814,0.17415115005476448,0.175054704595186,0.6205706596374512,0.5629363059997559,0.7064808345131502,0.8056031778579903,0.7900968867139501,0.4866945679468514,0.6972188667579855
409,3.0,2.0,1.0,0.7777777777777778,1,0.5307125307125308,0.2360655737704918,0.23013923013923013,0.618118405342102,0.7930192947387695,0.891089294660229,0.5012938778978513,0.8259057169785878,0.858815875236448,0.7692761911932791
410,10.0,1.0,1.0,0.7777777777777778,3,0.5231788079470199,0.3007456503728252,0.23427152317880795,0.6582379341125488,0.6936018466949463,0.9052550889406317,0.5967999146115732,0.6112503022230523,0.8851352359201617,0.7496101354238547
411,6.0,1.0,0.0,0.5555555555555556,1,0.5667844522968198,0.28591648973814576,0.28127208480565374,0.6972564458847046,0.747323215007782,0.9050840964728742,0.581163230397035,0.8066148132442356,0.9084659092064783,0.8003320123301557
412,9.0,1.0,1.0,1.0,1,0.4843304843304843,0.276615969581749,0.2592592592592593,0.6437538862228394,0.7469965815544128,0.22010976506635105,0.6840158124143376,0.7800786498052753,0.19269281548305572,0.469224260692255
413,5.0,1.0,1.0,0.5555555555555556,1,0.5656128194023388,0.306025140875596,0.21654395842356,0.6282680034637451,0.6690118312835693,0.7623384272642804,0.4204653177183794,0.7863901450044392,0.7482168985682021,0.6793526971388253
414,8.0,1.0,0.0,0.5555555555555556,2,0.6011560693641619,0.2892960462873673,0.2842003853564547,0.5721461772918701,0.7245040535926819,0.8713426032138629,0.5102111253872181,0.7933793977464875,0.8412616763270523,0.7540487006686553
415,8.0,2.0,0.0,0.7777777777777778,3,0.6098427194317605,0.324022346368715,0.26991374936580415,0.6563534140586853,0.6610692739486694,0.8945498633075736,0.5423560851447462,0.653027639719654,0.8072614859502814,0.7242987685305637
416,9.0,1.0,0.0,0.6666666666666666,1,0.5610972568578555,0.21598002496878901,0.21197007481296762,0.648327112197876,0.6114025712013245,0.8538852101702609,0.5755015056257282,0.7726758333117139,0.8451035941010677,0.7617915358021927
417,2.0,2.0,1.0,0.8888888888888888,1,0.5703056768558952,0.34790209790209786,0.2847161572052402,0.6568990349769592,0.7231493592262268,0.7387739768822942,0.649662979152472,0.7544468198649392,0.7323876769402741,0.7188178632099949
418,1.0,2.0,1.0,0.7777777777777778,1,0.2903225806451613,0.16746411483253587,0.16367980884109917,0.6093656420707703,0.6859071850776672,0.6691814549957457,0.7163953375809567,0.7553148735715197,0.645321030637846,0.6965531741965171
419,8.0,1.0,0.0,1.0,1,0.4962162162162162,0.2738095238095238,0.24540540540540542,0.6801937818527222,0.7182208895683289,0.10177032821477879,0.690677478653717,0.6860924084355872,0.05731004539380914,0.383962565174473
420,8.0,2.0,1.0,0.5555555555555556,1,0.5253042921204356,0.2617062219371392,0.24599615631005767,0.6408971548080444,0.7672432065010071,0.06488261775710387,0.6456026816669834,0.8128164595138998,0.08668438580088035,0.40249653618471687
421,4.0,2.0,0.0,0.5555555555555556,2,0.47539797395079597,0.2447501810282404,0.20622286541244575,0.6509774923324585,0.7438442707061768,0.9026164726992324,0.6372063452194893,0.7227916795558589,0.8871879002012594,0.78745059941896
422,8.0,2.0,1.0,0.5555555555555556,3,0.5017421602787457,0.3029833397907788,0.2431281455671699,0.6376830339431763,0.619435727596283,0.9111719569013719,0.512232172901333,0.8716127680034604,0.9036720158359027,0.799672228410517
423,8.0,2.0,1.0,0.8888888888888888,2,0.6561014263074485,0.360655737704918,0.31378763866877973,0.6603181958198547,0.7754932045936584,0.8260462169839278,0.6184883499386739,0.7943301539411328,0.8293104423541925,0.7670437908044817
424,2.0,1.0,1.0,0.5555555555555556,1,0.4835398230088496,0.22812610697839175,0.1791150442477876,0.5927464365959167,0.710629403591156,0.8957710754938235,0.5252084348584827,0.7881590915339257,0.8621273235663867,0.7678164813631546
425,8.0,2.0,0.0,1.0,3,0.6350656767561393,0.3007432818753573,0.29354654483152487,0.6284250617027283,0.7608069777488708,0.7977900182011912,0.6187328648828145,0.8098134323029168,0.7628144100571581,0.7472876813610202
426,9.0,1.0,1.0,1.0,2,0.6181599518941672,0.29139072847682124,0.24654239326518337,0.6630997061729431,0.6443445682525635,0.8841958521799533,0.5700091276137473,0.7290248505462881,0.8678795765437545,0.7627773517209357
427,2.0,2.0,1.0,0.7777777777777778,2,0.506367041198502,0.22355588897224304,0.20224719101123595,0.6339426040649414,0.703423798084259,0.7875247997434823,0.5813669672112884,0.7828331333383856,0.8077821380205462,0.7398767595784256
428,8.0,1.0,1.0,0.7777777777777778,3,0.6390458254865036,0.3356379635449403,0.27244193345888257,0.6866051554679871,0.6556128859519958,0.9308674635274716,0.6048340600269194,0.8178769006898078,0.911891441137473,0.8163674663454179
429,1.0,2.0,1.0,0.6666666666666666,1,0.6550561797752809,0.3520809898762655,0.2786516853932584,0.663109302520752,0.7434680461883545,0.8695448272836599,0.5603846037809181,0.7987657425685052,0.8557015498658788,0.7710991808747405
430,12.0,1.0,1.0,0.5555555555555556,1,0.5685131195335277,0.2890510948905109,0.282798833819242,0.6290295124053955,0.7385637164115906,0.4065970261454154,0.734792613140695,0.7258228657875962,0.31443409561404545,0.545411650171938
431,14.0,2.0,0.0,0.6666666666666666,2,0.34169278996865204,0.25117739403453687,0.2617554858934169,0.6773886680603027,0.7975015640258789,0.809743792431821,0.8469968639173089,0.8536569592458666,0.626315307296495,0.7841782307228728
432,8.0,2.0,0.0,0.5555555555555556,2,0.6571767497034401,0.34323040380047504,0.32502965599051015,0.7251516580581665,0.7864862084388733,0.8816666997599366,0.5387426778004616,0.7844758597711934,0.8716179767475305,0.7691258035197805
433,9.0,2.0,0.0,0.875,4,0.5981308411214952,0.2399559713813979,0.22319956019791096,0.6296647191047668,0.7379044890403748,0.8668349369224961,0.6275959759818474,0.831923781469683,0.8581407875271257,0.7961238704752881
434,2.0,1.0,0.0,0.6666666666666666,1,0.5978181818181818,0.2403495994173343,0.28654545454545455,0.6272306442260742,0.7421243190765381,0.017941626121844655,0.6326671961840025,0.8377208300528111,0.019841088639415177,0.37704268524951834
435,12.0,2.0,1.0,0.7777777777777778,2,0.6263800116211504,0.31529959278650377,0.22893666472980823,0.6767330169677734,0.5264860987663269,0.3054882321879417,0.4552772843288273,0.6073821217851513,0.350153083196612,0.42957518037463305
436,1.0,1.0,0.0,0.5555555555555556,1,0.6050923614578133,0.29285357321339334,0.24363454817773342,0.6357893943786621,0.6838366985321045,0.814471765528733,0.6098545774116121,0.7706708786737687,0.808740244509776,0.7509343665309725
437,9.0,2.0,0.0,1.0,1,0.687536231884058,0.3830528148578061,0.34666666666666673,0.690247118473053,0.6849120259284973,0.7970435464984532,0.6293200712211481,0.7863746513486807,0.7961423819376208,0.7522201627514757
438,6.0,2.0,1.0,1.0,1,0.639511201629328,0.30863358259687285,0.2566191446028513,0.65469890832901,0.6994577646255493,0.8753014213097987,0.6897443572552259,0.7255746157464525,0.857248004819431,0.7869670997827269
439,10.0,1.0,1.0,1.0,1,0.6409313725490197,0.3202453987730062,0.30392156862745096,0.6797889471054077,0.7832063436508179,0.9121725245136737,0.6471571892068075,0.8278482505880862,0.9027760982827994,0.8224885156478418
440,9.0,2.0,0.0,0.5555555555555556,1,0.4768707482993197,0.26820966643975486,0.24761904761904763,0.631959855556488,0.6465392708778381,0.8764250104049919,0.5229766973537577,0.8383437736008169,0.862708486518293,0.7751134919694649
441,1.0,2.0,1.0,0.7777777777777778,1,0.5915492957746479,0.29869451697127936,0.24934793948878453,0.6498329639434814,0.711036205291748,0.8388287592168064,0.5381334590752258,0.7165334612363686,0.7976598097095569,0.7227888723094895
442,5.0,1.0,1.0,0.6666666666666666,3,0.5894206549118387,0.2610340479192938,0.2745591939546599,0.6665031909942627,0.7379279732704163,0.09056635220888422,0.5328436174666615,0.7913975943867181,0.10724382346548086,0.38051284688193615
443,2.0,2.0,0.0,1.0,2,0.6086956521739131,0.24691358024691357,0.26735885788449054,0.6591078639030457,0.6957272887229919,0.8789241893963989,0.6659639631985856,0.8388475836659075,0.8908227770294215,0.8186396283225783
444,8.0,2.0,0.0,1.0,3,0.6463478717813979,0.3734876380852183,0.3089858118759853,0.6842401027679443,0.7082116603851318,0.6063004985766788,0.622468663323285,0.5554826066277,0.7074345599045359,0.6229215821080499
445,8.0,2.0,1.0,0.5555555555555556,2,0.5112262521588947,0.23976945244956774,0.2510074841681059,0.6264886260032654,0.7994197010993958,0.7469799632802445,0.6798691366515774,0.7654617742719722,0.4381502114955971,0.6576152714248478
446,1.0,1.0,0.0,0.7777777777777778,1,0.42507645259938837,0.17151607963246557,0.18654434250764526,0.5989685654640198,0.6068525910377502,0.3270364996943584,0.5597405490175273,0.6004462381431884,0.5011603211329962,0.4970959019970176
447,1.0,2.0,1.0,0.6666666666666666,1,0.6449893390191899,0.3030949839914621,0.2867803837953092,0.6733730435371399,0.7903462648391724,0.8618671409012207,0.6859169824367132,0.8070287844282867,0.8295036396076515,0.7960791368434681
448,8.0,2.0,0.0,1.0,3,0.6262341325811002,0.3149717514124294,0.28490832157968965,0.6945961117744446,0.6866685748100281,0.8620660890649817,0.6521345791572103,0.7340294192251451,0.8636640535302673,0.777973535244401
449,8.0,1.0,1.0,1.0,3,0.6352159468438537,0.332667997338656,0.28438538205980063,0.6640859842300415,0.655060887336731,0.7137372605767779,0.5683430440622861,0.7058020277297993,0.7031591680402305,0.6727603751022734
450,2.0,2.0,1.0,0.5555555555555556,1,0.6039408866995074,0.32741617357001973,0.2945812807881773,0.6892315745353699,0.7026377320289612,0.8708171382721531,0.4830043583164931,0.7600517252480047,0.8719228300665002,0.7464490129757877
451,9.0,2.0,0.0,0.5555555555555556,2,0.6617250673854447,0.3373819163292847,0.330188679245283,0.6898418068885803,0.569401741027832,0.5066815267561781,0.6216317504416243,0.5944462403293542,0.517545915255543,0.5600763581956749
452,3.0,2.0,0.0,0.6666666666666666,2,0.5505226480836237,0.2665736217725052,0.262020905923345,0.6264955401420593,0.6457284688949585,0.8970078443165271,0.501882258711125,0.74691264762696,0.8754793435246782,0.7553205235448226
453,9.0,2.0,1.0,0.875,1,0.6225462703309029,0.3323975294778215,0.26808749298934387,0.6470110416412354,0.70851069688797,0.8420881376379824,0.6493405481256687,0.7197945821367988,0.6905310197299865,0.7254385719076091
454,9.0,2.0,1.0,1.0,1,0.45168800931315484,0.2392233009708738,0.20100892510671323,0.6579416394233704,0.7287353873252869,0.8856216249852794,0.664212689768737,0.7779492333606792,0.8756853995979951,0.8008672369281726
455,4.0,1.0,1.0,0.5555555555555556,1,0.6145882352941177,0.33254828073480924,0.24188235294117652,0.6902318000793457,0.789192795753479,0.8948300365786573,0.6060886418667291,0.8195580870378495,0.8657653292111147,0.7965605236735878
456,7.0,1.0,1.0,0.5555555555555556,2,0.5733558178752107,0.25548677546426557,0.24395727937043282,0.6545508503913879,0.7219527363777161,0.8917268860482624,0.5761859989700919,0.752395006783367,0.8847388610536634,0.7762616882138462
457,8.0,2.0,0.0,0.75,1,0.5325443786982248,0.2875605815831987,0.23130715438407748,0.6719872951507568,0.5551621317863464,0.7689381067791174,0.6626585549572516,0.642984043427374,0.7436526045243,0.7045583274220107
458,1.0,2.0,1.0,0.625,1,0.6439665471923537,0.29186602870813394,0.21146953405017924,0.6462399363517761,0.7048371434211731,0.7707569622161288,0.5628118273612812,0.8105671308959833,0.7763198955715513,0.7301139540112362
459,3.0,1.0,1.0,0.5555555555555556,3,0.6306780776826859,0.33882663150955833,0.2922975641869651,0.6787905693054199,0.7600316405296326,0.5718006284556987,0.6394853298507004,0.7122553291078669,0.440643843510483,0.5910462827311872
460,2.0,2.0,1.0,0.6666666666666666,1,0.21571648690292758,0.1388888888888889,0.1510015408320493,0.6539591550827026,0.6233062744140625,0.2613317512495284,0.7819495637161391,0.6450476155170615,0.2997106808242464,0.49700990282674384
461,10.0,1.0,1.0,1.0,2,0.5648930880159124,0.2518666002986561,0.2227747389358528,0.5636805295944214,0.7225860953330994,0.7992409409446207,0.6766034574317883,0.7093569955263789,0.7851651633617951,0.7425916393161458
462,8.0,2.0,1.0,0.8888888888888888,2,0.5671826625386996,0.2120272783632982,0.20061919504643963,0.6304985284805298,0.679740309715271,0.8495257135932738,0.6318313454024577,0.6700793610399651,0.8427183112462333,0.7485386828204824
463,1.0,1.0,1.0,0.5555555555555556,1,0.6081370449678801,0.2690246516613076,0.21413276231263384,0.631317138671875,0.7340704798698425,0.48602356101558797,0.604505227028774,0.7781026551296296,0.4992231438490585,0.5919636467557625
464,1.0,1.0,0.0,0.5555555555555556,1,0.694078947368421,0.3677277716794731,0.3135964912280702,0.6845782995223999,0.7327273488044739,0.8900766036110124,0.6300112049618355,0.730628937347866,0.8701568207019259,0.78021839165566
465,2.0,2.0,0.0,1.0,2,0.6280587275693312,0.3104575163398693,0.2300163132137031,0.6534349322319031,0.5724302530288696,0.5061730672572757,0.6150378818385902,0.6377132976278944,0.25295890832768025,0.5029707887628602
466,7.0,2.0,0.0,1.0,2,0.6508188061278395,0.3046007403490217,0.24511357633386158,0.6476777791976929,0.7169671654701233,0.8650326334911529,0.6608325550118739,0.7254291362810349,0.8545075094933546,0.776450458569354
467,2.0,1.0,1.0,0.5555555555555556,2,0.5429087624209576,0.22784810126582278,0.17976513098464322,0.6482251286506653,0.6261304616928101,0.8849450085349954,0.5578810944184518,0.7120454497211467,0.8728877966861356,0.7569398373401824
468,3.0,1.0,1.0,0.8888888888888888,2,0.5565808644973288,0.27613028682547397,0.24866440019426908,0.6183428168296814,0.752799391746521,0.9234570553282657,0.6703981614861455,0.7565857168420881,0.9028773097663307,0.8133295608557076
469,8.0,1.0,0.0,1.0,2,0.5437026841018582,0.2798070296347347,0.24225739848589128,0.6137495040893555,0.7085260152816772,0.208952597229954,0.6537912526772139,0.6990163289959868,0.21625030292647202,0.4445026204574066
470,9.0,1.0,1.0,1.0,2,0.6399499060738886,0.3373040752351097,0.34063869755792114,0.6754357218742371,0.6684086918830872,0.9158597150259087,0.5959346987341032,0.741808072293737,0.8926497822985151,0.7865630670880661
471,8.0,1.0,0.0,1.0,2,0.6455696202531646,0.3191244239631336,0.2945914844649022,0.6543658971786499,0.67138671875,0.9298185718994711,0.6885475679298099,0.7599438334142682,0.914701536653264,0.8232528774742033
472,10.0,1.0,1.0,1.0,2,0.5787937743190662,0.3067185978578384,0.23540856031128402,0.6625082492828369,0.7097330689430237,0.8366003694802231,0.5867948232564153,0.782517990490574,0.8397842767994741,0.7614243650066717
473,9.0,2.0,1.0,1.0,2,0.6785225718194254,0.44246575342465755,0.3816689466484268,0.6526448726654053,0.6279441118240356,0.8795747681738222,0.6763901143444888,0.6905915924895393,0.8660131768860003,0.7781424129734626
474,1.0,1.0,0.0,1.0,1,0.6411917098445595,0.32684824902723736,0.25777202072538863,0.6771645545959473,0.6039286255836487,0.8945431633272042,0.6098778489396727,0.74218600678076,0.8777496402239624,0.7810891648178998
475,1.0,2.0,1.0,0.7777777777777778,1,0.6350941105039466,0.2942249240121581,0.28051001821493626,0.6831282377243042,0.6697562336921692,0.8125806748341516,0.636992764064451,0.7175308186636161,0.7732489055377882,0.7350882907750018
476,8.0,1.0,1.0,0.8888888888888888,2,0.5095619987661937,0.2396541074737492,0.20604565083281923,0.6883207559585571,0.6546078324317932,0.8845697157636786,0.7224896374225394,0.7724152006566171,0.8178303309372329,0.7993262211950171
477,8.0,1.0,1.0,0.6666666666666666,1,0.4756697648988518,0.25068418171866447,0.24931656642974304,0.6118034720420837,0.6019247770309448,0.7043685027200229,0.7952207763248778,0.7887354453472138,0.5934346617066935,0.7204398465247019
478,8.0,2.0,1.0,1.0,3,0.536321483771252,0.25077399380804954,0.22102009273570325,0.679942786693573,0.5714671015739441,0.5101454111169992,0.6887374237517864,0.6564977927029794,0.2223696103809637,0.5194375594881822
479,2.0,1.0,1.0,0.5555555555555556,2,0.47936387731919733,0.24327396741189844,0.2014388489208633,0.6057616472244263,0.7384735345840454,0.8762567797006695,0.525166393390376,0.7555791549946503,0.8429845653671396,0.7499967233632089
480,9.0,2.0,1.0,1.0,1,0.5969412925505674,0.3012345679012346,0.2506166748889985,0.6857215166091919,0.7431498169898987,0.9076732513005242,0.6486809464216339,0.7641880879042221,0.8902033966045101,0.8026864205577225
481,1.0,1.0,0.0,0.5555555555555556,1,0.6341780376868097,0.3109954456733897,0.26380766731643923,0.6475870013237,0.7094630002975464,0.7367210998759759,0.604979705482872,0.6243813314161245,0.8249263774978144,0.6977521285681967
482,8.0,1.0,1.0,1.0,1,0.5448154657293497,0.23218997361477575,0.19068541300527242,0.609857976436615,0.6277616024017334,0.9290455537926178,0.5019730817736561,0.8314485004039507,0.9134699639515801,0.7939842749804511
483,8.0,2.0,1.0,1.0,2,0.624124513618677,0.29462197973499615,0.3175097276264592,0.6550829410552979,0.677666187286377,0.23550183040949677,0.720949965728099,0.7254283554902987,0.17493515304655882,0.46420382616861333
484,8.0,2.0,0.0,0.7777777777777778,1,0.48442906574394456,0.24317045017314348,0.23683198769703961,0.6546441912651062,0.6375957727432251,0.8836014156758764,0.5805616998717583,0.6794876198772364,0.8776009314242293,0.7553129167122752
485,8.0,2.0,1.0,1.0,1,0.6139119336311423,0.2722044728434505,0.2131461391193363,0.668782651424408,0.6741664409637451,0.485726254574863,0.5100148293872826,0.6818181737988893,0.5489884036376448,0.55663691534967
486,3.0,1.0,1.0,0.7777777777777778,2,0.3615176151761518,0.18112798264642083,0.14688346883468836,0.6005672812461853,0.7729036808013916,0.7216786659722642,0.5362039342747902,0.6277357092714966,0.7262976364804359,0.6529789864997466
487,8.0,1.0,1.0,0.6666666666666666,2,0.5720136518771332,0.252904989747095,0.22252559726962456,0.6709460020065308,0.6956509947776794,0.09691756124563564,0.6252685232140849,0.7635954687192077,0.09255823854860702,0.3945849479318838
488,4.0,2.0,1.0,1.0,1,0.5320121951219512,0.2854961832061069,0.2682926829268293,0.6363863348960876,0.6880958676338196,0.13277626862250566,0.6288024718907439,0.7657991345465008,0.12588684261112262,0.41331617941771825
489,4.0,2.0,0.0,0.5555555555555556,2,0.5712890625,0.2873900293255132,0.271484375,0.7191461324691772,0.6271916627883911,0.8343307023113665,0.6554442211281915,0.8143734141050151,0.8377310461266053,0.7854698459177946
490,1.0,2.0,1.0,0.5555555555555556,2,0.5787878787878787,0.2386248736097068,0.2303030303030303,0.6480347514152527,0.6838986277580261,0.8285114734923102,0.5752500282173929,0.672822053846187,0.8300522307690658,0.726658946581239
491,1.0,1.0,1.0,1.0,2,0.6316472114137485,0.2922077922077922,0.2658884565499352,0.6709741950035095,0.5891060829162598,0.790287225783567,0.49146344018334137,0.567239404699276,0.7891967540682516,0.6595467061836091
492,9.0,1.0,0.0,0.5555555555555556,2,0.6614872364039956,0.34444444444444444,0.30743618201997785,0.6495086550712585,0.7588621973991394,0.8516170621187233,0.6926197955566273,0.7736916113181153,0.870444241436298,0.797093177607441
493,10.0,1.0,0.0,0.6666666666666666,1,0.5372616984402079,0.24457935819601043,0.2339688041594454,0.6816218495368958,0.7737825512886047,0.8535504764375262,0.589709666465411,0.7972535206921986,0.8574430976984684,0.774489190323401
494,2.0,2.0,0.0,0.5555555555555556,3,0.29491525423728815,0.16628959276018102,0.16836158192090397,0.6820180416107178,0.7913627028465271,0.023561341277670306,0.6754605760601496,0.7101020945439597,0.06759574083030012,0.3691799381780199
495,8.0,1.0,1.0,1.0,1,0.5935190449118817,0.3266932270916335,0.28880045480386585,0.6307477951049805,0.6681070923805237,0.6692698594656172,0.6205654271477187,0.7496952910577103,0.384307755700505,0.6059595833428878
496,10.0,1.0,0.0,1.0,1,0.5902173913043478,0.23721436343852012,0.19782608695652174,0.6554192900657654,0.6267837882041931,0.7873137182414132,0.5050078742024013,0.6478562836359552,0.7784147612149567,0.6796481593236816
