index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
374,2.0,1.0,0.0,0.7777777777777778,1,0.442429737080689,0.2459165154264973,0.20761559383499548,0.667881429195404,0.7067700028419495,0.7920985695738709,0.6566327068274284,0.7395418587517482,0.6974063986322735,0.7214198834463302
375,2.0,1.0,1.0,0.6666666666666666,2,0.47989365237620474,0.22148320585300965,0.19807244931871054,0.6413363218307495,0.686503529548645,0.8881853646916522,0.5774094425092985,0.7100030175887688,0.8518989255549513,0.7568741875861678
376,2.0,1.0,1.0,0.5555555555555556,2,0.485471296952516,0.2631205673758865,0.22537207654145994,0.6124986410140991,0.7662407755851746,0.6982958196290393,0.4892056741243145,0.5857001428096882,0.7059286102679011,0.6197825617077358
377,9.0,2.0,1.0,1.0,3,0.6576623376623377,0.3296931877275091,0.27532467532467536,0.692592203617096,0.6723422408103943,0.8846633348687841,0.5393310208852956,0.6224203320599119,0.8328778402552963,0.719823132017322
378,9.0,2.0,1.0,0.5555555555555556,1,0.6009438909281594,0.31811023622047246,0.2642894598846356,0.6847282648086548,0.6016800403594971,0.576530713970038,0.4550455195959249,0.6760098802176568,0.6173968077686741,0.5812457303880735
379,2.0,2.0,1.0,1.0,1,0.5529801324503312,0.24088397790055247,0.2240618101545254,0.6304895877838135,0.6696574091911316,0.8971673410259036,0.5786915193622139,0.7251955223766215,0.8639166405447146,0.7662427558273635
380,1.0,2.0,1.0,1.0,1,0.6032432432432432,0.2932900432900433,0.28864864864864864,0.6792482733726501,0.8070215582847595,0.7201939850149306,0.62000714091398,0.6505742567816727,0.7493510675567158,0.6850316125668248
381,1.0,2.0,1.0,0.5555555555555556,1,0.5482517482517483,0.2622491833877742,0.23776223776223773,0.6483727097511292,0.7586605548858643,0.8888590267558305,0.6617943009604723,0.7615367444036937,0.8359454721972676,0.787033886079316
382,1.0,1.0,0.0,0.625,1,0.6319056486654253,0.32318210068365444,0.2967101179391682,0.6438908576965332,0.8626551628112793,0.3234764267260164,0.6934690502969231,0.7694280719029263,0.37501804188255955,0.5403478977021063
383,9.0,1.0,1.0,1.0,2,0.6021505376344086,0.3157355202460277,0.2529441884280594,0.6352071166038513,0.6624832153320312,0.7730120792450739,0.5948338570901482,0.6436275395435459,0.7437784081993656,0.6888129710195334
384,1.0,2.0,1.0,0.6666666666666666,1,0.6197516262566529,0.30669034931912376,0.26729745712596104,0.6531923413276672,0.6979507207870483,0.6490029632892481,0.5342843057044587,0.6638922386885105,0.7379693019361783,0.6462872024045989
385,1.0,2.0,1.0,0.8888888888888888,1,0.3665454545454545,0.20538965768390385,0.21672727272727274,0.5909441709518433,0.7099223732948303,0.624521274336758,0.6504933957270762,0.4370749884042381,0.3109044844683808,0.5057485357341133
386,1.0,1.0,0.0,0.5555555555555556,1,0.5843253968253969,0.3058589870903674,0.2777777777777778,0.6646050214767456,0.6224057674407959,0.8232702185220767,0.4585707205034703,0.7719802943600093,0.788466232956259,0.7105718665854538
387,8.0,2.0,0.0,1.0,2,0.5061315496098104,0.23949423577538115,0.20958751393534,0.6039510369300842,0.5978964567184448,0.8111532115199737,0.5638695439897016,0.795408649410759,0.80664041187069,0.744267954197781
388,1.0,1.0,0.0,1.0,1,0.4359214218896165,0.17432052483598875,0.2020579981290926,0.6389195919036865,0.8542340993881226,0.5811039434419433,0.6979521344120697,0.8885766989790139,0.5589355071709629,0.6816420710009975
389,8.0,1.0,1.0,1.0,2,0.464304600740349,0.2678665960825834,0.24537281861448965,0.6788381338119507,0.6798034310340881,0.6429821992619539,0.6639141098364371,0.5997178155758427,0.33381502437964866,0.5601072872634706
390,8.0,1.0,1.0,1.0,2,0.5916666666666668,0.2711157455683003,0.24479166666666666,0.6337471604347229,0.7499523758888245,0.875138247145443,0.7419807754126488,0.7647599511963964,0.862892239493145,0.8111928033119082
391,7.0,1.0,1.0,0.5555555555555556,2,0.5943396226415094,0.35748031496063,0.369496855345912,0.6344569325447083,0.7354734539985657,0.16328670018812344,0.7210904336453566,0.821521158338347,0.10112368457849011,0.4517554941875793
392,7.0,1.0,1.0,0.5555555555555556,2,0.5136422693806842,0.20806241872561768,0.18016457340840192,0.6343827247619629,0.6405963897705078,0.45305553372496077,0.6076002974593269,0.7378396248381915,0.4537659359697155,0.5630653479980487
393,9.0,1.0,1.0,1.0,2,0.5458404074702887,0.2846219201359388,0.27334465195246177,0.6476847529411316,0.7783515453338623,0.5143633624136024,0.6277616137144488,0.787033675221632,0.5224798306760886,0.6129096205064429
394,9.0,2.0,1.0,1.0,2,0.622154779969651,0.3554430379746836,0.3085483055134042,0.6916957497596741,0.6532350778579712,0.8873957120108701,0.5956494056943215,0.7384994994855617,0.8780345080077436,0.7748947812996243
395,9.0,2.0,1.0,1.0,3,0.6526743398781314,0.31728813559322033,0.2938388625592417,0.7032886743545532,0.6593261957168579,0.7936009559751007,0.5799472467468644,0.6566566939774535,0.7764821275143082,0.7016717560534317
396,1.0,2.0,1.0,0.6666666666666666,1,0.6017781937295275,0.34660421545667447,0.28731867103416003,0.6460179090499878,0.7155765891075134,0.8652927733321869,0.6906817709330048,0.7882327670138934,0.8388319892505565,0.7957598251324104
397,2.0,1.0,1.0,0.5555555555555556,2,0.6634569090033703,0.35951807228915666,0.3110255175734232,0.6853621006011963,0.6317585706710815,0.877535247423626,0.5674301949565406,0.6421031952684084,0.8736835959666799,0.7401880584038137
398,7.0,1.0,1.0,0.5555555555555556,3,0.4838478104809763,0.20689655172413793,0.18377602297200288,0.6002417802810669,0.7669194340705872,0.6818285694258277,0.6071088120306921,0.7292387598594167,0.695940405057068,0.6785291365932512
399,2.0,1.0,1.0,0.625,2,0.4974874371859297,0.20787929589270743,0.19095477386934676,0.6326940655708313,0.6892714500427246,0.8659916779626229,0.6345315581181603,0.838116908985361,0.8678105666609356,0.8016126779317699
400,9.0,1.0,0.0,0.5555555555555556,3,0.4148359486447931,0.2146731373108764,0.17289586305278176,0.6267463564872742,0.7052181959152222,0.8912518280840439,0.5338511620156572,0.7041425685864127,0.8557008221541711,0.7462365952100712
401,1.0,1.0,0.0,1.0,1,0.6777851901267511,0.3593854375417501,0.26817878585723814,0.6821847558021545,0.6520877480506897,0.9057158571988709,0.5235334141942118,0.669917536198965,0.8921218016683351,0.7478221523150957
402,1.0,2.0,1.0,1.0,1,0.6571233810497614,0.3631399317406144,0.3449216087252897,0.6531805992126465,0.7536589503288269,0.37173076361408197,0.6912621308091286,0.7866287437822229,0.2626593674248011,0.5280702514075586
403,8.0,2.0,0.0,1.0,2,0.5824949698189136,0.32628398791540786,0.2706237424547283,0.6518749594688416,0.7118716835975647,0.8825092212366179,0.6165361340196363,0.7465300380188901,0.8630677523225438,0.777160786399422
404,3.0,2.0,1.0,0.8888888888888888,1,0.6101048617731172,0.34351145038167935,0.2897998093422307,0.6429277062416077,0.7473231554031372,0.8045879878812264,0.543954928623757,0.6835707209401242,0.7695915746532678,0.7004263030245939
405,1.0,2.0,1.0,0.7777777777777778,1,0.2791762013729977,0.13750954927425516,0.15408085430968727,0.6476674675941467,0.7278318405151367,0.9597083396225664,0.8723580763812732,0.8789676225264632,0.8972593431061687,0.9020733454091179
406,2.0,1.0,1.0,0.7777777777777778,1,0.6088193456614509,0.3132415757000475,0.2304409672830725,0.5907019972801208,0.7252432107925415,0.7306421278037564,0.5388106712448484,0.7370395164461236,0.7552087260462856,0.6904252603852536
407,1.0,2.0,1.0,0.6666666666666666,1,0.6251928020565553,0.3211528564076171,0.20051413881748073,0.6398488879203796,0.7015358209609985,0.794633025317127,0.6567420227804723,0.6369997072970272,0.821967033136351,0.7275854471327443
408,8.0,2.0,0.0,1.0,3,0.38317757009345793,0.22349272349272348,0.21495327102803738,0.616432785987854,0.6768628358840942,0.7709505704600558,0.798979858021731,0.6166972531559787,0.5914218144495306,0.694512374021824
409,3.0,2.0,1.0,0.7777777777777778,1,0.46126604692341744,0.25431989366415597,0.22930500221336877,0.5883471965789795,0.781292736530304,0.40653556156102777,0.5612388580751827,0.8264161267553053,0.3500574597543297,0.5360620015364613
410,10.0,1.0,1.0,0.7777777777777778,3,0.5483741469289443,0.2820409803133788,0.2408671216378964,0.6233670115470886,0.7387797236442566,0.7139752114420906,0.5204944161501805,0.849562173970626,0.6891236809413119,0.6932888706260523
411,6.0,1.0,0.0,0.5555555555555556,1,0.5796269727403156,0.29166666666666674,0.25968436154949787,0.7039675712585449,0.6624918580055237,0.7925561408434577,0.6830411517134388,0.7582032161326061,0.8307434249233429,0.7661359834032113
412,9.0,1.0,1.0,1.0,1,0.26318711826762914,0.12340188993885493,0.14103275957801223,0.6110872626304626,0.6724604964256287,0.5001634233287688,0.7204898024845738,0.7952180679201875,0.2803361261390943,0.5740518549681561
413,5.0,1.0,1.0,0.5555555555555556,1,0.56682629516761,0.3145969498910675,0.29255550718328255,0.6809633374214172,0.7097079753875732,0.8783405377330221,0.40752101113460193,0.6719795715656207,0.8562705701034131,0.7035279226341644
414,8.0,1.0,0.0,0.5555555555555556,2,0.3931320307874482,0.20865441612329577,0.22616933096506806,0.5877922177314758,0.7186193466186523,0.6400369172333878,0.5726135376458124,0.7920428976513114,0.5620118639070545,0.6416763041093915
415,8.0,2.0,0.0,0.7777777777777778,3,0.609271523178808,0.322284548699643,0.25674987264391236,0.6513167023658752,0.6625625491142273,0.9195045025394877,0.5418193359998585,0.7458429770009324,0.8849705031290087,0.7730343296673218
416,9.0,1.0,0.0,0.6666666666666666,1,0.5433734939759036,0.2243667068757539,0.19036144578313252,0.6411105990409851,0.6896147131919861,0.8946931743575617,0.6031041215620455,0.7163210995944604,0.8813373601806277,0.7738639389236739
417,2.0,2.0,1.0,0.8888888888888888,1,0.5763440860215054,0.3331898407232028,0.29333333333333333,0.6926827430725098,0.7085820436477661,0.8772445805532176,0.6625909624645032,0.7613720481297293,0.8535505275776633,0.7886895296812783
418,1.0,2.0,1.0,0.7777777777777778,1,0.2790138304269392,0.1794099939795304,0.16115453998797352,0.6205521821975708,0.7936550378799438,0.6911047469852674,0.6356934344438627,0.7960842702400037,0.7072834645551959,0.7075414790560824
419,8.0,1.0,0.0,1.0,1,0.6298828125,0.3401759530791789,0.25585937499999994,0.6826719641685486,0.636860728263855,0.8783188395841348,0.5227067882742096,0.7367838018722805,0.8738317914377551,0.7529103052920951
420,8.0,2.0,1.0,0.5555555555555556,1,0.41411042944785276,0.2181259600614439,0.21625766871165647,0.6846038103103638,0.7189509868621826,0.6606501812151924,0.6722690983931772,0.8122533226813502,0.6280760801414175,0.6933121706077844
421,4.0,2.0,0.0,0.5555555555555556,2,0.48225923244026064,0.2449275362318841,0.21868211440984794,0.6580086350440979,0.6798208951950073,0.9207542779295516,0.5828381464754379,0.8816380204685962,0.9022692473949928,0.8218749230671446
422,8.0,2.0,1.0,0.5555555555555556,3,0.5293005671077504,0.30192962542565266,0.2389413988657845,0.6491464972496033,0.6798861622810364,0.7457099973529191,0.4930435034084289,0.6863779504021422,0.7641965834684664,0.6723320086579891
423,8.0,2.0,1.0,0.8888888888888888,2,0.5339485827290705,0.3643564356435643,0.3599208965062624,0.6745019555091858,0.67691969871521,0.35689852406266154,0.6676297729892068,0.8182912863093567,0.4677207687483761,0.5776350880274003
424,2.0,1.0,1.0,0.5555555555555556,1,0.4869257950530036,0.251060820367751,0.18586572438162544,0.5994067788124084,0.6614452004432678,0.9010181642347228,0.5342498549791742,0.770744213539048,0.8790220187521329,0.7712585628762694
425,8.0,2.0,0.0,1.0,3,0.5935483870967743,0.24310041103934235,0.2287390029325513,0.6048234701156616,0.7155410051345825,0.8366050763489654,0.642393255325043,0.7732586061204849,0.8353721031298211,0.7719072602310787
426,9.0,1.0,1.0,1.0,2,0.5932901706886404,0.2616381850324102,0.2589758681577399,0.6359254121780396,0.6360387206077576,0.8645987702616704,0.5447053218821215,0.6868069541586571,0.8411115705175731,0.7343056542050055
427,2.0,2.0,1.0,0.7777777777777778,2,0.5204731574158324,0.21330902461257978,0.22565969062784347,0.620438814163208,0.7826874256134033,0.3517809199651021,0.5275230509292405,0.840717863799149,0.3382061509226366,0.5145569964040321
428,8.0,1.0,1.0,0.7777777777777778,3,0.6363636363636364,0.36034912718204487,0.286425902864259,0.6916357278823853,0.647242546081543,0.9118352396765051,0.5596389863722943,0.8350280871272204,0.8939430841406519,0.8001113493291679
429,1.0,2.0,1.0,0.6666666666666666,1,0.5512820512820513,0.29781771501925547,0.2705128205128205,0.7030341625213623,0.6960968971252441,0.7653380819179727,0.7317108773135381,0.8405875424203606,0.7006973808283453,0.7595834706200542
430,12.0,1.0,1.0,0.5555555555555556,1,0.3992537313432836,0.24299065420560748,0.2667910447761194,0.634451150894165,0.689592182636261,0.19976379388107357,0.844630139019384,0.8785108541636297,0.09917322317907692,0.505519502560791
431,14.0,2.0,0.0,0.6666666666666666,2,0.6339581036383682,0.35099337748344367,0.33847850055126794,0.6823258996009827,0.7538899779319763,0.9132485607786982,0.6089121905866017,0.7108284501414391,0.8912334044552384,0.7810556514904944
432,8.0,2.0,0.0,0.5555555555555556,2,0.636604774535809,0.350597609561753,0.3129973474801061,0.6917691826820374,0.8520152568817139,0.45663428522585886,0.5570229038578118,0.8142751236435792,0.30894558923706483,0.5342194754910787
433,9.0,2.0,0.0,0.875,4,0.5568760611205433,0.22096317280453256,0.19581211092246745,0.5785591006278992,0.7191015481948853,0.8151539932872505,0.6060659787490876,0.7709967552925131,0.8044423238201279,0.7491647627872448
434,2.0,1.0,0.0,0.6666666666666666,1,0.6057059253840528,0.2490842490842491,0.2648134601316753,0.6356741189956665,0.7379813194274902,0.40014492023232895,0.556691435980023,0.738989809323017,0.3083007640813716,0.5010317324041852
435,12.0,2.0,1.0,0.7777777777777778,2,0.5992822966507176,0.26706586826347306,0.21052631578947367,0.6616747975349426,0.49956151843070984,0.8716885356329754,0.5012787764640865,0.6392888882403199,0.8621119305223803,0.7185920327149407
436,1.0,1.0,0.0,0.5555555555555556,1,0.6246246246246246,0.3186372745490982,0.25625625625625625,0.6580563187599182,0.6993454694747925,0.7361769622539522,0.6037326657562928,0.7397405816503176,0.7389586934493652,0.704652225777482
437,9.0,2.0,0.0,1.0,1,0.5920529801324503,0.3302387267904509,0.2940397350993378,0.6675677299499512,0.6467853784561157,0.6632540872586893,0.660906096656012,0.6694668629604776,0.5285988640420861,0.6305564777293162
438,6.0,2.0,1.0,1.0,1,0.623641304347826,0.2693877551020408,0.2377717391304348,0.6557470560073853,0.6526927351951599,0.8642156081159413,0.6282299070746251,0.6981712470504582,0.832362192153362,0.7557447385985966
439,10.0,1.0,1.0,1.0,1,0.6769420468557338,0.35308641975308636,0.3008631319358816,0.6703163981437683,0.7747191190719604,0.8894741961856174,0.6192099012758606,0.8134322290802682,0.893069303566848,0.8037964075271486
440,9.0,2.0,0.0,0.5555555555555556,1,0.34194528875379937,0.20836501901140683,0.22188449848024314,0.6113550066947937,0.7342168688774109,0.7040317385621772,0.6937303649632595,0.6194061053846535,0.46254453009777585,0.6199281847519664
441,1.0,2.0,1.0,0.7777777777777778,1,0.5942395149065185,0.28426909458775923,0.21829206670035373,0.6371369957923889,0.7627485990524292,0.7943994808969682,0.6186690082202926,0.7339932149484226,0.8269420522714581,0.7435009390842854
442,5.0,1.0,1.0,0.6666666666666666,3,0.6497175141242938,0.37895927601809953,0.28135593220338984,0.6821343898773193,0.7436231970787048,0.8526685107392524,0.6431202313102871,0.8114683803074332,0.827718758604105,0.7837439702402693
443,2.0,2.0,0.0,1.0,2,0.6369593709043251,0.2664041994750656,0.2608125819134994,0.624367356300354,0.6733072400093079,0.8771684202434942,0.7024338380825267,0.709789468428895,0.8684669841956199,0.789464677737634
444,8.0,2.0,0.0,1.0,3,0.6638961038961039,0.3733749349973999,0.267012987012987,0.6684403419494629,0.683375895023346,0.8484673913835515,0.5383132148168455,0.6475330040522337,0.8465827563793267,0.7202240916579894
445,8.0,2.0,1.0,0.5555555555555556,2,0.5913312693498453,0.2789256198347107,0.2497420020639835,0.6528427600860596,0.7376892566680908,0.8978147285628162,0.6404687267193959,0.7176525072632058,0.8836611286944764,0.7848992728099736
446,1.0,1.0,0.0,0.7777777777777778,1,0.5370258880192655,0.19770946353224836,0.18302227573750754,0.6146793961524963,0.6611171364784241,0.8172680772613359,0.5237076595021474,0.5118389763126159,0.8045933849167939,0.6643520244982233
447,1.0,2.0,1.0,0.6666666666666666,1,0.4980595084087968,0.2357512953367876,0.278137128072445,0.6627121567726135,0.7319753766059875,0.5923325718248621,0.7667927703131375,0.7674539198571114,0.5717668928470918,0.6745865387105507
448,8.0,2.0,0.0,1.0,3,0.627939142461964,0.33518005540166207,0.313969571230982,0.7059248089790344,0.6507895588874817,0.9001171632130206,0.5965890607193479,0.6168300984034366,0.890860223249444,0.7510991363963122
449,8.0,1.0,1.0,1.0,3,0.6161011310711909,0.3077948034643571,0.23819028609447773,0.6412827372550964,0.708019495010376,0.8646675799167048,0.4873065028930778,0.6234797356198818,0.8384898745498056,0.7034859232448675
450,2.0,2.0,1.0,0.5555555555555556,1,0.6470588235294118,0.3592814371257485,0.2761714855433699,0.6967726945877075,0.7327452301979065,0.9072385456060341,0.5496749102498005,0.7896084465605021,0.8767029234185516,0.7808062064587221
451,9.0,2.0,0.0,0.5555555555555556,2,0.6415094339622642,0.2881889763779528,0.24528301886792453,0.6715123057365417,0.6767443418502808,0.3153438556752046,0.6049262330028375,0.6903281566529936,0.26785478098550575,0.46961325657913544
452,3.0,2.0,0.0,0.6666666666666666,2,0.575208913649025,0.2914923291492329,0.2910863509749303,0.6432443857192993,0.6864116191864014,0.8544634407331538,0.5046104342264895,0.6352467961801589,0.8429918063652029,0.7093281193762513
453,9.0,2.0,1.0,0.875,1,0.6,0.3507853403141361,0.30065359477124187,0.6482589840888977,0.706027626991272,0.28349830183573405,0.6556977369196856,0.7662257269787706,0.12475515023271373,0.457544228991726
454,9.0,2.0,1.0,1.0,1,0.49273144605967867,0.2557427258805513,0.20198928844682482,0.6866788864135742,0.73451167345047,0.8916754796301817,0.6209625942833982,0.7959580984432777,0.8702584525237952,0.7947136562201631
455,4.0,1.0,1.0,0.5555555555555556,1,0.5982986767485823,0.30274361400189215,0.24669187145557656,0.6984968185424805,0.7133414149284363,0.8863912583945985,0.5907504923854052,0.7712930092416699,0.8689531791896575,0.7793469848028328
456,7.0,1.0,1.0,0.5555555555555556,2,0.596964586846543,0.2858750703432752,0.2473299606520517,0.6737603545188904,0.7340277433395386,0.8699082314747665,0.6326569117920787,0.7735120223849798,0.8686832234472167,0.7861900972747604
457,8.0,2.0,0.0,0.75,1,0.5562565720294428,0.31999999999999995,0.2639327024185068,0.667564868927002,0.6316474080085754,0.8936562318218875,0.6809129538652801,0.7546871359963572,0.876766587290425,0.8015057272434875
458,1.0,2.0,1.0,0.625,1,0.6036585365853658,0.2661782661782662,0.1853658536585366,0.6093753576278687,0.6852570176124573,0.7321386501927674,0.6547089031535496,0.6653766581595952,0.7246276027070392,0.6942129535532379
459,3.0,1.0,1.0,0.5555555555555556,3,0.6299019607843137,0.3558282208588957,0.2867647058823529,0.6793334484100342,0.6764991879463196,0.7986932027418233,0.649318128203022,0.6442639123249561,0.8069251422648549,0.724800096383664
460,2.0,2.0,1.0,0.6666666666666666,1,0.4780780780780782,0.23812387251954298,0.22462462462462457,0.6654835343360901,0.6096460819244385,0.7448569690825669,0.5325094858266366,0.7533067138912797,0.7617055327681365,0.6980946753921549
461,10.0,1.0,1.0,1.0,2,0.5831663326653307,0.27683049147442323,0.24549098196392782,0.6092445254325867,0.722636878490448,0.8810404031388788,0.5886850185189888,0.6726885178108472,0.8445625407326495,0.7467441200503411
462,8.0,2.0,1.0,0.8888888888888888,2,0.5488621151271753,0.21849865951742628,0.2289156626506024,0.638219952583313,0.6283895969390869,0.7677599798760126,0.6385822630231832,0.7608356315805473,0.7776358626624282,0.7362034342855429
463,1.0,1.0,1.0,0.5555555555555556,1,0.5781584582441113,0.23365487674169347,0.22698072805139186,0.6342122554779053,0.7689324617385864,0.8395316662783376,0.6798891616173103,0.707103847942561,0.8272683396396071,0.763448253869454
464,1.0,1.0,0.0,0.5555555555555556,1,0.6615720524017467,0.3595628415300547,0.3089519650655022,0.6731150150299072,0.7622740864753723,0.8202804812143307,0.5707824310628512,0.7761781160284249,0.7967978374727636,0.7410097164445926
465,2.0,2.0,0.0,1.0,2,0.6309148264984227,0.320695102685624,0.2649842271293375,0.6464117765426636,0.6409298181533813,0.7187555274378625,0.574702793437382,0.7110999575666518,0.4253107400803145,0.6074672546305526
466,7.0,2.0,0.0,1.0,2,0.5957930642410462,0.29823562891291977,0.25014212620807275,0.6444666385650635,0.7172755002975464,0.26026357760229646,0.6316704945188577,0.6390169878545213,0.22070837345630437,0.437914858357995
467,2.0,1.0,1.0,0.5555555555555556,2,0.5203619909502263,0.20833333333333334,0.17737556561085976,0.651199996471405,0.7031424641609192,0.8184285155828457,0.5687190352405267,0.6819970822083593,0.8109059832610663,0.7200126540731995
468,3.0,1.0,1.0,0.8888888888888888,2,0.5070717653221581,0.29260618772941793,0.27239392352016767,0.6255361437797546,0.8246185183525085,0.40669691475355096,0.662667218563898,0.8794071723031447,0.18941054793400092,0.5345454633886486
469,8.0,1.0,0.0,1.0,2,0.5014970059880239,0.30134932533733133,0.282934131736527,0.6645928025245667,0.772243082523346,0.8060009134468163,0.74944120333412,0.8048977291060266,0.5279951943719601,0.7220837600647307
470,9.0,1.0,1.0,1.0,2,0.6200130804447351,0.289456450556647,0.2838456507521256,0.6664133667945862,0.7051675319671631,0.8952467409505025,0.6253622325503324,0.6823847979829576,0.8769493760003013,0.7699857868710235
471,8.0,1.0,0.0,1.0,2,0.6415094339622641,0.3258559622195986,0.28301886792452824,0.6494150161743164,0.6314578056335449,0.8955020631805691,0.6075946004639536,0.7252389933026678,0.8806141764152252,0.7772374583406039
472,10.0,1.0,1.0,1.0,2,0.41964285714285715,0.2268156424581006,0.2020089285714286,0.6358682513237,0.7490615844726562,0.4094186856870511,0.5391961062406186,0.49159988311643377,0.35986389217662546,0.4500196418051822
473,9.0,2.0,1.0,1.0,2,0.6850393700787402,0.4274447949526814,0.35118110236220473,0.6459880471229553,0.6313551068305969,0.6820709918058959,0.5964718265130691,0.6185527459059927,0.6124274897494487,0.6273807634936016
474,1.0,1.0,0.0,1.0,1,0.4777251184834123,0.26590693257359926,0.24644549763033177,0.6770118474960327,0.6393902897834778,0.6603090875202383,0.8303787925812693,0.779364674957207,0.5350316831231109,0.7012710595454563
475,1.0,2.0,1.0,0.7777777777777778,1,0.644311377245509,0.288968824940048,0.29221556886227545,0.6849125623703003,0.6455403566360474,0.7702638292774189,0.6468649286252433,0.6792778259083885,0.7583363057730688,0.7136857223960298
476,8.0,1.0,1.0,0.8888888888888888,2,0.6433054393305438,0.33298429319371725,0.2604602510460251,0.6772182583808899,0.6930594444274902,0.8101379065295139,0.6402074525648117,0.744832039059097,0.8030290242248027,0.7495516055945562
477,8.0,1.0,1.0,0.6666666666666666,1,0.5403472931562818,0.3067484662576687,0.2931562819203269,0.6385505199432373,0.7192800045013428,0.5655045703787908,0.6921141488071683,0.7466218790911556,0.49050351076260434,0.6236860272599298
478,8.0,2.0,1.0,1.0,3,0.570754716981132,0.310236220472441,0.2720125786163522,0.6853898763656616,0.7094094157218933,0.05350294519682217,0.7230920684862103,0.6546927628650153,0.1317743685741811,0.3907655362805572
479,2.0,1.0,1.0,0.5555555555555556,2,0.4941619585687382,0.26988315114964195,0.20489642184557438,0.6086962819099426,0.7367095947265625,0.8907933794255879,0.5350693168832468,0.7499483230849893,0.8706555619897539,0.7616166453458945
480,9.0,2.0,1.0,1.0,1,0.4737732656514383,0.2303783173348391,0.23237450648618163,0.675689160823822,0.7756761312484741,0.17427962381667844,0.7624097126300318,0.8230799080758091,0.12635197706533696,0.47153030539696406
481,1.0,1.0,0.0,0.5555555555555556,1,0.6264891380518571,0.3045614035087719,0.27330063069376315,0.6371695399284363,0.664008378982544,0.657755409830105,0.611917429834294,0.5708158778196607,0.5335307876959785,0.5935048762950096
482,8.0,1.0,1.0,1.0,1,0.5614808285588364,0.22232024702249667,0.2141912736888497,0.6102056503295898,0.7368770241737366,0.9191351689697524,0.6256443694155736,0.7828892261794399,0.8948807363023573,0.8056373752167808
483,8.0,2.0,1.0,1.0,2,0.6396213657876944,0.3182125930941097,0.3069641649763354,0.67559415102005,0.6834039092063904,0.6182491672702991,0.6751046364198025,0.7278809305142361,0.7984198731272528,0.7049136518328976
484,8.0,2.0,0.0,0.7777777777777778,1,0.4056761268781302,0.2172096908939014,0.19198664440734559,0.6394259929656982,0.7601277828216553,0.639912925736443,0.6210208404790962,0.8201033270138515,0.38303556819858225,0.6160181653569933
485,8.0,2.0,1.0,1.0,1,0.6331210191082803,0.26785714285714285,0.21910828025477708,0.6598171591758728,0.6436094641685486,0.43975574774476633,0.5468121448503455,0.7274681378129589,0.17215288303399212,0.47154722836051577
486,3.0,1.0,1.0,0.7777777777777778,2,0.3807733619763695,0.1982804943578721,0.15306122448979592,0.5697903633117676,0.7154380083084106,0.9147966851497061,0.592951141687811,0.7554135619413391,0.912408805350558,0.7938925485323536
487,8.0,1.0,1.0,0.6666666666666666,2,0.36034482758620684,0.18652849740932642,0.15689655172413794,0.6133090853691101,0.6696140170097351,0.5189560826093709,0.6590431647192334,0.6015735995058648,0.47666233146220865,0.5640587945741694
488,4.0,2.0,1.0,1.0,1,0.6948130277442702,0.37439613526570054,0.2979493365500603,0.6391520500183105,0.695610523223877,0.770910617454039,0.4740051993060401,0.6015681928067435,0.7904909917431049,0.659243750327482
489,4.0,2.0,0.0,0.5555555555555556,2,0.5061267980820459,0.25706666666666667,0.22056473095364945,0.6424471735954285,0.6874247193336487,0.49108544488970346,0.5891981531783526,0.8140471810690131,0.5178857198766921,0.6030541247534403
490,1.0,2.0,1.0,0.5555555555555556,2,0.5030881527231892,0.21585160202360879,0.20213363279056712,0.6507956981658936,0.7066999077796936,0.47627314656142034,0.6787824293799541,0.7588201033907004,0.4748352152935395,0.5971777236564036
491,1.0,1.0,1.0,1.0,2,0.5082108902333622,0.26493506493506497,0.29904926534140014,0.6760246157646179,0.7742063403129578,0.2981357805691863,0.6459456821754996,0.8206066729396967,0.056179090823530085,0.45521680662697817
492,9.0,1.0,0.0,0.5555555555555556,2,0.6599099099099099,0.36978579481397966,0.32545045045045046,0.7018982172012329,0.7191658616065979,0.9144065965021201,0.6742974904478006,0.7254251273527692,0.9058551348641098,0.8049960872916999
493,10.0,1.0,0.0,0.6666666666666666,1,0.5312910284463894,0.24616732369689007,0.24507658643326036,0.6693106889724731,0.7316961884498596,0.915525761355536,0.6440188312991498,0.8398717847444908,0.8849723340476862,0.8210971778617157
494,2.0,2.0,0.0,0.5555555555555556,3,0.5232815964523281,0.22725255215268528,0.20399113082039913,0.6709097623825073,0.6892344355583191,0.8852259126904284,0.5649508483022445,0.7528216409342302,0.8710436437206918,0.7685105114118986
495,8.0,1.0,1.0,1.0,1,0.6440501043841336,0.3427377220480669,0.2588726513569938,0.6568908095359802,0.6615297198295593,0.4724248615513438,0.43036676310723365,0.7398172531172367,0.45473603177486505,0.5243362273876698
496,10.0,1.0,0.0,1.0,1,0.27613727055067844,0.15187849720223823,0.15323224261771748,0.6233994960784912,0.6888129711151123,0.9007401272954545,0.7403259858686568,0.67493372611235,0.6638181623976456,0.7449545004185267
497,8.0,1.0,1.0,0.7777777777777778,2,0.5569070373588184,0.30347826086956525,0.25021720243266726,0.6326174736022949,0.6639432907104492,0.871731313719928,0.5516699160860673,0.6855548316583587,0.8467851343331845,0.7389352989493847
