index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.5652415324819545,0.2957198443579767,0.2121043864519711,0.6329611539840698,0.6208956837654114,0.49814897346692094,0.5631051650430765,0.6014382272861177,0.6258459187800548,0.5721345711440424
374,2.0,1.0,0.0,0.7777777777777778,1,0.5886669384427231,0.34761321909424725,0.24133713819812477,0.6669778227806091,0.8064324855804443,0.9152330073165827,0.6140270591188162,0.768454870239358,0.88847607759346,0.7965477535670542
375,2.0,1.0,1.0,0.6666666666666666,2,0.4888296098699567,0.24824824824824826,0.1847282427475825,0.6234491467475891,0.8118298649787903,0.7643201923248002,0.5618208423187585,0.7760650985588762,0.7418724887539689,0.7110196554891008
376,2.0,1.0,1.0,0.5555555555555556,2,0.4848056537102474,0.2623762376237624,0.2183745583038869,0.6091850399971008,0.7469216585159302,0.8230540049120572,0.4793770964688417,0.7112235268918948,0.838415499238321,0.7130175318777787
377,9.0,2.0,1.0,1.0,3,0.672566371681416,0.37311099531005726,0.28630921395106723,0.6859408020973206,0.6874428391456604,0.6099632777774748,0.5266711299892394,0.6469320229468168,0.6913635510869901,0.6187324954501303
378,9.0,2.0,1.0,0.5555555555555556,1,0.5742887249736565,0.27637130801687765,0.24236037934668073,0.6913918852806091,0.592837393283844,0.41215432980217964,0.5308538568451702,0.6513467705584305,0.37217107797588356,0.491631508795416
379,2.0,2.0,1.0,1.0,1,0.6426332288401254,0.3221757322175732,0.22048066875653083,0.6737027168273926,0.7158641815185547,0.8834300424872272,0.4535913475925277,0.7217136173945367,0.8629631274287191,0.7304245337257527
380,1.0,2.0,1.0,1.0,1,0.6069958847736625,0.27497425334706493,0.2397119341563786,0.6558272838592529,0.7608894109725952,0.8792506430219005,0.5250799590993357,0.6737638107156436,0.8153620850933371,0.7233641244825543
381,1.0,2.0,1.0,0.5555555555555556,1,0.5624430264357337,0.3038321167883212,0.25706472196900637,0.6426412463188171,0.750812292098999,0.8960829935988122,0.6818175488959012,0.7818994708157236,0.867798718170728,0.8068996828702912
382,1.0,1.0,0.0,0.625,1,0.559498956158664,0.30383275261324044,0.2964509394572025,0.6610812544822693,0.8453636169433594,0.5602530325345341,0.753049750229986,0.7770380568703942,0.618277164045922,0.6771545009202091
383,9.0,1.0,1.0,1.0,2,0.5497142857142857,0.30549199084668194,0.32342857142857145,0.6784306764602661,0.6063749194145203,0.6302138657648299,0.6059748299387487,0.8165589898971474,0.6793899818287742,0.6830344168573751
384,1.0,2.0,1.0,0.6666666666666666,1,0.5623268698060941,0.3065187239944522,0.27285318559556787,0.6610620021820068,0.741411030292511,0.08877889486443792,0.5752024406300907,0.6611555754895955,0.10325542463420839,0.35709808390458314
385,1.0,2.0,1.0,0.8888888888888888,1,0.6194029850746268,0.3244397011739594,0.25159914712153514,0.6092774868011475,0.7107087969779968,0.825554036254275,0.5528813628659986,0.6657022877293417,0.8295271141169577,0.7184162002416433
386,1.0,1.0,0.0,0.5555555555555556,1,0.551906779661017,0.2788971367974549,0.23516949152542374,0.669901430606842,0.6958110928535461,0.601658977154627,0.5295304931750481,0.7728244832178368,0.590590880385339,0.6236512084832128
387,8.0,2.0,0.0,1.0,2,0.4975827445146894,0.23297357647934497,0.2238750464856824,0.6078965663909912,0.6592053174972534,0.8601567778895953,0.541160934416944,0.7405609121352772,0.8543633337863323,0.7490604895570372
388,1.0,1.0,0.0,1.0,1,0.3933787731256086,0.1521951219512195,0.18111002921129501,0.6245695352554321,0.8138980865478516,0.8490194495976303,0.6698608698316292,0.9055526906441596,0.7156709857316061,0.7850259989512562
389,8.0,1.0,1.0,1.0,2,0.5246231155778894,0.28772635814889336,0.27738693467336684,0.6937882304191589,0.6511616110801697,0.5664036014033604,0.6296687347008219,0.6760372123606083,0.5423681189950288,0.6036194168649548
390,8.0,1.0,1.0,1.0,2,0.5133565621370498,0.21046511627906977,0.23809523809523808,0.6310421824455261,0.7807809710502625,0.18752072581873075,0.673908980720296,0.7295027984077356,0.1454722197283273,0.43410118116877244
391,7.0,1.0,1.0,0.5555555555555556,2,0.6695715323166304,0.37090909090909097,0.3877995642701525,0.6248897314071655,0.7879972457885742,0.34912726045391246,0.6467541327965617,0.794039741571259,0.2612945233332822,0.5128039145387538
392,7.0,1.0,1.0,0.5555555555555556,2,0.4036866359447005,0.18542435424354245,0.19631336405529956,0.6190848350524902,0.6241388320922852,0.8896229712067913,0.6262867025126669,0.6509461168825684,0.860789678012176,0.7569113671535506
393,9.0,1.0,1.0,1.0,2,0.5626859328516788,0.29519353466609954,0.254993625159371,0.6463786959648132,0.7599625587463379,0.6264989805104109,0.6685595823000341,0.7729202299047655,0.6742232278483861,0.6855505051408991
394,9.0,2.0,1.0,1.0,2,0.6166916541729135,0.34817408704352176,0.304847576211894,0.6660670042037964,0.6471713185310364,0.8897545977841682,0.5830051088455668,0.6552434894686493,0.8765970313888192,0.7511500568718008
395,9.0,2.0,1.0,1.0,3,0.6397306397306397,0.337154416722859,0.29494949494949496,0.6812578439712524,0.6464719176292419,0.8562928624225945,0.6883972343197313,0.7342041889837684,0.8532970791119308,0.7830478412095062
396,1.0,2.0,1.0,0.6666666666666666,1,0.6352288488210819,0.3581675150393337,0.2857142857142857,0.6566709876060486,0.7119432687759399,0.820580483112059,0.5948842467234405,0.6756430612105776,0.7761268322943512,0.7168086558351071
397,2.0,1.0,1.0,0.5555555555555556,2,0.635576923076923,0.31280076997112605,0.2721153846153846,0.664996862411499,0.5664495229721069,0.8809395364202836,0.5479667213074085,0.7073129447716636,0.8651110675100243,0.750332567502345
398,7.0,1.0,1.0,0.5555555555555556,3,0.4629101283880171,0.19985724482512493,0.17261055634807418,0.5961662530899048,0.7227433919906616,0.689179368376543,0.5458826334020491,0.7332984076521811,0.6989544144239459,0.6668287059636797
399,2.0,1.0,1.0,0.625,2,0.5471854304635762,0.2435791217895609,0.2218543046357616,0.6348339915275574,0.6953797936439514,0.8746853351553036,0.6273779627028229,0.7304591905326142,0.8745295012574374,0.7767629974120445
400,9.0,1.0,0.0,0.5555555555555556,3,0.40559041642897886,0.20947488584474885,0.16200798630918425,0.6072908043861389,0.712495744228363,0.9028921715802741,0.5510190367348092,0.7382622084656475,0.8617905514154394,0.7634909920490425
401,1.0,1.0,0.0,1.0,1,0.5773552290406223,0.30303030303030304,0.2644770959377701,0.6768087148666382,0.666486382484436,0.17710583800254734,0.769880586600041,0.7411399297508448,0.23518125208032367,0.48082690160843916
402,1.0,2.0,1.0,1.0,1,0.5906571654790183,0.32355273592386996,0.28978622327790976,0.6660858988761902,0.7457360029220581,0.20567742398485966,0.789847193990318,0.8183055130258398,0.3531778761689917,0.5417520017925023
403,8.0,2.0,0.0,1.0,2,0.5692846423211606,0.2924386579869805,0.2711355677838919,0.6647621989250183,0.6092112064361572,0.8768237068111104,0.60021549241386,0.712882118339623,0.8684488564228836,0.7645925434968692
404,3.0,2.0,1.0,0.8888888888888888,1,0.6512068149550401,0.3912837517764093,0.3379081874112636,0.6591776013374329,0.7417821288108826,0.8604933476334029,0.5308782395782528,0.5370622439101219,0.8376190299290727,0.6915132152627126
405,1.0,2.0,1.0,0.7777777777777778,1,0.6334991708126037,0.3541781959048146,0.29297954671089005,0.631552517414093,0.6996421217918396,0.8944990461829089,0.6693060687104039,0.83932094429599,0.8797659929936062,0.8207230130457273
406,2.0,1.0,1.0,0.7777777777777778,1,0.59456884230586,0.3357176919408679,0.2791805621724631,0.6187592148780823,0.7586162090301514,0.8924265083306144,0.46869980117080084,0.7516772156362923,0.8618851607566836,0.7436721714735978
407,1.0,2.0,1.0,0.6666666666666666,1,0.5166959578207381,0.30146627565982403,0.2460456942003515,0.6413393616676331,0.6820796132087708,0.2428756136964458,0.5737131998968882,0.6104444592906094,0.568554412057474,0.49889692123535434
408,8.0,2.0,0.0,1.0,3,0.47781569965870313,0.2996583699365544,0.24475865431496832,0.623950183391571,0.6707963347434998,0.08956168110802769,0.6704571289003006,0.5292111478422331,0.11485177033892806,0.3510204320473723
409,3.0,2.0,1.0,0.7777777777777778,1,0.5054484492875104,0.25167785234899326,0.24308466051969824,0.6141321659088135,0.8531056642532349,0.8573371531542013,0.5579258420902783,0.8096801569180202,0.8315147083767912,0.7641144651348227
410,10.0,1.0,1.0,0.7777777777777778,3,0.5379310344827586,0.2947624847746651,0.24421906693711964,0.6273258328437805,0.7727535963058472,0.8718016453734593,0.5791716151809869,0.7543791275646338,0.8499584737874492,0.7638277154766323
411,6.0,1.0,0.0,0.5555555555555556,1,0.5760963026655201,0.2549526270456503,0.26827171109200343,0.6942940354347229,0.766422688961029,0.7060466603918111,0.7850063078294438,0.8245303250843702,0.516190693211351,0.707943496629244
412,9.0,1.0,1.0,1.0,1,0.4488997555012225,0.2369065100342633,0.22102689486552565,0.6371980309486389,0.7091896533966064,0.6784174597767048,0.6226162366224199,0.8316180365890783,0.7084168331298105,0.7102671415295034
413,5.0,1.0,1.0,0.5555555555555556,1,0.5813953488372093,0.3086206896551724,0.24375538329026702,0.6666290760040283,0.6983310580253601,0.8566015912490096,0.4000712180482678,0.760540731485792,0.8422821306666515,0.7148739178624302
414,8.0,1.0,0.0,0.5555555555555556,2,0.38412142440163455,0.18936294564582115,0.21599532983070635,0.567057192325592,0.7248979210853577,0.05914752146637024,0.5803703351868214,0.6926615425699167,0.09923566422166966,0.3578537658611945
415,8.0,2.0,0.0,0.7777777777777778,3,0.6116048092002091,0.32548403976975404,0.29273392577104024,0.6569914221763611,0.7535045742988586,0.8886557010742555,0.567509582648212,0.7619247444984554,0.8664070261111956,0.7711242635830297
416,9.0,1.0,0.0,0.6666666666666666,1,0.5747836835599506,0.24257425742574257,0.21013597033374537,0.6292320489883423,0.6742720603942871,0.8829037764336711,0.5622516932677032,0.7547049222849233,0.8652477160802219,0.7662770270166299
417,2.0,2.0,1.0,0.8888888888888888,1,0.46426858513189445,0.29956793086893907,0.2992805755395684,0.6560613512992859,0.7130087018013,0.5210811261880139,0.7352628704133148,0.74774775811513,0.4665047940979615,0.6176491372036051
418,1.0,2.0,1.0,0.7777777777777778,1,0.5911778080945883,0.29585798816568043,0.2155525238744884,0.6574771404266357,0.6990942358970642,0.8462023200378743,0.4594234658514844,0.7612232111306046,0.8290323400215487,0.723970334260378
419,8.0,1.0,0.0,1.0,1,0.5347945205479452,0.3390016456390565,0.2871232876712329,0.6844639778137207,0.6321461200714111,0.41730868503362983,0.6319860202218871,0.691967148239178,0.2855801004350652,0.50671048848244
420,8.0,2.0,1.0,0.5555555555555556,1,0.6316989737742303,0.317351598173516,0.2679589509692132,0.6555128693580627,0.7287728190422058,0.8472032700480682,0.5900191513606329,0.8182378379592575,0.8444780558256789,0.7749845787984093
421,4.0,2.0,0.0,0.5555555555555556,2,0.46092619392185236,0.23750905141202025,0.21852387843704776,0.6426084637641907,0.6745905876159668,0.8804104866449064,0.5726359332863091,0.8036345890262581,0.8607060603128214,0.7793467673175738
422,8.0,2.0,1.0,0.5555555555555556,3,0.5251608021188043,0.290798939795532,0.24290578887627695,0.6566067934036255,0.6365807056427002,0.7343382961179128,0.4564192631757766,0.7823136000972553,0.7037827129157558,0.6692134680766751
423,8.0,2.0,1.0,0.8888888888888888,2,0.6403461330448892,0.35625338386572825,0.32125473228772305,0.648505449295044,0.7844938039779663,0.8496980651484045,0.666667261954292,0.7631883894202527,0.8412669866118777,0.7802051757837067
424,2.0,1.0,1.0,0.5555555555555556,1,0.4765927490320309,0.22684043677351184,0.19077789510735657,0.5868176817893982,0.6771920323371887,0.8871611974920798,0.5780149295329767,0.7255990499983762,0.853831706937781,0.7611517209903034
425,8.0,2.0,0.0,1.0,3,0.580046403712297,0.22996515679442506,0.19837587006960558,0.5622729063034058,0.7674726247787476,0.8801585315343836,0.5807413377160375,0.616534614111766,0.8666580755803797,0.7360231397356416
426,9.0,1.0,1.0,1.0,2,0.59391771019678,0.24477611940298505,0.2313655336911151,0.631007969379425,0.6861975789070129,0.8404956820805336,0.5603962092220176,0.712604255143979,0.8227865907375905,0.7340706842960302
427,2.0,2.0,1.0,0.7777777777777778,2,0.5085836909871244,0.2387096774193548,0.2618025751072961,0.6298839449882507,0.7614184021949768,0.2239657397272924,0.7566053798367793,0.8789111311052997,0.17912365040950384,0.5096514752697188
428,8.0,1.0,1.0,0.7777777777777778,3,0.5665294924554184,0.29945054945054944,0.2812071330589849,0.674929678440094,0.6787311434745789,0.5535933346704842,0.5800077048523911,0.8690017150121421,0.42403595409177475,0.606659677156698
429,1.0,2.0,1.0,0.6666666666666666,1,0.5481299816063765,0.28483732351135665,0.2575107296137339,0.6408352255821228,0.6843008995056152,0.5952775278731309,0.6090627954959602,0.6377699687412497,0.6301949989034056,0.6180763227534366
430,12.0,1.0,1.0,0.5555555555555556,1,0.574088440651668,0.3139083139083139,0.3180760279286268,0.6326096057891846,0.758115291595459,0.6939461263632749,0.7919616520928198,0.8425736230147302,0.4757145062128066,0.701048976920908
431,14.0,2.0,0.0,0.6666666666666666,2,0.6341463414634146,0.3494302767227347,0.34363143631436316,0.6845909953117371,0.7546198964118958,0.9128792416610337,0.6410049106596909,0.7315608512548737,0.8909016852523661,0.794086672206991
432,8.0,2.0,0.0,0.5555555555555556,2,0.6233925290875688,0.3335377069282649,0.2829148805878751,0.6900190114974976,0.7224361896514893,0.8769645164793086,0.5900727491958261,0.6874356894771413,0.8770100265898866,0.7578707454355407
433,9.0,2.0,0.0,0.875,4,0.5778527262507026,0.22622397298818234,0.20460933108487916,0.5716269016265869,0.7188733816146851,0.841415573972087,0.646818731597689,0.8528680928663436,0.8196122532281037,0.7901786629160558
434,2.0,1.0,0.0,0.6666666666666666,1,0.5887640449438202,0.22655663915978994,0.24119850187265918,0.6403065323829651,0.7024297118186951,0.33905053387006495,0.6048457589619494,0.7566385733111505,0.34221627518695696,0.5106877853325305
435,12.0,2.0,1.0,0.7777777777777778,2,0.6328217237308146,0.32742316784869974,0.23258559622195987,0.6532502174377441,0.5037772059440613,0.8982059557788823,0.5298013062431962,0.6586003677983102,0.8755850789174758,0.7405481771844661
436,1.0,1.0,0.0,0.5555555555555556,1,0.6065411298315164,0.25,0.20317145688800795,0.6233242750167847,0.6961908340454102,0.7779499395758134,0.5631604973621359,0.8236849347998538,0.7564246228292326,0.7303049986417589
437,9.0,2.0,0.0,1.0,1,0.6728323699421964,0.3831018518518519,0.2936416184971098,0.6750826835632324,0.6030570864677429,0.893439808386687,0.5909081179930756,0.669873260555806,0.8698080897959491,0.7560073191828796
438,6.0,2.0,1.0,1.0,1,0.6486486486486487,0.27875507442489844,0.2243243243243243,0.6367372274398804,0.7303065061569214,0.8713880742742576,0.6904379093251412,0.6933220197632778,0.8603875783985501,0.7788838954403067
439,10.0,1.0,1.0,1.0,1,0.634900193174501,0.3094777562862669,0.29877656149388276,0.6830585598945618,0.716002345085144,0.8909973048906784,0.612509126093014,0.687076356661522,0.8954876036621835,0.7715175978268495
440,9.0,2.0,0.0,0.5555555555555556,1,0.47050754458161864,0.25806451612903225,0.23868312757201646,0.6351993680000305,0.6906188130378723,0.7959030430119597,0.6707464267569003,0.6646362058296503,0.8163415426315249,0.7369068045575089
441,1.0,2.0,1.0,0.7777777777777778,1,0.5870020964360586,0.29171038824763906,0.2578616352201258,0.6625041961669922,0.6778129935264587,0.8863534213742539,0.5644603144334133,0.7119836011448754,0.8584099983192843,0.7553018338179567
442,5.0,1.0,1.0,0.6666666666666666,3,0.6211604095563139,0.33826879271070615,0.29579067121729236,0.6867905855178833,0.7168816328048706,0.7724529649079844,0.6129910397507867,0.8186213939301678,0.7766374446471191,0.7451757108090146
443,2.0,2.0,0.0,1.0,2,0.61340206185567,0.27741935483870966,0.29639175257731953,0.6761137843132019,0.6732515692710876,0.9042521383686664,0.6486073575875728,0.7593659006451519,0.8913705966953057,0.8008989983241742
444,8.0,2.0,0.0,1.0,3,0.5101663585951941,0.27390499691548426,0.2230437461491066,0.6726245284080505,0.6425806283950806,0.8852106204522429,0.6563963056273587,0.7389898023220631,0.8501464270328756,0.7826857888586352
445,8.0,2.0,1.0,0.5555555555555556,2,0.48332358104154477,0.22729935559461045,0.25043885313048564,0.6283414363861084,0.7759347558021545,0.666096224108763,0.7453390119344334,0.7722113616868613,0.5056064317821075,0.6723132573780414
446,1.0,1.0,0.0,0.7777777777777778,1,0.49607982893798996,0.2055674518201285,0.20242337847469707,0.6094971299171448,0.6197705268859863,0.141864565165661,0.5339818850623641,0.5876816006294083,0.14417957531926112,0.35192690654417363
447,1.0,2.0,1.0,0.6666666666666666,1,0.6263910969793323,0.2843501326259947,0.273449920508744,0.6861901879310608,0.7042229771614075,0.8642084378758479,0.7007064194351839,0.834396977396454,0.8459106740306339,0.8113056271845299
448,8.0,2.0,0.0,1.0,3,0.6553945249597423,0.33064516129032256,0.2914653784219002,0.708934485912323,0.609028697013855,0.06866004149697291,0.7451318005176747,0.6588243127617818,0.0913028060284511,0.3909797402012201
449,8.0,1.0,1.0,1.0,3,0.5959129861568887,0.3075907590759076,0.24258404746209625,0.6215901970863342,0.7336444854736328,0.8869214056834621,0.4904260322488549,0.6904603324722862,0.8418015057520041,0.7274023190391519
450,2.0,2.0,1.0,0.5555555555555556,1,0.4630071599045346,0.26045400238948624,0.26014319809069214,0.691003680229187,0.6729792952537537,0.846253145841737,0.5685171514230011,0.7453658010978015,0.8194960802362959,0.7449080446497088
451,9.0,2.0,0.0,0.5555555555555556,2,0.6409707351891506,0.2944960686204432,0.2769450392576731,0.664352297782898,0.6328657269477844,0.4503424457488256,0.6199950584787405,0.7319327670459805,0.276722372396944,0.5197481609176227
452,3.0,2.0,0.0,0.6666666666666666,2,0.572068707991038,0.25280478683620045,0.2509335324869305,0.6239039897918701,0.7434000372886658,0.5573480269782187,0.6506347665018689,0.6982010347782789,0.6989502698906639,0.6512835245372577
453,9.0,2.0,1.0,0.875,1,0.6317567567567567,0.32807215332581735,0.31869369369369366,0.6599797606468201,0.7030935883522034,0.8436910618941232,0.5457795840702917,0.7912850758127656,0.8369407031092791,0.7544241062216149
454,9.0,2.0,1.0,1.0,1,0.49791903140370786,0.2483907610753502,0.20506999621642075,0.6795138716697693,0.7297946214675903,0.8563381836460544,0.6407155784945163,0.8242493775527755,0.841918692552398,0.7908054580614361
455,4.0,1.0,1.0,0.5555555555555556,1,0.5974516281264747,0.2900330656589514,0.21708352996696553,0.6496168971061707,0.7604513168334961,0.8916270887112547,0.5891175472937598,0.7035739791686872,0.8223175119170357,0.7516590317726843
456,7.0,1.0,1.0,0.5555555555555556,2,0.576099210822999,0.2674943566591422,0.21871476888387822,0.635991632938385,0.7051623463630676,0.773807022331381,0.4970958596286637,0.6897686635127082,0.7899225102033569,0.6876485139190274
457,8.0,2.0,0.0,0.75,1,0.5524006195147135,0.25943152454780366,0.22715539494062983,0.6323935985565186,0.6440325379371643,0.8617838787935593,0.6445976565486502,0.7055076565624113,0.8109912996685513,0.755720122893293
458,1.0,2.0,1.0,0.625,1,0.6428138265615524,0.3315118397085611,0.2377198302001213,0.6358298659324646,0.7606821656227112,0.7302434057662016,0.5966411799323484,0.7789481129815505,0.7009527455118367,0.7016963610479844
459,3.0,1.0,1.0,0.5555555555555556,3,0.45499181669394434,0.24590163934426235,0.21603927986906712,0.6515603065490723,0.7492454051971436,0.6519837035709818,0.7152020632852046,0.7427299119509289,0.5910624283518874,0.6752445267897507
460,2.0,2.0,1.0,0.6666666666666666,1,0.6083844580777096,0.2865916069600819,0.25460122699386506,0.6400032639503479,0.666746199131012,0.8449484509475196,0.42281695291822546,0.7075559235602107,0.824551157165006,0.6999681211477404
461,10.0,1.0,1.0,1.0,2,0.6042084168336673,0.316950852557673,0.24248496993987975,0.6466550827026367,0.7129080295562744,0.8464113396092576,0.674969481335834,0.7217061928601682,0.8426570829261234,0.7714360241828458
462,8.0,2.0,1.0,0.8888888888888888,2,0.35936030103480715,0.16211121583411878,0.1843838193791157,0.6485033631324768,0.7139549255371094,0.7373464499338248,0.6846268332743677,0.8915195475717791,0.3349939646370828,0.6621216988542636
463,1.0,1.0,1.0,0.5555555555555556,1,0.6142322097378277,0.2731655061596144,0.22578919208132692,0.6588820815086365,0.7247416973114014,0.8923985274955534,0.6646316136168602,0.7494907544725079,0.875096990444492,0.7954044715073533
464,1.0,1.0,0.0,0.5555555555555556,1,0.6826347305389222,0.37166212534059945,0.2819814915623299,0.6568945646286011,0.8299968838691711,0.9166503852287673,0.6310040620035872,0.7531405016867126,0.8913967936455998,0.7980479356411667
465,2.0,2.0,0.0,1.0,2,0.6298110566829951,0.3700070077084793,0.2701189643107068,0.6644538640975952,0.5931294560432434,0.8235026999373506,0.5908667165464633,0.6722133366022625,0.6780971686246698,0.6911699804276865
466,7.0,2.0,0.0,1.0,2,0.5911330049261084,0.24876712328767123,0.21346469622331693,0.6614810228347778,0.6777514815330505,0.5963514466961249,0.6262845667087289,0.6650953798529229,0.8253532085724694,0.6782711504575615
467,2.0,1.0,1.0,0.5555555555555556,2,0.5205232295895355,0.19954853273137696,0.17050067658998647,0.6425114870071411,0.8034200668334961,0.7820959320672015,0.6441571807679924,0.7381134753905279,0.7747781381908416,0.7347861816041408
468,3.0,1.0,1.0,0.8888888888888888,2,0.49317943336831055,0.2710084033613445,0.25918153200419725,0.624367356300354,0.7442933917045593,0.3435297123863284,0.6632245882686616,0.6747699820447173,0.45397250356575775,0.5338741965663663
469,8.0,1.0,0.0,1.0,2,0.6614699331848551,0.3177257525083612,0.22383073496659245,0.6261255741119385,0.6895207166671753,0.9022640371232222,0.6770370750746876,0.7877613207882557,0.8926164693814084,0.8149197255918934
470,9.0,1.0,1.0,1.0,2,0.6394736842105263,0.26613965744400525,0.2868421052631579,0.6797819137573242,0.7276725172996521,0.9243074560707399,0.6357579031149198,0.7422879193365731,0.9089334181679273,0.80282167417254
471,8.0,1.0,0.0,1.0,2,0.6360465116279069,0.2828870779976717,0.258139534883721,0.6511852145195007,0.6121842861175537,0.8970399786131473,0.6078903197637863,0.7184144551519434,0.8636596461767496,0.7717510999264067
472,10.0,1.0,1.0,1.0,2,0.547945205479452,0.2761998041136141,0.2279843444227006,0.6827908158302307,0.6682690382003784,0.6422485342605695,0.6168439520219272,0.5940873971261833,0.6488056732346766,0.6254963891608392
473,9.0,2.0,1.0,1.0,2,0.45085470085470086,0.29336188436830835,0.2948717948717949,0.664392352104187,0.6082066297531128,0.8180558062074579,0.8127918828718045,0.830415239016831,0.6999465190997148,0.7903023617989521
474,1.0,1.0,0.0,1.0,1,0.6645202833226014,0.36879432624113473,0.28461043142305215,0.6745114326477051,0.6607223153114319,0.8348591101784418,0.5686983590997668,0.6468668177917359,0.8224778820904571,0.7182255422901005
475,1.0,2.0,1.0,0.7777777777777778,1,0.638854296388543,0.286783042394015,0.29140722291407223,0.6853260397911072,0.7125365734100342,0.8604241748329294,0.6126235392543596,0.7970828795698961,0.8356537209509973,0.7764460786520456
476,8.0,1.0,1.0,0.8888888888888888,2,0.5649122807017544,0.27283372365339575,0.27251461988304093,0.65593421459198,0.7337449789047241,0.08869171980005454,0.6126724926835407,0.7822415194074734,0.10840643577075364,0.3980030419154556
477,8.0,1.0,1.0,0.6666666666666666,1,0.5951126018207955,0.2935251798561151,0.2434115955917585,0.6284949779510498,0.6609178185462952,0.8549385027591406,0.644976297346585,0.6789099008993897,0.8496695651386088,0.757123566535931
478,8.0,2.0,1.0,1.0,3,0.6249089584850691,0.32093362509117435,0.2869628550619082,0.6827654242515564,0.788485050201416,0.7289342609178299,0.6645629947880082,0.7478040565881328,0.6777037162340576,0.704751257132007
479,2.0,1.0,1.0,0.5555555555555556,2,0.48557512176845263,0.23172103487064116,0.21206444361183963,0.6266748905181885,0.7648519277572632,0.8832020005328385,0.4946807272555964,0.7353106492476634,0.8537656017670747,0.7417397447007932
480,9.0,2.0,1.0,1.0,1,0.6061776061776062,0.2811594202898551,0.23552123552123552,0.6751558184623718,0.706887423992157,0.7495987497598638,0.5439136057774343,0.7166699390465627,0.6911606680700229,0.6753357406634709
481,1.0,1.0,0.0,0.5555555555555556,1,0.6389413988657845,0.30157728706624604,0.2432262129804663,0.6464675068855286,0.6892703175544739,0.8186516386433514,0.505625967939358,0.6082656752668729,0.8038557591245198,0.6840997602435255
482,8.0,1.0,1.0,1.0,1,0.5504183179216204,0.21771705597179375,0.20079260237780713,0.6121573448181152,0.6304139494895935,0.9206139037740423,0.556511525377052,0.7056868004439734,0.9036365653449492,0.7716121987350042
483,8.0,2.0,1.0,1.0,2,0.627906976744186,0.314359637774903,0.28552971576227393,0.6380314826965332,0.6555637717247009,0.5781117107498602,0.6702429318690775,0.7254942199428899,0.6088978992739289,0.6456866904589391
484,8.0,2.0,0.0,0.7777777777777778,1,0.5301936954044816,0.27366020524515394,0.2415495632358526,0.6601957678794861,0.8005103468894958,0.9311918167165523,0.664724353791541,0.7578600027098821,0.9135278168105397,0.8168259975071288
485,8.0,2.0,1.0,1.0,1,0.6122707147375079,0.2951234958834706,0.24920936116382036,0.6689226627349854,0.7066077589988708,0.6079022643332356,0.5038055880703656,0.6537051210651812,0.6405059567671136,0.601479732558974
486,3.0,1.0,1.0,0.7777777777777778,2,0.3861625100563154,0.2012342366514623,0.15285599356395815,0.5749277472496033,0.6910651326179504,0.9091273344923666,0.5336165896562697,0.7149272023978425,0.8916234956002758,0.7623236555366886
487,8.0,1.0,1.0,0.6666666666666666,2,0.3807062876830319,0.20534943917169976,0.1705426356589147,0.6037822961807251,0.6301564574241638,0.47339778212379646,0.6550035728030442,0.598882001410292,0.41867457769859223,0.5364894835089312
488,4.0,2.0,1.0,1.0,1,0.6974789915966386,0.40024038461538464,0.290516206482593,0.6333922147750854,0.6508111953735352,0.5328585119953374,0.5085697923713247,0.7571187221657459,0.6930798275794499,0.6229067135279645
489,4.0,2.0,0.0,0.5555555555555556,2,0.5296850800206504,0.2614987080103359,0.24470831182240577,0.6528071761131287,0.5648280382156372,0.7163581531184935,0.6483613206117907,0.8352298267713182,0.7290938378710234,0.7322607845931565
490,1.0,2.0,1.0,0.5555555555555556,2,0.5727091633466135,0.23030907278165505,0.21115537848605576,0.6535340547561646,0.679617166519165,0.8871984232853468,0.6669983196583229,0.7807016366243308,0.8768039141024996,0.802925573417625
491,1.0,1.0,1.0,1.0,2,0.6654135338345865,0.3437892095357591,0.2957393483709273,0.6723693609237671,0.6205734014511108,0.8753207782609549,0.5463503141397131,0.8306398771901101,0.8528322096286634,0.7762857948048603
492,9.0,1.0,0.0,0.5555555555555556,2,0.6757990867579908,0.36914285714285716,0.319634703196347,0.6690845489501953,0.6839138865470886,0.8378426271978382,0.5544181949927904,0.5595966276506992,0.8024778234426372,0.6885838183209912
493,10.0,1.0,0.0,0.6666666666666666,1,0.5208241999123192,0.23782360684510748,0.24725997369574748,0.667249321937561,0.7941829562187195,0.86472647785489,0.563844434750274,0.7577399167092383,0.8572039737912823,0.7608787007764212
494,2.0,2.0,0.0,0.5555555555555556,3,0.36682615629984056,0.1660457690260777,0.16905901116427433,0.6315721273422241,0.8203632831573486,0.13931564739051608,0.610249701924972,0.7817127183110953,0.1509870124068289,0.42056627000835306
495,8.0,1.0,1.0,1.0,1,0.6424050632911392,0.3167898627243928,0.27215189873417717,0.6451935172080994,0.7059920430183411,0.9120101726578111,0.5283827973661731,0.7725216974712252,0.8843997948719309,0.7743286155917852
496,10.0,1.0,0.0,1.0,1,0.5820568927789934,0.244249726177437,0.21444201312910283,0.6481754183769226,0.7288174033164978,0.8666966906695273,0.5741833078746059,0.7186916155913186,0.8610076985626605,0.755144828174528
