index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.6147945205479451,0.29182665935271535,0.19945205479452058,0.6009433269500732,0.6497390270233154,0.327739280954666,0.5189849730138155,0.7409546312535779,0.33992227843463346,0.4819002909141732
374,2.0,1.0,0.0,0.7777777777777778,1,0.5834710743801653,0.3490488006617039,0.23801652892561984,0.6671126484870911,0.7761950492858887,0.9096160694133119,0.6368127633098103,0.7395962769966525,0.8807592043694968,0.7916960785223178
375,2.0,1.0,1.0,0.6666666666666666,2,0.47778149014366844,0.22333667669675694,0.17574340126962915,0.614905595779419,0.7749846577644348,0.8704761431043739,0.6047546122032194,0.7562836572370736,0.8169326680842899,0.7621117701572391
376,2.0,1.0,1.0,0.5555555555555556,2,0.4772326156018355,0.23878488166725537,0.20896576067772676,0.6014476418495178,0.7075794339179993,0.7924390276176547,0.47375961674771544,0.7309904436685811,0.7959684595793476,0.6982893869033248
377,9.0,2.0,1.0,1.0,3,0.6436663233779608,0.34020618556701027,0.2687950566426365,0.6620557904243469,0.7620884776115417,0.9146097233944323,0.6775144335576292,0.7422690449230996,0.890889750966671,0.806320738210458
378,9.0,2.0,1.0,0.5555555555555556,1,0.6021955044432828,0.3275771847200419,0.2686879247255619,0.681472659111023,0.6139527559280396,0.616890735763613,0.5109482812508501,0.7529221073006321,0.6346198424254801,0.6288452416851438
379,2.0,2.0,1.0,1.0,1,0.652218782249742,0.33161157024793386,0.2662538699690402,0.6426466107368469,0.672182023525238,0.8858448239770239,0.4872171885600378,0.8288521556611677,0.8782023185562553,0.770029121688621
380,1.0,2.0,1.0,1.0,1,0.5983379501385041,0.31835829173599556,0.30692520775623267,0.6893481016159058,0.8304905891418457,0.06992704898474875,0.6454128444961158,0.5901490965632479,0.0717664268034464,0.3443138542118897
381,1.0,2.0,1.0,0.5555555555555556,1,0.544874715261959,0.2553579571363429,0.22414578587699316,0.640928328037262,0.7247994542121887,0.8733881130767225,0.6740417434376356,0.6859790108082612,0.8699233454760813,0.7758330531996751
382,1.0,1.0,0.0,0.625,1,0.5716189207195203,0.28819212808539024,0.27581612258494337,0.6521302461624146,0.806130588054657,0.41826847595685657,0.7274423462075792,0.7072643079717026,0.4452116361646192,0.5745466915751894
383,9.0,1.0,1.0,1.0,2,0.6241780475467881,0.3270886075949367,0.28629236216489634,0.6674278974533081,0.7497435808181763,0.8817942192342212,0.5739325118590298,0.6855615722241364,0.8516687767398164,0.748239270014301
384,1.0,2.0,1.0,0.6666666666666666,1,0.616577221228384,0.3056716417910448,0.2313655336911151,0.6433387994766235,0.6754692196846008,0.7882937203478171,0.5416815455163547,0.6019286927343721,0.7469071881362673,0.6697027866837028
385,1.0,2.0,1.0,0.8888888888888888,1,0.6050156739811913,0.29916317991631797,0.21839080459770116,0.6034601926803589,0.7197530269622803,0.762875656362899,0.47758302425170845,0.7784287519722934,0.7520749836085117,0.6927406040488531
386,1.0,1.0,0.0,0.5555555555555556,1,0.6127281697089295,0.3160493827160494,0.2792303897385298,0.6684368848800659,0.6930395364761353,0.821264575423425,0.4215113312600094,0.8206543833356476,0.8295721596795437,0.7232506124246564
387,8.0,2.0,0.0,1.0,2,0.48252279635258355,0.23498098859315586,0.2142857142857143,0.6046535968780518,0.6574764847755432,0.5102392421385744,0.5822766139089216,0.7065307916693692,0.6679932032039654,0.6167599627302076
388,1.0,1.0,0.0,1.0,1,0.43405051449953225,0.17057169634489222,0.20018709073900845,0.639295756816864,0.8377851843833923,0.5652037831125616,0.7210888356011625,0.8453770243442519,0.45620566640858506,0.6469688273666403
389,8.0,1.0,1.0,1.0,2,0.5972222222222222,0.3512511584800741,0.27592592592592596,0.6844685077667236,0.6900283694267273,0.8827419123652815,0.6929850254871656,0.781563025490137,0.8556431470903486,0.8032332776082332
390,8.0,1.0,1.0,1.0,2,0.5869910100475939,0.26892535733192163,0.23056583818085669,0.6492721438407898,0.7581145167350769,0.8700860626726612,0.6852327220190156,0.7722863272321312,0.8519574043917979,0.7948906290789015
391,7.0,1.0,1.0,0.5555555555555556,2,0.5803858520900322,0.3590982286634461,0.37620578778135044,0.6309393048286438,0.7577539086341858,0.7740763187552944,0.7012832759606071,0.8427658921283467,0.4224920691285586,0.6851543889932017
392,7.0,1.0,1.0,0.5555555555555556,2,0.5019505851755527,0.1900216919739696,0.17598612917208498,0.6323944330215454,0.6739561557769775,0.9011125765166161,0.5991545842197896,0.7243601065638713,0.8731377868976176,0.7744412635494736
393,9.0,1.0,1.0,1.0,2,0.550761421319797,0.26756985605419137,0.25126903553299496,0.6493389010429382,0.7925147414207458,0.8679770774523651,0.679810998787002,0.7697375167274607,0.8195016423970222,0.7842568088409624
394,9.0,2.0,1.0,1.0,2,0.5401540154015402,0.3039647577092511,0.28822882288228824,0.6852813959121704,0.6759436726570129,0.8464056498891227,0.6832709139791396,0.6874517060311802,0.8130403129108136,0.7575421457025641
395,9.0,2.0,1.0,1.0,3,0.6384105960264901,0.30106100795755963,0.25298013245033113,0.6534363031387329,0.5618671178817749,0.8002443109510128,0.6690892083831985,0.6785892156233804,0.8016499100809557,0.7373931612596369
396,1.0,2.0,1.0,0.6666666666666666,1,0.5754245754245755,0.345,0.2837162837162837,0.6693806648254395,0.7554100155830383,0.21645762263054988,0.6491781708485408,0.7706437217646099,0.19400796221159244,0.45757186936382327
397,2.0,1.0,1.0,0.5555555555555556,2,0.5765673175745119,0.2962962962962963,0.27543679342240496,0.6588343381881714,0.6544128656387329,0.6817474778580835,0.6074080537429345,0.7478549715994586,0.4346307354147879,0.6179103096538161
398,7.0,1.0,1.0,0.5555555555555556,3,0.34938320732192596,0.16806053365193152,0.15439713489852766,0.6053096055984497,0.8118811845779419,0.1520056002975389,0.619380217739172,0.6835543588810329,0.15813284825584778,0.40326825629339785
399,2.0,1.0,1.0,0.625,2,0.5149501661129569,0.20116375727348296,0.1926910299003322,0.6235824227333069,0.6599089503288269,0.8898186094875982,0.6329912019077145,0.737239886821912,0.8861323615667036,0.7865455149459821
400,9.0,1.0,0.0,0.5555555555555556,3,0.39621016365202405,0.19994254524561905,0.16652311225954639,0.6574971079826355,0.7249012589454651,0.8749893381486258,0.5054089460124551,0.6643928866387412,0.8274808310817596,0.7180680004703954
401,1.0,1.0,0.0,1.0,1,0.6845637583892618,0.37768817204301075,0.2805369127516778,0.6946130990982056,0.7126018404960632,0.8431809488966125,0.6254478967368482,0.5579943622213931,0.8205252474076448,0.7117871138156247
402,1.0,2.0,1.0,1.0,1,0.6603053435114504,0.34140127388535035,0.24809160305343514,0.6486502289772034,0.7151866555213928,0.8931993740614687,0.7090008005324336,0.7809829587857459,0.8727387819296122,0.8139804788273151
403,8.0,2.0,0.0,1.0,2,0.5661874070401587,0.26004962779156326,0.23401090728805157,0.6542125344276428,0.6646954417228699,0.9059487719614988,0.6111173674661503,0.6834021774162659,0.8869153623172296,0.7718459197902862
404,3.0,2.0,1.0,0.8888888888888888,1,0.5898661567877629,0.31866028708133975,0.3011472275334608,0.5942937135696411,0.7308083176612854,0.8470979630759506,0.5050543125258243,0.5885419391908512,0.846936624554932,0.6969077098368895
405,1.0,2.0,1.0,0.7777777777777778,1,0.2791762013729977,0.13750954927425516,0.15408085430968727,0.6476674675941467,0.7278318405151367,0.9597083396225664,0.8723580763812732,0.8789676225264632,0.8972593431061687,0.9020733454091179
406,2.0,1.0,1.0,0.7777777777777778,1,0.4947257383966245,0.2523759239704329,0.22784810126582275,0.6387916207313538,0.6455114483833313,0.3918493606776323,0.5523369337481134,0.7408598337265769,0.18506695855931807,0.4675282716779102
407,1.0,2.0,1.0,0.6666666666666666,1,0.630025445292621,0.3464085583290881,0.21475826972010179,0.6399443745613098,0.7160323262214661,0.8068500699318206,0.6456685351477168,0.7105502808916083,0.7898730065206666,0.7382354731229531
408,8.0,2.0,0.0,1.0,3,0.34660925726587727,0.20258620689655174,0.18945102260495156,0.618553876876831,0.623155415058136,0.5159284515062321,0.5853258250570497,0.8222248049565554,0.6420509665389984,0.6413825120147089
409,3.0,2.0,1.0,0.7777777777777778,1,0.5178205653420729,0.23698236982369822,0.21466612044244163,0.6245488524436951,0.7360904216766357,0.8825676481854027,0.5309067429355738,0.8002563744539691,0.8615963014419301,0.7688317667542189
410,10.0,1.0,1.0,0.7777777777777778,3,0.5567176186645213,0.28421900161030594,0.23330651649235717,0.6457247734069824,0.6179611086845398,0.8873626413131112,0.5468762552278366,0.8639095050112042,0.8703837514482372,0.7921330382500973
411,6.0,1.0,0.0,0.5555555555555556,1,0.585531914893617,0.27109974424552435,0.2672340425531915,0.6761674880981445,0.7781504988670349,0.5043922555157077,0.6556844965909108,0.6847595998610153,0.4973811532081253,0.5855543762939397
412,9.0,1.0,1.0,1.0,1,0.29379157427937913,0.16981132075471697,0.17960088691796008,0.643571674823761,0.7404729723930359,0.619705764087931,0.8164571596730877,0.8321704192184821,0.6573052917271651,0.7314096586766665
413,5.0,1.0,1.0,0.5555555555555556,1,0.5701906412478337,0.2896790980052038,0.2339688041594454,0.6730208396911621,0.6992368698120117,0.7336245205215024,0.4297387091954025,0.7757507446494781,0.747114402300032,0.6715570941666038
414,8.0,1.0,0.0,0.5555555555555556,2,0.5575522098105876,0.24987846378220707,0.22438076736279747,0.5646771192550659,0.721845269203186,0.5528368274359176,0.5043123417551219,0.7923522482109264,0.6725707286838654,0.6305180365214578
415,8.0,2.0,0.0,0.7777777777777778,3,0.5981500513874615,0.31893004115226337,0.26207605344295987,0.6552503705024719,0.7392492294311523,0.9087658236628515,0.5798003923596333,0.8152988529610792,0.8767791631721035,0.7951610580389168
416,9.0,1.0,0.0,0.6666666666666666,1,0.5395462906192521,0.2197667280540209,0.18761496014714898,0.6322639584541321,0.5623390674591064,0.8835062830777711,0.5916462034573496,0.8102342549323415,0.8659328163897643,0.7878298894643065
417,2.0,2.0,1.0,0.8888888888888888,1,0.5823986194995686,0.342832469775475,0.3175150992234685,0.6647476553916931,0.6703493595123291,0.9068161904540302,0.6789231514140772,0.8001618836879386,0.8910824672266675,0.8192459231956783
418,1.0,2.0,1.0,0.7777777777777778,1,0.5564478034955125,0.28747044917257686,0.22201228153046765,0.618563175201416,0.6433702707290649,0.8604948442910065,0.5718651284915477,0.7014197350638014,0.8187790219740949,0.7381396824551125
419,8.0,1.0,0.0,1.0,1,0.61667488899852,0.3407407407407408,0.29107054760730144,0.6825101375579834,0.6497357487678528,0.8844243297185835,0.5489808525875953,0.6472024654756078,0.8630882097449897,0.735923964381694
420,8.0,2.0,1.0,0.5555555555555556,1,0.6614437604924455,0.3137254901960784,0.2842753217683268,0.6680617332458496,0.7726088762283325,0.6509377876717864,0.5904661728848779,0.8024269535684234,0.6120467786097961,0.663969423183721
421,4.0,2.0,0.0,0.5555555555555556,2,0.45283018867924524,0.2345679012345679,0.20682148040638604,0.6485198140144348,0.6673405170440674,0.8849354767647576,0.6131119693717108,0.8201811716691599,0.8682348821767092,0.7966158749955844
422,8.0,2.0,1.0,0.5555555555555556,3,0.5206831119544592,0.30839346752753516,0.23225806451612904,0.6324939727783203,0.644365668296814,0.9066525796130833,0.4999650018939583,0.760796891182131,0.8944570799282614,0.7654678881543585
423,8.0,2.0,1.0,0.8888888888888888,2,0.5399484536082474,0.3367741935483871,0.365979381443299,0.6513822078704834,0.7380883097648621,0.6604750435097974,0.7064769871566056,0.7869776159178096,0.710029536820173,0.7159897958510963
424,2.0,1.0,1.0,0.5555555555555556,1,0.4357169321971101,0.2335928809788654,0.18303075213041867,0.597999632358551,0.7538610696792603,0.6084478235243155,0.5621342375157146,0.7652100943475465,0.3719114278302782,0.5769258958044636
425,8.0,2.0,0.0,1.0,3,0.45817633760361715,0.19924528301886793,0.2185380557648832,0.574211061000824,0.757544219493866,0.12616595100669611,0.773578262059366,0.7724704598821838,0.0944925313562486,0.4416768010761236
426,9.0,1.0,1.0,1.0,2,0.6272189349112426,0.3104265402843602,0.26627218934911245,0.6351030468940735,0.749672532081604,0.8505626463881527,0.6065069795208065,0.7845880364977165,0.8411643931882791,0.7707055138987386
427,2.0,2.0,1.0,0.7777777777777778,2,0.49723756906077343,0.23477297895902546,0.26519337016574585,0.6306867599487305,0.7609729170799255,0.2513636804582721,0.7202258121084851,0.8786447000352013,0.15217021943671766,0.5006011030096691
428,8.0,1.0,1.0,0.7777777777777778,3,0.404163052905464,0.20330147697654213,0.22723330442324374,0.6538234353065491,0.5421074032783508,0.6575773879696992,0.7429783436462761,0.8323190253598068,0.6237890512494302,0.7141659520563031
429,1.0,2.0,1.0,0.6666666666666666,1,0.6304347826086957,0.3555018137847642,0.31400966183574874,0.6891906261444092,0.6607970595359802,0.4589204848427916,0.6081113107595342,0.84397080162441,0.5159953601884535,0.6067494893537974
430,12.0,1.0,1.0,0.5555555555555556,1,0.4923076923076922,0.2808219178082192,0.30256410256410254,0.6281044483184814,0.669349193572998,0.6048439465152602,0.7881791931721007,0.7702258188550531,0.3854157955612591,0.6371661885259183
431,14.0,2.0,0.0,0.6666666666666666,2,0.5661080074487895,0.3480422622747048,0.35009310986964615,0.6986334919929504,0.751422107219696,0.3542691307193851,0.6863558178650082,0.7704748152582301,0.1915892125193227,0.5006722440904865
432,8.0,2.0,0.0,0.5555555555555556,2,0.668254913639071,0.35301132975551586,0.30017867778439544,0.70490962266922,0.777714729309082,0.9237514299390619,0.5840356742540403,0.8596990246220045,0.907236325473482,0.8186806135721472
433,9.0,2.0,0.0,0.875,4,0.3298131600324939,0.1676159479251424,0.1884646628757108,0.5763289928436279,0.75568687915802,0.1925324903443734,0.8347803232375559,0.8851787005254448,0.07787785421472164,0.49759234208052394
434,2.0,1.0,0.0,0.6666666666666666,1,0.5845311430527037,0.24263193968471558,0.2874743326488706,0.6294200420379639,0.75727379322052,0.8740702306465473,0.6302911766075704,0.7917493995576742,0.8474935584946621,0.7859010913266136
435,12.0,2.0,1.0,0.7777777777777778,2,0.5972906403940886,0.32799013563501855,0.269704433497537,0.667522668838501,0.524702250957489,0.3896826714534725,0.4462983618762094,0.6335588361430562,0.3674686028459807,0.4592521180796797
436,1.0,1.0,0.0,0.5555555555555556,1,0.5932539682539681,0.2542204568023833,0.2172619047619047,0.6535156965255737,0.7312928438186646,0.8803797760438102,0.5553349672941537,0.8302616695797047,0.8553900654962261,0.7803416196034737
437,9.0,2.0,0.0,1.0,1,0.42466822794691644,0.2220484753713839,0.20608899297423888,0.6897301077842712,0.7964015603065491,0.8880873956753952,0.7798264783673744,0.9446843746296505,0.8682007742848707,0.8701997557393227
438,6.0,2.0,1.0,1.0,1,0.6574585635359116,0.27939142461964034,0.23895027624309392,0.6558598279953003,0.6029969453811646,0.8783395244472587,0.6082539331822384,0.7209834320956816,0.8473000503693089,0.7637192350236218
439,10.0,1.0,1.0,1.0,1,0.566412213740458,0.26146788990825687,0.2549618320610687,0.681813657283783,0.8015469312667847,0.8206590700456106,0.6640145150105666,0.765838786062183,0.8401895146795854,0.7726754714494863
440,9.0,2.0,0.0,0.5555555555555556,1,0.3337178008458285,0.20238553289726818,0.19300269127258748,0.5878621935844421,0.7475199103355408,0.864310950419904,0.6138350311635052,0.6954621837165194,0.8472124039494768,0.7552051423123514
441,1.0,2.0,1.0,0.7777777777777778,1,0.5904664274730907,0.29040533606977936,0.2419272168118913,0.6793719530105591,0.6441383957862854,0.6689176166664913,0.5367832635202101,0.6982147013640719,0.767333340287267,0.6678122304595101
442,5.0,1.0,1.0,0.6666666666666666,3,0.6306406685236768,0.2911321807027329,0.24623955431754874,0.6684482097625732,0.7020531892776489,0.8569234549341964,0.553716837625115,0.8556932121802704,0.8535051607963301,0.779959666383978
443,2.0,2.0,0.0,1.0,2,0.6160771704180065,0.2421120412105602,0.25594855305466235,0.6268806457519531,0.6929269433021545,0.9253473774690697,0.6975047861585533,0.7725404648384385,0.9124540643260816,0.8269616731980358
444,8.0,2.0,0.0,1.0,3,0.63107822410148,0.3322751322751323,0.2547568710359408,0.6764897704124451,0.7280263900756836,0.870405101619065,0.6121321250319591,0.712341702373019,0.8766510523300716,0.7678824953385287
445,8.0,2.0,1.0,0.5555555555555556,2,0.4784358826912018,0.21991940126655152,0.25416906267970096,0.6336394548416138,0.7209852933883667,0.5465683601016779,0.724381508392073,0.6903458698265152,0.5915767227607326,0.6382181152702497
446,1.0,1.0,0.0,0.7777777777777778,1,0.5653206650831354,0.21759809750297263,0.19358669833729217,0.6177431344985962,0.6233172416687012,0.760624333633594,0.5165949936327997,0.5547815696489427,0.7561635817490019,0.6470411196660846
447,1.0,2.0,1.0,0.6666666666666666,1,0.5970636215334422,0.26456178551986936,0.23708537248504621,0.6891075968742371,0.6783671379089355,0.8694470048575652,0.6126123841552363,0.6650582108754385,0.8446120986942627,0.7479324246456257
448,8.0,2.0,0.0,1.0,3,0.6392830470500372,0.3275991024682124,0.34652725914861837,0.7155731320381165,0.6409705877304077,0.7738440813283991,0.6318062066439313,0.6960906547932455,0.6416329854881226,0.6858434820634247
449,8.0,1.0,1.0,1.0,3,0.6262319939347991,0.3067577828397874,0.25473843821076575,0.6523174047470093,0.5796446800231934,0.41016359760348126,0.5434144887427815,0.6756108882020638,0.35086885969377474,0.49501445856052534
450,2.0,2.0,1.0,0.5555555555555556,1,0.5840356965790778,0.29975186104218365,0.23797719385225583,0.6779550313949585,0.7397135496139526,0.7969639755971721,0.5376673799094394,0.7253564020026483,0.8248789280372755,0.7212166713866338
451,9.0,2.0,0.0,0.5555555555555556,2,0.6418604651162791,0.3166999334664006,0.23122923588039868,0.6492603421211243,0.6833661794662476,0.8390653853687569,0.6123437124334853,0.7561572362817901,0.8225985040749418,0.7575412095397436
452,3.0,2.0,0.0,0.6666666666666666,2,0.4469160768452983,0.22897669706180346,0.19211324570273,0.6395907402038574,0.61839759349823,0.6008681080257241,0.6043541679534692,0.577760589775631,0.5569622237492434,0.584986272376017
453,9.0,2.0,1.0,0.875,1,0.6423766816143498,0.33894500561167235,0.2713004484304932,0.6434004306793213,0.7149198651313782,0.9162572197341251,0.6016280666420752,0.8373178499366366,0.8573031438517056,0.8031265700411356
454,9.0,2.0,1.0,1.0,1,0.48392036753445633,0.25057471264367814,0.20137825421133235,0.6544138789176941,0.6798852682113647,0.8835509196741228,0.6517964711334645,0.7895262171331474,0.8589733647913322,0.7959617431830168
455,4.0,1.0,1.0,0.5555555555555556,1,0.601418439716312,0.3095125414103171,0.26099290780141843,0.6840355396270752,0.7925738096237183,0.8801102711212209,0.6129152711866264,0.7647053791995798,0.8628612801347172,0.7801480504105361
456,7.0,1.0,1.0,0.5555555555555556,2,0.5788581119276428,0.2727787209960385,0.1921989824759751,0.6192920804023743,0.7178640961647034,0.8881374413810396,0.6061063989764317,0.7161768353670649,0.8607651689939328,0.7677964611796172
457,8.0,2.0,0.0,0.75,1,0.5915637860082306,0.33264675592173015,0.2685185185185185,0.6605534553527832,0.6029255986213684,0.6266043254327331,0.6092659572788028,0.6804827821622431,0.6321284728350417,0.6371203844272052
458,1.0,2.0,1.0,0.625,1,0.4737704918032787,0.27093596059113295,0.22950819672131148,0.6141113638877869,0.7433288097381592,0.7811475484708968,0.797416441989267,0.863217048955746,0.5125905027790774,0.7385928855487468
459,3.0,1.0,1.0,0.5555555555555556,3,0.644808743169399,0.3679890560875513,0.2527322404371585,0.656507670879364,0.8592655062675476,0.03661188652484806,0.7364181539847142,0.712183333348563,0.03600361420509726,0.3803042470158056
460,2.0,2.0,1.0,0.6666666666666666,1,0.6180878552971576,0.28763579927573724,0.23772609819121449,0.6741400361061096,0.6606425642967224,0.8126142437838797,0.48957098763907,0.7296665861831589,0.7718300671534815,0.7009204711898975
461,10.0,1.0,1.0,1.0,2,0.5284423179160022,0.2565194252261842,0.23179160021265283,0.6456462740898132,0.7655112743377686,0.8362916593936008,0.6902038786403845,0.6996930565219412,0.8165390154301463,0.7606819024965182
462,8.0,2.0,1.0,0.8888888888888888,2,0.5112781954887219,0.20783132530120482,0.2451127819548872,0.6395750045776367,0.6062832474708557,0.13374483990064762,0.6372522163452661,0.7319210425429038,0.33849940448112015,0.4603543758174844
463,1.0,1.0,1.0,0.5555555555555556,1,0.6112886048988285,0.28997867803837957,0.22257720979765708,0.6387302279472351,0.8104719519615173,0.8516909251834806,0.6518482490234118,0.695903582911987,0.8486848471639628,0.7620319010707106
464,1.0,1.0,0.0,0.5555555555555556,1,0.6611295681063122,0.3237250554323725,0.27574750830564787,0.6535178422927856,0.7393074631690979,0.8967758494152238,0.6398302158994111,0.6663403510271126,0.8662856289311635,0.7673080113182278
465,2.0,2.0,0.0,1.0,2,0.6174724342663274,0.30246389124893797,0.2578456318914334,0.6585546731948853,0.6018529534339905,0.6092466243942697,0.587542208421793,0.6803145226180382,0.41412765976723415,0.5728077538003338
466,7.0,2.0,0.0,1.0,2,0.5378973105134474,0.2582619339045288,0.23227383863080686,0.6417328119277954,0.7297039031982422,0.05387560671854695,0.7892513595476629,0.7663103041869618,0.08841567312508648,0.42446323589456453
467,2.0,1.0,1.0,0.5555555555555556,2,0.5250790781744239,0.19448213478064225,0.17894261183913243,0.6399752497673035,0.6712256669998169,0.8944468185426584,0.6541690762980451,0.7142779049961889,0.8669309623601485,0.7824561905492603
468,3.0,1.0,1.0,0.8888888888888888,2,0.5869158878504672,0.2899906454630496,0.23364485981308414,0.6341694593429565,0.74835205078125,0.9083909384090918,0.5825549977869635,0.7928542331663753,0.9029412053307773,0.7966853436733019
469,8.0,1.0,0.0,1.0,2,0.688268156424581,0.3881431767337808,0.29832402234636873,0.658786416053772,0.7295987010002136,0.85728653956985,0.6596662658366331,0.6195573060624564,0.8300052841504558,0.7416288489048488
470,9.0,1.0,1.0,1.0,2,0.6735483870967742,0.33204134366925064,0.31741935483870964,0.6948933601379395,0.7367982864379883,0.35474194466506825,0.5136364378035492,0.5695720488142118,0.384070032344817,0.45550511590691156
471,8.0,1.0,0.0,1.0,2,0.6585365853658537,0.3244186046511628,0.2822299651567944,0.6510650515556335,0.605072021484375,0.841753542745895,0.6470776316756682,0.7968723858211842,0.8687621612375561,0.7886164303700759
472,10.0,1.0,1.0,1.0,2,0.5125260960334029,0.2852664576802508,0.26304801670146133,0.6927044987678528,0.6595914363861084,0.7436151676102509,0.662884563034971,0.8132731788154772,0.7793458217789146,0.7497796828099035
473,9.0,2.0,1.0,1.0,2,0.6444906444906445,0.3913948646773074,0.27997227997228,0.6438033580780029,0.6749706864356995,0.8515949082681968,0.5796257882401131,0.6289855931114527,0.8444182049503832,0.7261561236425365
474,1.0,1.0,0.0,1.0,1,0.6876254180602007,0.3576691225720026,0.294314381270903,0.6849278807640076,0.5725710391998291,0.8302655719766737,0.5526053118048583,0.7107473253623912,0.8328090144746099,0.7316068059046332
475,1.0,2.0,1.0,0.7777777777777778,1,0.5739130434782609,0.3033381712626996,0.2956521739130435,0.6761559844017029,0.6601641178131104,0.07094483008546273,0.7564827539128051,0.7115551394992905,0.10663961134694715,0.41140558371112634
476,8.0,1.0,1.0,0.8888888888888888,2,0.5546731826511913,0.27889908256880735,0.2712278558338424,0.6619530320167542,0.7712761163711548,0.18898184725264208,0.5497176983464422,0.8449450771503113,0.11414350426161689,0.4244470317527531
477,8.0,1.0,1.0,0.6666666666666666,1,0.5697503671071953,0.3008329250367467,0.2692119432207538,0.6354279518127441,0.7333644032478333,0.9022956510478978,0.669363168207025,0.7932583143496944,0.8832688509624925,0.8120464961417775
478,8.0,2.0,1.0,1.0,3,0.6930051813471502,0.3450064850843061,0.29922279792746115,0.6959554553031921,0.7006896138191223,0.3430845361675196,0.5450627798358895,0.6492169544805874,0.42883708149717537,0.4915503379952929
479,2.0,1.0,1.0,0.5555555555555556,2,0.4823175319789315,0.23042168674698793,0.1926260346124906,0.6173244714736938,0.7226762771606445,0.8815032804271232,0.4938234044642565,0.7491761107721517,0.8602191716448376,0.7461804918270922
480,9.0,2.0,1.0,1.0,1,0.5866666666666668,0.2787938704893722,0.24987654320987654,0.7083233594894409,0.7305336594581604,0.6097823043513052,0.6581866348251122,0.7364767408950171,0.696283117331473,0.6751821993507268
481,1.0,1.0,0.0,0.5555555555555556,1,0.6389061528899939,0.3298070939639079,0.2597886886264761,0.6376035213470459,0.6721761226654053,0.9002135551741545,0.5694586498668296,0.6339219554358447,0.8872253981570493,0.7477048896584695
482,8.0,1.0,1.0,1.0,1,0.5399205999117777,0.21368653421633554,0.20996912218791355,0.6214259266853333,0.6809253692626953,0.923388796323787,0.5077458233251015,0.8563478672375767,0.9138967102178209,0.8003447992760715
483,8.0,2.0,1.0,1.0,2,0.6381074168797953,0.3444302176696543,0.2877237851662404,0.6629126071929932,0.6626393795013428,0.8569003141623021,0.6898336075048906,0.701484217570572,0.8431185241861123,0.7728341658559693
484,8.0,2.0,0.0,0.7777777777777778,1,0.5159309021113244,0.28428736073761046,0.22341650671785027,0.6516239643096924,0.7790467739105225,0.9123292777257169,0.7024144353127316,0.7702073087356107,0.8959843734630745,0.8202338488092834
485,8.0,2.0,1.0,1.0,1,0.6126656848306333,0.2949852507374632,0.2709867452135494,0.658512532711029,0.6976256966590881,0.06550936004837027,0.4178989207110853,0.7497126068067549,0.056731886161266516,0.32246319343186924
486,3.0,1.0,1.0,0.7777777777777778,2,0.36023835319609965,0.1766937669376694,0.14626218851570963,0.5547533631324768,0.6846877336502075,0.891427284813192,0.5008683647654816,0.8007375388154819,0.8338773922455269,0.7567276451599206
487,8.0,1.0,1.0,0.6666666666666666,2,0.6408237431859479,0.29957550030321406,0.2204724409448819,0.6307939291000366,0.617098331451416,0.711078051368375,0.5634400511433147,0.7306131700701478,0.718262693795943,0.6808484915944452
488,4.0,2.0,1.0,1.0,1,0.6825106642291285,0.35143380109823064,0.27787934186471663,0.6466131806373596,0.6569169759750366,0.8328207715372924,0.5393799973285582,0.7130115060447405,0.8139045299923516,0.7247792012257357
489,4.0,2.0,0.0,0.5555555555555556,2,0.5151515151515151,0.2594142259414226,0.23928944618599796,0.6677376627922058,0.6832848191261292,0.6980394728077753,0.6853106284247644,0.8395134213427796,0.637370448956898,0.7150584928830543
490,1.0,2.0,1.0,0.5555555555555556,2,0.5244492208490059,0.20118343195266272,0.19344438473938746,0.6410382986068726,0.7076296210289001,0.7669302398611487,0.6974563592022092,0.7545469599161854,0.7518390364838964,0.7426931488658599
491,1.0,1.0,1.0,1.0,2,0.49738219895287966,0.2517482517482518,0.29668411867364747,0.6705051064491272,0.7527145743370056,0.5851415362845616,0.6873604203578331,0.8887309990125581,0.34957812534878807,0.6277027702509352
492,9.0,1.0,0.0,0.5555555555555556,2,0.68690275435638,0.40630275745638716,0.3822372119168072,0.7055138945579529,0.8370704650878906,0.7622885835173897,0.6804429081078714,0.7716336980573503,0.7788610670780668,0.7483065641901695
493,10.0,1.0,0.0,0.6666666666666666,1,0.5223880597014925,0.24604569420035144,0.2589991220368744,0.6789222359657288,0.6820387840270996,0.8112192974414649,0.6383870366001884,0.7786890052818317,0.8149773884771871,0.760818181950168
494,2.0,2.0,0.0,0.5555555555555556,3,0.517825311942959,0.22479928635147192,0.19518716577540104,0.667337954044342,0.7096441388130188,0.7630845399306567,0.6210141148618755,0.6842689962922761,0.6716497577388386,0.6850043522059118
495,8.0,1.0,1.0,1.0,1,0.6252747252747253,0.33003300330033003,0.2824175824175824,0.6324693560600281,0.7000402808189392,0.8182846794006438,0.5229189074417154,0.7480993919169429,0.8161485150300061,0.7263628734473271
496,10.0,1.0,0.0,1.0,1,0.27613727055067844,0.15187849720223823,0.15323224261771748,0.6233994960784912,0.6888129711151123,0.9007401272954545,0.7403259858686568,0.67493372611235,0.6638181623976456,0.7449545004185267
