index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.4942233632862645,0.2814910025706941,0.22593068035943517,0.6404673457145691,0.5990831851959229,0.24632706087308195,0.6537261251370762,0.746489558643154,0.325899069276529,0.4931104534824603
374,2.0,1.0,0.0,0.7777777777777778,1,0.4281742354031511,0.23376623376623373,0.2103799814643188,0.6442304849624634,0.7762165069580078,0.9199852260422172,0.6635229442592914,0.604901265850202,0.9041610219012799,0.7731426145132476
375,2.0,1.0,1.0,0.6666666666666666,2,0.4751085867023054,0.2086258776328987,0.1810892081523555,0.614996612071991,0.7252983450889587,0.8811104752498666,0.5664748510681256,0.7522218191206768,0.8540805435221159,0.7634719222401962
376,2.0,1.0,1.0,0.5555555555555556,2,0.48214916931778007,0.24973470109656878,0.20784729586426298,0.6033290028572083,0.7431114315986633,0.8883610539793566,0.49576861861677524,0.6604870658534148,0.8663609396022178,0.727744419512941
377,9.0,2.0,1.0,1.0,3,0.6395348837209303,0.3343915343915344,0.2167019027484144,0.6144325137138367,0.7147660255432129,0.9080768677044986,0.5143568351591782,0.5140503381477638,0.8609359466353191,0.6993549969116899
378,9.0,2.0,1.0,0.5555555555555556,1,0.5490830636461704,0.2818574514038877,0.24056094929881336,0.692022442817688,0.5607153177261353,0.9027217157978153,0.4256222218941546,0.7885636991573162,0.9022526440608521,0.7547900702275345
379,2.0,2.0,1.0,1.0,1,0.6188992731048806,0.26507276507276506,0.23364485981308408,0.6384597420692444,0.6319281458854675,0.8572158137042284,0.4628435536707861,0.7202910954922866,0.8381589894713201,0.7196273630846552
380,1.0,2.0,1.0,1.0,1,0.6157813305827746,0.3004646360351058,0.2444559051057246,0.6811451315879822,0.8066626787185669,0.8285111153361271,0.5892110262331813,0.6167999942945248,0.8301533164928778,0.7161688630891777
381,1.0,2.0,1.0,0.5555555555555556,1,0.5553047404063206,0.2711251694532309,0.24830699774266368,0.6601219177246094,0.742960512638092,0.8789627737776373,0.6439817530179316,0.7639277019986971,0.8636162408141999,0.7876221174021165
382,1.0,1.0,0.0,0.625,1,0.5948785292186474,0.3247863247863248,0.3086014445173999,0.6478034853935242,0.8598528504371643,0.21994968518295605,0.6864366967850006,0.8389683420082819,0.334389901483037,0.5199361563648189
383,9.0,1.0,1.0,1.0,2,0.5660759493670886,0.2676127724277749,0.21772151898734177,0.6310718655586243,0.6187212467193604,0.7885638457585944,0.5511730783232588,0.6181460192887401,0.7635448574785034,0.6803569502122742
384,1.0,2.0,1.0,0.6666666666666666,1,0.5765877957658779,0.2892768079800499,0.2540473225404732,0.6583722829818726,0.6799910664558411,0.7614632041757604,0.5422505130669218,0.5235621578265053,0.7442731218912171,0.6428872492401012
385,1.0,2.0,1.0,0.8888888888888888,1,0.3665454545454545,0.20538965768390385,0.21672727272727274,0.5909441709518433,0.7099223732948303,0.624521274336758,0.6504933957270762,0.4370749884042381,0.3109044844683808,0.5057485357341133
386,1.0,1.0,0.0,0.5555555555555556,1,0.5783132530120482,0.26030150753768844,0.21586345381526106,0.6534485220909119,0.7074032425880432,0.8052265554986987,0.5178244037875852,0.7328394730321913,0.7702564639624262,0.7065367240702254
387,8.0,2.0,0.0,1.0,2,0.47798268724124954,0.2395480225988701,0.22958223560406468,0.6045635342597961,0.6901735663414001,0.799849544962472,0.5822517412604793,0.6638419002089792,0.7378099624841685,0.6959382872290247
388,1.0,1.0,0.0,1.0,1,0.4359214218896165,0.17432052483598875,0.2020579981290926,0.6393930912017822,0.8378122448921204,0.5663375301063616,0.7210899373048796,0.8454813055793046,0.45614147135480504,0.6472625610863377
389,8.0,1.0,1.0,1.0,2,0.5112331502745882,0.2938530734632684,0.26260609086370446,0.6773515939712524,0.7174751162528992,0.7292351670142361,0.6673463406019756,0.6570002765538541,0.6327602848655116,0.6715855172588943
390,8.0,1.0,1.0,1.0,2,0.5860271115745569,0.2703549060542797,0.23670490093847754,0.6337471604347229,0.751078724861145,0.8622387815898676,0.7383300563840721,0.7855056480721679,0.8572279477255844,0.8108256084429231
391,7.0,1.0,1.0,0.5555555555555556,2,0.6440677966101696,0.3489477257298031,0.328135593220339,0.6306788325309753,0.7299649715423584,0.6843898701027458,0.5987985503773869,0.7473132408741455,0.6624844250760924,0.6732465216075927
392,7.0,1.0,1.0,0.5555555555555556,2,0.38648782911078,0.17503729487817007,0.1758569299552906,0.6340379118919373,0.6484501957893372,0.36524955455154356,0.6628058116284057,0.7040265575464538,0.08362587002153042,0.45392694843698334
393,9.0,1.0,1.0,1.0,2,0.5499153976311336,0.29974597798475866,0.2495769881556684,0.6456496715545654,0.7634511590003967,0.45403762046042817,0.6203905851206201,0.8199727484085314,0.502214084396729,0.5991537595965772
394,9.0,2.0,1.0,1.0,2,0.49311926605504597,0.26865671641791045,0.2603211009174312,0.6915975213050842,0.6643603444099426,0.7084308510566962,0.6735795212950589,0.7097466892994723,0.6273280313570704,0.6797712732520744
395,9.0,2.0,1.0,1.0,3,0.6449864498644986,0.2971506105834464,0.2262872628726287,0.66819828748703,0.6299996972084045,0.6525411494474306,0.5730675494349518,0.6839878249683241,0.6957095349971651,0.6513265147119679
396,1.0,2.0,1.0,0.6666666666666666,1,0.6330868761552679,0.34967622571692875,0.2698706099815157,0.6460179090499878,0.7652599811553955,0.8265586973973431,0.6591537320314541,0.8365095903699602,0.8088831890349178,0.7827763022084188
397,2.0,1.0,1.0,0.5555555555555556,2,0.6233766233766234,0.29850746268656714,0.24819624819624816,0.6649028062820435,0.6833829879760742,0.900562035988459,0.4949559078390663,0.7186217187144195,0.8778331069049471,0.7479931923617229
398,7.0,1.0,1.0,0.5555555555555556,3,0.1825576140985088,0.09226594301221168,0.10483506552191595,0.576725959777832,0.8113017082214355,0.25674488235102677,0.6262171310558642,0.6592352251424566,0.1730767442603455,0.4288184957024233
399,2.0,1.0,1.0,0.625,2,0.5048137295939724,0.20611646418098029,0.200920887400586,0.6103999018669128,0.6734601855278015,0.6345935907731605,0.6836311127081338,0.7068823549023265,0.6571957714911469,0.670575707468692
400,9.0,1.0,0.0,0.5555555555555556,3,0.4194097616345063,0.21692220329358317,0.18274687854710556,0.625693142414093,0.7232943177223206,0.8897576972414919,0.5181934973547797,0.733485698700182,0.8580560998985105,0.7498732482987411
401,1.0,1.0,0.0,1.0,1,0.6280587275693311,0.3398692810457516,0.2707993474714519,0.6833965182304382,0.6653760075569153,0.83761733751548,0.6676908518625401,0.6363482812176862,0.8106637819386676,0.7380800631335934
402,1.0,2.0,1.0,1.0,1,0.5676784249384741,0.28759244042728016,0.251025430680886,0.6578447222709656,0.7219066023826599,0.14615670837225708,0.7257438226506763,0.8262930523170127,0.4022484624233328,0.5251105114408197
403,8.0,2.0,0.0,1.0,2,0.5879446640316206,0.29376854599406527,0.2658102766798419,0.6495733261108398,0.7099796533584595,0.7435733728252751,0.6601997789763574,0.6934660234451383,0.8060782782517095,0.7258293633746201
404,3.0,2.0,1.0,0.8888888888888888,1,0.5065547981122182,0.2813648293963255,0.2863135815416885,0.644676923751831,0.6911190748214722,0.5485570176621557,0.5558961685947399,0.6207362498165364,0.4127935542272697,0.5344957475751754
405,1.0,2.0,1.0,0.7777777777777778,1,0.5987892129884425,0.2953168044077135,0.2630709961474959,0.6574178338050842,0.8087388277053833,0.896234212166844,0.6758310239759903,0.705080820158476,0.8713526429119827,0.7871246748033233
406,2.0,1.0,1.0,0.7777777777777778,1,0.38767042086544157,0.18991097922848663,0.2133965619442798,0.6025772094726562,0.6705681681632996,0.11004762572270936,0.572486641834757,0.6505133242633573,0.1494792308976574,0.3706317056796202
407,1.0,2.0,1.0,0.6666666666666666,1,0.5352907961603615,0.2815149802148106,0.31055900621118016,0.6774720549583435,0.7441937923431396,0.1674463150668054,0.687395261099836,0.7752533446828159,0.1877063556704575,0.4544503191299787
408,8.0,2.0,0.0,1.0,3,0.48759541984732824,0.28175740210124167,0.2547709923664122,0.6288976669311523,0.6160053610801697,0.5086003769115368,0.6938278624857346,0.7133813905218589,0.5327940848288792,0.6121509286870024
409,3.0,2.0,1.0,0.7777777777777778,1,0.5304276315789473,0.26913580246913577,0.22286184210526316,0.6176457405090332,0.7770635485649109,0.858021130319032,0.4716646242434217,0.7213168748013795,0.823776076388357,0.7186946764380476
410,10.0,1.0,1.0,0.7777777777777778,3,0.547070707070707,0.2943792964011322,0.21818181818181817,0.626286506652832,0.7025967836380005,0.8816871438397124,0.5856087695860516,0.7939488677655663,0.8656725429863908,0.7817293310444303
411,6.0,1.0,0.0,0.5555555555555556,1,0.5531914893617021,0.26420454545454547,0.2539007092198582,0.7039675712585449,0.6983236074447632,0.9106264180344383,0.6378279532338992,0.7943840472292395,0.911082109991399,0.813480132122244
412,9.0,1.0,1.0,1.0,1,0.26318711826762914,0.12340188993885493,0.14103275957801223,0.6110872626304626,0.6724604964256287,0.5001634233287688,0.7204898024845738,0.7952180679201875,0.2803361261390943,0.5740518549681561
413,5.0,1.0,1.0,0.5555555555555556,1,0.5624461670973299,0.28706896551724137,0.25839793281653745,0.6758117079734802,0.6908764243125916,0.7893101295897204,0.45525208241211823,0.7050605671521043,0.7966718840465509,0.6865736658001235
414,8.0,1.0,0.0,0.5555555555555556,2,0.5814292659212446,0.2773722627737226,0.2722411278561011,0.5727002024650574,0.7205995917320251,0.8313820360365749,0.5533373094848388,0.7095359110728318,0.8436460550119841,0.7344753279015573
415,8.0,2.0,0.0,0.7777777777777778,3,0.5679405520169851,0.2996811902231668,0.27176220806794055,0.6541585922241211,0.7159181833267212,0.11490262959356208,0.6049887393087315,0.7903021296710796,0.08914396932327225,0.3998343669741614
416,9.0,1.0,0.0,0.6666666666666666,1,0.592292089249493,0.24915368991198372,0.2123056118999324,0.6461155414581299,0.6052197813987732,0.7326843964054779,0.5262482249239534,0.7478438476971082,0.5769101264940775,0.6459216488801542
417,2.0,2.0,1.0,0.8888888888888888,1,0.5703056768558952,0.32604895104895104,0.27074235807860264,0.6952899694442749,0.6044108867645264,0.8466900985327797,0.6871032268373941,0.7945468245708353,0.841287298947457,0.7924068622221164
418,1.0,2.0,1.0,0.7777777777777778,1,0.5686724850711988,0.2970114942528736,0.22691777675700503,0.6399117112159729,0.7260597944259644,0.8479981887188051,0.5929527884566224,0.7100749739372704,0.8283146667954934,0.7448351544770477
419,8.0,1.0,0.0,1.0,1,0.4617210682492582,0.28401663695781343,0.2741839762611276,0.6907901763916016,0.6653317213058472,0.21496373712905126,0.6197079440048844,0.7167676786097346,0.23277468277327681,0.44605351062923676
420,8.0,2.0,1.0,0.5555555555555556,1,0.6386651323360184,0.3099078341013825,0.27963176064441886,0.6723201870918274,0.7203492522239685,0.8093982247733409,0.6494597603618592,0.747868058538194,0.8057222028289801,0.7531120616255936
421,4.0,2.0,0.0,0.5555555555555556,2,0.4767779390420899,0.2505446623093682,0.21988388969521044,0.6453850269317627,0.7365103960037231,0.8545007959445385,0.6139377617105236,0.841708425711207,0.8591825046928198,0.7923323720147721
422,8.0,2.0,1.0,0.5555555555555556,3,0.4066945606694561,0.2269681742043551,0.2075313807531381,0.6460097432136536,0.6533792614936829,0.127597399926781,0.5350005613541327,0.7304946667088167,0.15670685003465976,0.3874498695060975
423,8.0,2.0,1.0,0.8888888888888888,2,0.5884498480243161,0.35666463785757757,0.35866261398176286,0.6449561715126038,0.7244226932525635,0.7853754324573486,0.7129107586793418,0.8423694083257856,0.712769909150807,0.7633563771533207
424,2.0,1.0,1.0,0.5555555555555556,1,0.4792626728110599,0.24973394820858458,0.19283941864587026,0.5980969071388245,0.7555397152900696,0.8714511438219086,0.5816437645105647,0.77237736557113,0.7942789150365268,0.7549377972350325
425,8.0,2.0,0.0,1.0,3,0.601521357519017,0.24370240187463385,0.22586307782328846,0.6048234701156616,0.7365939617156982,0.8366050763489654,0.6522064074940492,0.8784398264026514,0.8353721031298211,0.8006558533438718
426,9.0,1.0,1.0,1.0,2,0.5780346820809249,0.24437299035369775,0.2491971740526654,0.6527190208435059,0.7581794261932373,0.5129497612991449,0.5864791636221292,0.7178001158656837,0.36108450397132175,0.5445783861895699
427,2.0,2.0,1.0,0.7777777777777778,2,0.5204731574158324,0.21330902461257978,0.22565969062784347,0.620438814163208,0.7826874256134033,0.3517809199651021,0.5275230509292405,0.840717863799149,0.3382061509226366,0.5145569964040321
428,8.0,1.0,1.0,0.7777777777777778,3,0.5967741935483871,0.33186490455212925,0.28739002932551316,0.689092218875885,0.6129944324493408,0.6739346102044627,0.6259420559803572,0.8094925385961379,0.4481219321472375,0.6393727842320489
429,1.0,2.0,1.0,0.6666666666666666,1,0.5741565881604074,0.30465264499681327,0.3017186505410567,0.6918632388114929,0.7000772356987,0.2049292987043982,0.6494830987398637,0.7605540694055687,0.21240294903590648,0.4568423539714343
430,12.0,1.0,1.0,0.5555555555555556,1,0.5949367088607596,0.2676056338028169,0.2841068917018284,0.6384836435317993,0.6713096499443054,0.7856439026453165,0.7746924672786973,0.7116775940073725,0.5218766813352339,0.6984726613166551
431,14.0,2.0,0.0,0.6666666666666666,2,0.6445040214477212,0.35319377348362857,0.3367292225201072,0.6823258996009827,0.7722664475440979,0.9249287547664679,0.6474075224008022,0.8055667194600039,0.8983566197980966,0.8190649041063426
432,8.0,2.0,0.0,0.5555555555555556,2,0.6481601032924467,0.35423400129282484,0.2879276952872821,0.6917691826820374,0.82496178150177,0.36174359541376505,0.5590153455722712,0.8134642282752798,0.24437348420654137,0.4946491633669643
433,9.0,2.0,0.0,0.875,4,0.5133418043202034,0.22010178117048346,0.21346886912325286,0.5785591006278992,0.658287763595581,0.2603359401652458,0.6547202599987617,0.7442845434902751,0.11404020029770084,0.4433452359879958
434,2.0,1.0,0.0,0.6666666666666666,1,0.6036217303822937,0.24445936870382806,0.24413145539906103,0.6356741189956665,0.7113692164421082,0.8374617291490313,0.5771568973241051,0.766082516042337,0.8262909564039926,0.7517480247298665
435,12.0,2.0,1.0,0.7777777777777778,2,0.6121247792819305,0.30170889805539186,0.21659799882283698,0.6325018405914307,0.5162162780761719,0.8986494023203548,0.4932910925934768,0.6975814007891838,0.8848170716905986,0.7435847418484035
436,1.0,1.0,0.0,0.5555555555555556,1,0.6056056056056057,0.3006012024048096,0.24924924924924927,0.631956934928894,0.7065108418464661,0.695242387134247,0.5422990865343138,0.7829457740561402,0.7341024766888122,0.6886474311033783
437,9.0,2.0,0.0,1.0,1,0.3971291866028707,0.22523961661341851,0.20893141945773527,0.6589624285697937,0.6970863342285156,0.8859003827986344,0.750921308053637,0.897386835956634,0.6508826285010162,0.7962727888274804
438,6.0,2.0,1.0,1.0,1,0.6344160331720802,0.2657439446366782,0.2543192812715964,0.6557470560073853,0.6285452842712402,0.7059044175096281,0.5702750983641688,0.6854023036000085,0.7023115415547141,0.66597334025713
439,10.0,1.0,1.0,1.0,1,0.6371463714637146,0.2844827586206896,0.2706027060270602,0.6804229617118835,0.7924400568008423,0.9064679266592915,0.6270364277904056,0.8459878593619437,0.8987177420873804,0.8195524889747553
440,9.0,2.0,0.0,0.5555555555555556,1,0.41921708185053386,0.22364672364672364,0.23629893238434163,0.6146160364151001,0.741746723651886,0.6201381824621363,0.6844236627275662,0.6129321023916458,0.5950995198250176,0.6281483668515914
441,1.0,2.0,1.0,0.7777777777777778,1,0.5891864578069732,0.27314112291350534,0.25871652349671553,0.6688194870948792,0.7249720692634583,0.9101545930816682,0.5341246695923297,0.7228154288161018,0.8923445258772303,0.7648598043418325
442,5.0,1.0,1.0,0.6666666666666666,3,0.6146572104018913,0.3491124260355029,0.2789598108747045,0.6821343898773193,0.7028541564941406,0.8550180605538736,0.5934622845808838,0.7985435915001395,0.8586040386022495,0.7764069938092867
443,2.0,2.0,0.0,1.0,2,0.6263020833333333,0.2633637548891786,0.25651041666666663,0.624367356300354,0.6567872762680054,0.9107512673333151,0.7398359516247855,0.7800088569755166,0.9039572861363825,0.8336383405174999
444,8.0,2.0,0.0,1.0,3,0.5233758348512446,0.28085106382978725,0.22586520947176683,0.6769030690193176,0.632861852645874,0.15030030652037535,0.6950645613100348,0.7381750459398461,0.1793922144704024,0.4407330320601647
445,8.0,2.0,1.0,0.5555555555555556,2,0.45508982035928147,0.21223021582733814,0.2526946107784431,0.6245219111442566,0.7658260464668274,0.12943527340759198,0.719693389384752,0.7728313326036053,0.11823435904496461,0.43504858861022844
446,1.0,1.0,0.0,0.7777777777777778,1,0.49858757062146897,0.21923620933521926,0.2344632768361582,0.6301774978637695,0.6509637236595154,0.6333206294149792,0.6099498858212161,0.6214461778351769,0.5945921040585028,0.6148271992824688
447,1.0,2.0,1.0,0.6666666666666666,1,0.47448641484426773,0.23357664233576642,0.2836315440689199,0.6509478092193604,0.740448534488678,0.5630764852978088,0.7771188548566975,0.7968741310561018,0.6108628369024717,0.68698307702827
448,8.0,2.0,0.0,1.0,3,0.6543385490753912,0.36182336182336183,0.33712660028449504,0.7162107229232788,0.6212811470031738,0.6147057598111604,0.5613854945436358,0.6288701914665749,0.5889768149974197,0.5984845652046977
449,8.0,1.0,1.0,1.0,3,0.5934640522875817,0.306282722513089,0.23006535947712417,0.6265389323234558,0.693228542804718,0.8307861054575587,0.5393121942776583,0.6666093831365546,0.8374077651815943,0.7185288620133415
450,2.0,2.0,1.0,0.5555555555555556,1,0.6327130264446621,0.36274509803921573,0.28697355533790403,0.6967726945877075,0.714460551738739,0.9155946777306785,0.5429371673685254,0.747828643314396,0.8879219972676793,0.7735706214203197
451,9.0,2.0,0.0,0.5555555555555556,2,0.6685714285714286,0.33333333333333337,0.2957142857142857,0.6824464797973633,0.6401511430740356,0.5612842051568218,0.6273216504361185,0.7134683536091552,0.4749070597348239,0.5942453172342298
452,3.0,2.0,0.0,0.6666666666666666,2,0.5848119233498936,0.3084577114427861,0.2739531582682754,0.6402445435523987,0.7265506982803345,0.8641904912251156,0.5752320602008656,0.6545751632522737,0.8423595664508915,0.7340893202822867
453,9.0,2.0,1.0,0.875,1,0.5997409326424871,0.35927367055771725,0.2810880829015544,0.6482589840888977,0.6847848892211914,0.6890237638396443,0.6718944511287159,0.8122943700420058,0.3388163674905662,0.6280072381252331
454,9.0,2.0,1.0,1.0,1,0.4958301743745262,0.2503793626707132,0.19863532979529946,0.6866415739059448,0.7640541791915894,0.8998860085161763,0.669525425314833,0.7855189942633692,0.8769969813681172,0.8079818523656239
455,4.0,1.0,1.0,0.5555555555555556,1,0.613861386138614,0.33600755073147714,0.2593116454502593,0.6832966208457947,0.7458443641662598,0.8504960287258608,0.5446438955850854,0.7552388017818689,0.8151635066913089,0.741385558196031
456,7.0,1.0,1.0,0.5555555555555556,2,0.5795778665145465,0.27869788692175895,0.24757558471192248,0.6608696579933167,0.7068730592727661,0.8659775975908084,0.5404612387202916,0.7058749946007432,0.8636728446774686,0.743996668897328
457,8.0,2.0,0.0,0.75,1,0.579650565262076,0.32098765432098764,0.26002055498458376,0.6718446612358093,0.5238731503486633,0.8869587785670999,0.6655136110459057,0.844719746703107,0.8714265303783252,0.8171546666736095
458,1.0,2.0,1.0,0.625,1,0.6393244873341375,0.30193236714975846,0.20868516284680338,0.6336385011672974,0.7368009090423584,0.6369905543548611,0.635948434527331,0.6602514601870584,0.6181284749007248,0.6378297309924938
459,3.0,1.0,1.0,0.5555555555555556,3,0.6515513126491645,0.37037037037037035,0.2852028639618138,0.6840651035308838,0.7261788845062256,0.5118884448463458,0.6414318866705088,0.756991955671021,0.5240483536373457,0.6085901602063053
460,2.0,2.0,1.0,0.6666666666666666,1,0.6008316008316008,0.27055150884495316,0.2162162162162162,0.6764251589775085,0.6818810701370239,0.8747578712816307,0.5381676909836194,0.8202761054020654,0.8456779817657195,0.7697199123582588
461,10.0,1.0,1.0,1.0,2,0.4856641310708016,0.2577621558289397,0.23171445289643067,0.6275845766067505,0.7955447435379028,0.9037454154668253,0.7460619785181583,0.6694692446072915,0.8408123277570411,0.790022241587329
462,8.0,2.0,1.0,0.8888888888888888,2,0.5494505494505495,0.18581907090464547,0.1916971916971917,0.633105993270874,0.6500800848007202,0.897931079936676,0.6049010555622049,0.7994142277280333,0.8690294971468158,0.7928189650934325
463,1.0,1.0,1.0,0.5555555555555556,1,0.48507462686567165,0.21544209215442092,0.22263681592039802,0.6260342597961426,0.7843104004859924,0.8613418376863962,0.7199073640552807,0.7839955276580667,0.5748478116773426,0.7350231352692715
464,1.0,1.0,0.0,0.5555555555555556,1,0.6859009254218835,0.3400544959128065,0.28307022318998365,0.650532066822052,0.7676178216934204,0.8586856738377383,0.5977490844019017,0.7859086096717179,0.8274923143192596,0.7674589205576543
465,2.0,2.0,0.0,1.0,2,0.5813630041724617,0.298050139275766,0.22670375521557717,0.6439864635467529,0.5509310960769653,0.8925935681820921,0.580559473155101,0.7205660030322603,0.8796098957708451,0.7683322350350748
466,7.0,2.0,0.0,1.0,2,0.5422705314009661,0.23941958887545345,0.2282608695652174,0.6327770948410034,0.746199369430542,0.02994081211171105,0.6457808080958348,0.7634204423763102,0.05210429624910238,0.37281158970823963
467,2.0,1.0,1.0,0.5555555555555556,2,0.5529622980251346,0.20575022461814918,0.18402154398563733,0.6548783183097839,0.7584334015846252,0.7303594373425041,0.5571423129486727,0.7087432697033033,0.7731112282023528,0.6923390620492081
468,3.0,1.0,1.0,0.8888888888888888,2,0.5791940018744143,0.29831144465290804,0.2596063730084348,0.6382132768630981,0.7490633130073547,0.833743233041235,0.5917443937602174,0.7827032788786246,0.8450695737890251,0.7633151198672755
469,8.0,1.0,0.0,1.0,2,0.49925037481259377,0.30180180180180183,0.2833583208395802,0.6650806069374084,0.778153121471405,0.7178075269410372,0.7576952646099621,0.8046592352497596,0.5199898813779923,0.7000379770446877
470,9.0,1.0,1.0,1.0,2,0.6096423017107309,0.30996884735202485,0.33748055987558323,0.6801319718360901,0.6705859303474426,0.9038076978291646,0.7257478566788975,0.7118366832365869,0.8510968433122004,0.7981222702642123
471,8.0,1.0,0.0,1.0,2,0.6505190311418685,0.3290993071593533,0.28143021914648214,0.6494150161743164,0.6966890096664429,0.9140966249372229,0.6402274662503158,0.7884081633371057,0.8905735888090669,0.8083264608334277
472,10.0,1.0,1.0,1.0,2,0.559841740850643,0.2881188118811881,0.22848664688427298,0.6499075293540955,0.6296601891517639,0.8092616839250295,0.5776191939927969,0.6362581207847043,0.8018299151816617,0.7062422284710481
473,9.0,2.0,1.0,1.0,2,0.6401137980085349,0.37606837606837606,0.28591749644381226,0.6401687860488892,0.5859954953193665,0.8165109534690281,0.5424908042083338,0.4938672071231545,0.8033519048427193,0.664055217410809
474,1.0,1.0,0.0,1.0,1,0.4737344794651385,0.2641148325358852,0.24450811843361983,0.6794942617416382,0.6698514223098755,0.5140903861857673,0.8386367651409785,0.7685537902392651,0.43195090664799896,0.6383079620535025
475,1.0,2.0,1.0,0.7777777777777778,1,0.6650689035350509,0.32393521295740857,0.3079688436189335,0.6925039887428284,0.6841604709625244,0.7913602036688357,0.5838198822668327,0.7149039417871201,0.7254279896886278,0.7038780043528541
476,8.0,1.0,1.0,0.8888888888888888,2,0.6426332288401254,0.30020920502092047,0.27586206896551724,0.6468289494514465,0.6472930312156677,0.8014096189691897,0.6069360286599088,0.7755118676253497,0.7755976830742257,0.7398637995821684
477,8.0,1.0,1.0,0.6666666666666666,1,0.5324407826982492,0.28350515463917525,0.266735324407827,0.6385505199432373,0.7070339322090149,0.9097564334027536,0.7494166955303145,0.7721510389388079,0.8897990447739211,0.8302808031614493
478,8.0,2.0,1.0,1.0,3,0.6354556803995006,0.33249999999999996,0.264669163545568,0.6879246234893799,0.7288913130760193,0.8736589185803628,0.6417018326265155,0.7286726818306685,0.861093457672221,0.7762817226774419
479,2.0,1.0,1.0,0.5555555555555556,2,0.4915572232645404,0.24108148704468643,0.19962476547842403,0.6086962819099426,0.6918129920959473,0.8969214289928681,0.5682288235625134,0.7617270881714848,0.8792406238115301,0.7765294911345991
480,9.0,2.0,1.0,1.0,1,0.4737732656514383,0.2303783173348391,0.23237450648618163,0.675689160823822,0.7756761312484741,0.17427962381667844,0.7624097126300318,0.8230799080758091,0.12635197706533696,0.47153030539696406
481,1.0,1.0,0.0,0.5555555555555556,1,0.6308470290771175,0.32151898734177214,0.24652338811630847,0.6519089341163635,0.7090471982955933,0.8587814806831602,0.5418125025190526,0.5800142057178089,0.8447881057723441,0.7063490736730914
482,8.0,1.0,1.0,1.0,1,0.5492643780650914,0.22936189201249446,0.21310744538564422,0.6310418844223022,0.7429719567298889,0.9234333738770538,0.6097842553560083,0.7565993885879987,0.9021874210141346,0.7980011097087989
483,8.0,2.0,1.0,1.0,2,0.6238532110091742,0.2992125984251969,0.27260812581913496,0.6576740741729736,0.5819160342216492,0.8904096986246223,0.6173372847000503,0.6724297500441012,0.8863147899903976,0.7666228808397929
484,8.0,2.0,0.0,0.7777777777777778,1,0.5196671709531014,0.24753974261922784,0.22995461422087743,0.6286675333976746,0.7367196679115295,0.9206320241179529,0.6334503713959159,0.74919249832084,0.9001009841984443,0.8008439695082882
485,8.0,2.0,1.0,1.0,1,0.6519823788546255,0.3579080025204789,0.28319697923222154,0.640815794467926,0.7456235885620117,0.41862362734541647,0.5435524262335468,0.641830629443302,0.47074707261509613,0.5186884389093404
486,3.0,1.0,1.0,0.7777777777777778,2,0.37574445046020577,0.20043336944745394,0.14943151055766107,0.5798002481460571,0.7069046497344971,0.8597966264386345,0.6214434577753116,0.6417222341129966,0.8927891655360104,0.7539378709657383
487,8.0,1.0,1.0,0.6666666666666666,2,0.3554006968641115,0.1849912739965096,0.15853658536585366,0.6119878888130188,0.6404075622558594,0.44671201097714464,0.6890160514094135,0.60769844835149,0.5016077066923097,0.5612585543575894
488,4.0,2.0,1.0,1.0,1,0.6829566279780085,0.38287461773700304,0.2834453268173488,0.6391729712486267,0.7356738448143005,0.8850615493287999,0.6045320756712418,0.6294510236801821,0.8339277009273756,0.7382430874018999
489,4.0,2.0,0.0,0.5555555555555556,2,0.5331230283911672,0.2831578947368421,0.2681388012618296,0.6780523061752319,0.6352689862251282,0.48928504830169134,0.6836524928398978,0.8246313143954968,0.3901894427785247,0.5969395745789027
490,1.0,2.0,1.0,0.5555555555555556,2,0.5446762974852863,0.23888591322978042,0.22792937399678972,0.6509243845939636,0.7114958763122559,0.2986856084754261,0.6891721181773561,0.7737190580878678,0.3160984638680277,0.5194188121521695
491,1.0,1.0,1.0,1.0,2,0.6496577473553204,0.30280373831775703,0.2675793403858121,0.6733840703964233,0.6559895277023315,0.8006961647578006,0.5158390203640452,0.7538565599980253,0.7943253576249196,0.7161792756861977
492,9.0,1.0,0.0,0.5555555555555556,2,0.6612623045744065,0.3605797101449275,0.3532136653155761,0.7002144455909729,0.6404765248298645,0.8268455928600589,0.6777403531917466,0.6833248280387182,0.7880546791771599,0.7439913633169208
493,10.0,1.0,0.0,0.6666666666666666,1,0.5403508771929825,0.2528533801580334,0.25789473684210523,0.6700057983398438,0.7484833598136902,0.9197697651368122,0.619712242772222,0.8776719102190115,0.8958823429660958,0.8282590652735354
494,2.0,2.0,0.0,0.5555555555555556,3,0.5274336283185841,0.23383525243578387,0.20619469026548676,0.6707031726837158,0.680355429649353,0.8731592060414429,0.5689202580095097,0.7272684459748513,0.814632770111858,0.7459951700344155
495,8.0,1.0,1.0,1.0,1,0.6652719665271967,0.3633507853403141,0.2751046025104602,0.6568908095359802,0.6465035080909729,0.8192704053551275,0.48619048785157676,0.7751953424348126,0.8267849806335301,0.7268603040687618
