index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.2053354890864996,0.10850202429149798,0.11802748585286985,0.576249361038208,0.5446926355361938,0.298781848917651,0.6905476312311073,0.7220971837722977,0.11477156715109149,0.45654955776803685
374,2.0,1.0,0.0,0.7777777777777778,1,0.549266247379455,0.3029794376835921,0.2524109014675052,0.6641888618469238,0.798933744430542,0.8817298195045951,0.7251992990780955,0.7490350029952941,0.8669393886638939,0.8057258775604696
375,2.0,1.0,1.0,0.6666666666666666,2,0.41549295774647893,0.20718816067653278,0.18661971830985913,0.6154393553733826,0.7167472839355469,0.5957895981659572,0.6166853537982162,0.7409776147833603,0.5696314458120053,0.6307710031398848
376,2.0,1.0,1.0,0.5555555555555556,2,0.45666423889293517,0.25583090379008744,0.22359796067006554,0.6029279828071594,0.7538952231407166,0.7290364829321936,0.5394361004730304,0.6097624989457873,0.7301791511548604,0.6521035583764679
377,9.0,2.0,1.0,1.0,3,0.6494736842105263,0.3361433087460485,0.25684210526315787,0.6106410026550293,0.6941472887992859,0.8799069590539907,0.5393689980978209,0.47796594624456135,0.8562294823638016,0.6883678464400437
378,9.0,2.0,1.0,0.5555555555555556,1,0.5876180482686254,0.28886554621848737,0.24029380902413433,0.6973713040351868,0.6270768642425537,0.9046975956447864,0.5031393967425293,0.7456850581887389,0.8926778296250576,0.7615499700502779
379,2.0,2.0,1.0,1.0,1,0.6139438085327784,0.2635416666666667,0.2434963579604579,0.6428219676017761,0.67833411693573,0.9008267399954548,0.4708532647701621,0.7496747227466133,0.8725636384739256,0.748479591496539
380,1.0,2.0,1.0,1.0,1,0.5060975609756098,0.25274725274725274,0.2536585365853658,0.6643646955490112,0.7555772662162781,0.017644264034939267,0.7301943185682657,0.6501223215151681,0.024961971956048573,0.35573071901860537
381,1.0,2.0,1.0,0.5555555555555556,1,0.577028258887876,0.3010948905109489,0.23792160437556975,0.6570436358451843,0.7484875917434692,0.8460540935319807,0.6515701915927858,0.8016514261852105,0.8260063047207382,0.7813205040076787
382,1.0,1.0,0.0,0.625,1,0.5499296765119549,0.29014084507042254,0.26582278481012656,0.6640983819961548,0.8166805505752563,0.3311400050730352,0.728673773617075,0.6761221592367848,0.39273733782894293,0.5321683189389594
383,9.0,1.0,1.0,1.0,2,0.6180520142784294,0.32057172026544156,0.3090260071392147,0.6752241253852844,0.6766074895858765,0.8733492112954705,0.5588844645228335,0.6103206791177511,0.8601860748447886,0.725685107445211
384,1.0,2.0,1.0,0.6666666666666666,1,0.5981087470449171,0.3053254437869823,0.2446808510638298,0.6576225757598877,0.7414237260818481,0.8235593318763511,0.5599142717466475,0.6090081307978165,0.7220301713389655,0.6786279764399451
385,1.0,2.0,1.0,0.8888888888888888,1,0.6069755335762623,0.2928608650338718,0.24362311296199896,0.68997722864151,0.7277470827102661,0.8561393919665544,0.6169542442279626,0.7960157827586549,0.845625766858367,0.7786837964528848
386,1.0,1.0,0.0,0.5555555555555556,1,0.6068204613841525,0.3112449799196787,0.2497492477432297,0.6877683401107788,0.5857058763504028,0.8391506812813057,0.4660731076960702,0.7250057260613133,0.854910980778748,0.7212851239543594
387,8.0,2.0,0.0,1.0,2,0.5016822429906542,0.248410026187804,0.2138317757009346,0.6208083033561707,0.6227740049362183,0.7899898098733125,0.5798553703251468,0.7629511745521925,0.7667493467069807,0.7248864253644082
388,1.0,1.0,0.0,1.0,1,0.3243801652892562,0.14906832298136646,0.16528925619834708,0.6251044273376465,0.9198195934295654,0.4014352067909148,0.6802852489986297,0.9036053240591618,0.4743023218005909,0.6149070254123243
389,8.0,1.0,1.0,1.0,2,0.5624116815826661,0.3168316831683169,0.2666038624587847,0.6905308365821838,0.6933799386024475,0.48418597251734513,0.6643499535378822,0.6666099091262597,0.6624382379766247,0.619396018289528
390,8.0,1.0,1.0,1.0,2,0.5938316779926817,0.2857142857142857,0.2216414009409305,0.6109611988067627,0.786304771900177,0.8015729831940693,0.6787809421047002,0.801184397700699,0.815560843472094,0.7742747916178907
391,7.0,1.0,1.0,0.5555555555555556,2,0.604135893648449,0.3047337278106509,0.2968980797636633,0.6055605411529541,0.6908493041992188,0.7678052174348421,0.623077636538579,0.7923721503123643,0.6851161462053234,0.7170927876227772
392,7.0,1.0,1.0,0.5555555555555556,2,0.5043478260869565,0.20278503046127067,0.19913043478260867,0.6285831928253174,0.6441594958305359,0.8642147747622952,0.60776246011914,0.7331025616129576,0.850846903905599,0.7639816750999979
393,9.0,1.0,1.0,1.0,2,0.5586497890295359,0.2795608108108108,0.24556962025316456,0.6459119915962219,0.7997332811355591,0.8877398293875524,0.6946627654778333,0.8570904132206439,0.8466344390550956,0.8215318617852814
394,9.0,2.0,1.0,1.0,2,0.6129353233830847,0.3247011952191235,0.2955223880597015,0.6340624094009399,0.650356650352478,0.8339580247650917,0.6045234370891487,0.7723929649741595,0.8356606102401892,0.7616337592671474
395,9.0,2.0,1.0,1.0,3,0.5959805959805959,0.28452463566967384,0.2591822591822592,0.6591240763664246,0.5771501064300537,0.4907798570046485,0.5553379253957664,0.6384284200065016,0.5252196012735457,0.5524414509201155
396,1.0,2.0,1.0,0.6666666666666666,1,0.6282527881040892,0.3516279069767442,0.26022304832713755,0.6890329718589783,0.7448166012763977,0.8491756231190578,0.6327970465518578,0.730448631357271,0.8353892612443227,0.7619526405681273
397,2.0,1.0,1.0,0.5555555555555556,2,0.6384395813510942,0.33714285714285713,0.29971455756422455,0.6866630911827087,0.6482595205307007,0.9016546998737149,0.5679741771320675,0.8066562062139945,0.8781009807810001,0.7885965160001942
398,7.0,1.0,1.0,0.5555555555555556,3,0.4687724335965542,0.21408045977011494,0.16367552045944003,0.6039469242095947,0.7233352065086365,0.7285859761320125,0.5886195453354645,0.7073563913536571,0.7417584279432515,0.6915800851910964
399,2.0,1.0,1.0,0.625,2,0.5168918918918919,0.21555367709213863,0.1900337837837838,0.6365493535995483,0.6714878082275391,0.9015640666322527,0.667497332824961,0.7709591212335867,0.8905496022866489,0.8076425307443624
400,9.0,1.0,0.0,0.5555555555555556,3,0.4066153407470772,0.20713266761768898,0.16823495865412033,0.6187157034873962,0.6878862977027893,0.8828662489122544,0.5303553679939588,0.7717796323086787,0.820696134053555,0.7514243458171117
401,1.0,1.0,0.0,1.0,1,0.6410432395332876,0.33539518900343646,0.2704186684969115,0.6630630493164062,0.6164551377296448,0.7836021813816987,0.5536613529150827,0.5278823886084113,0.7317703590526619,0.6492290704894637
402,1.0,2.0,1.0,1.0,1,0.663973063973064,0.3614295347269049,0.35016835016835013,0.6597556471824646,0.6513733267784119,0.7151022416260668,0.6782063559772992,0.7174285313441057,0.7325408414423739,0.7108194925974614
403,8.0,2.0,0.0,1.0,2,0.5917862444334487,0.29618623080733036,0.22068283028203858,0.6256526112556458,0.6007706522941589,0.7983169973651786,0.5475377784793823,0.6581836164088894,0.8052239030268415,0.702315573820073
404,3.0,2.0,1.0,0.8888888888888888,1,0.6134852801519467,0.34125475285171103,0.2924976258309592,0.6377240419387817,0.7536507844924927,0.8514323663225921,0.5394842066284943,0.7691013595879324,0.8124272033082369,0.7431112839618139
405,1.0,2.0,1.0,0.7777777777777778,1,0.29235382308845576,0.15465465465465467,0.17091454272863568,0.6437253355979919,0.6253083944320679,0.953356852474498,0.7071442305804377,0.7283611068621169,0.9114152125969198,0.8250693506284932
406,2.0,1.0,1.0,0.7777777777777778,1,0.502881089575694,0.2684845306764552,0.2231534834992142,0.6259413361549377,0.7474822998046875,0.6314811501180014,0.5689643968797353,0.6848050804988283,0.4331417501769549,0.57959809441838
407,1.0,2.0,1.0,0.6666666666666666,1,0.6159574468085106,0.33865814696485624,0.22553191489361704,0.635465681552887,0.7810598015785217,0.23849512819358157,0.6446294019661828,0.7288524127624982,0.21078285266308666,0.4556899488963373
408,8.0,2.0,0.0,1.0,3,0.5665924276169265,0.3183236736513598,0.25033407572383076,0.6249809861183167,0.6624642014503479,0.8480722852822933,0.6571281567402659,0.7016330608610634,0.8031744574728319,0.7525019900891137
409,3.0,2.0,1.0,0.7777777777777778,1,0.5384932070811034,0.27276473011948915,0.268423219431865,0.6293123960494995,0.7795110940933228,0.90689755121181,0.5170864011432689,0.7140369525423828,0.8606606328986302,0.749670384449023
410,10.0,1.0,1.0,0.7777777777777778,3,0.5411290322580645,0.26957223567393057,0.21370967741935484,0.6449005603790283,0.632108211517334,0.7681194444953574,0.5140700080437379,0.7567046196167347,0.759006897142846,0.6994752423246691
411,6.0,1.0,0.0,0.5555555555555556,1,0.5463336019339242,0.23083131557707828,0.2594681708299758,0.6732916831970215,0.7883316278457642,0.0797382956985852,0.7049154359079245,0.7791188037455635,0.11516717468624525,0.4197349275095796
412,9.0,1.0,1.0,1.0,1,0.496513249651325,0.28106095858538854,0.25848442584844256,0.6377024054527283,0.6127219796180725,0.5982819121848942,0.7076548758937892,0.796861301016683,0.591841998224233,0.6736600218298999
413,5.0,1.0,1.0,0.5555555555555556,1,0.5097529258777632,0.22819956616052062,0.2306025140875596,0.6657610535621643,0.6873618960380554,0.8911824563990314,0.5622964130496184,0.730008779080928,0.8758627825307568,0.7648376077650837
414,8.0,1.0,0.0,0.5555555555555556,2,0.5765678172095284,0.23844282238442824,0.20709771511910546,0.5657539367675781,0.7454842925071716,0.8694461577970451,0.5160383184083789,0.8179469529558013,0.8631794890134883,0.7666527295436785
415,8.0,2.0,0.0,0.7777777777777778,3,0.6056338028169015,0.2950654582074521,0.2565392354124749,0.6499733924865723,0.7188987135887146,0.9008040044631889,0.55090900385996,0.7293438074738711,0.881226210702823,0.7655707566249608
416,9.0,1.0,0.0,0.6666666666666666,1,0.557848655409631,0.2417031934877896,0.19262038774233897,0.6578848361968994,0.6549780964851379,0.8282965332015985,0.7042534423142022,0.8412420607233588,0.8693375342896053,0.8107823926321911
417,2.0,2.0,1.0,0.8888888888888888,1,0.5636126791141988,0.3033463711429813,0.2891880156317846,0.6533096432685852,0.6454547643661499,0.423364033366206,0.6394466893305265,0.7463219885586473,0.48580873896131854,0.5737353625541746
418,1.0,2.0,1.0,0.7777777777777778,1,0.5797364834166288,0.2837653478854025,0.22080872330758744,0.6239199638366699,0.6277989149093628,0.7687765942624716,0.6063855723292725,0.7160459915876835,0.7656580376681441,0.7142165489618928
419,8.0,1.0,0.0,1.0,1,0.5514223194748358,0.33953997809419495,0.31619256017505476,0.6938672661781311,0.5555317997932434,0.6047085573058236,0.4927009779472518,0.75132382590446,0.3241252305318907,0.5432146479223565
420,8.0,2.0,1.0,0.5555555555555556,1,0.624785836664763,0.2881646655231561,0.2615648201027984,0.6759610176086426,0.6745660305023193,0.8065794941293111,0.6571155624256497,0.7037373887475388,0.7968065892409398,0.7410597586358598
421,4.0,2.0,0.0,0.5555555555555556,2,0.4592917123037605,0.2382170259408111,0.2117561153705732,0.6553938984870911,0.6941118836402893,0.9059340614637021,0.6474144126138337,0.7231392965011549,0.8858554936712135,0.7905858160624761
422,8.0,2.0,1.0,0.5555555555555556,3,0.43166054671562626,0.2515312372396897,0.23255813953488372,0.6511592268943787,0.6201834678649902,0.4837427258356419,0.43696332410030314,0.7187388736752468,0.41006802007446785,0.5123782359214148
423,8.0,2.0,1.0,0.8888888888888888,2,0.6470273165506158,0.3656836461126005,0.3202999464381361,0.6539214849472046,0.755820631980896,0.9253899662583457,0.6875098153670157,0.8417425342249684,0.8949149099429131,0.8373893064483107
424,2.0,1.0,1.0,0.5555555555555556,1,0.4786445464172256,0.24938184387142354,0.18778679844687612,0.5888963341712952,0.693179190158844,0.8930602818557251,0.5807379582985226,0.7640794812659757,0.8646101579392563,0.7756219698398699
425,8.0,2.0,0.0,1.0,3,0.5942454492072813,0.24103468547912993,0.24310041103934235,0.5970037579536438,0.6950871348381042,0.8436882052210058,0.693353231837612,0.7596012793314894,0.8133130925678845,0.7774889522394979
426,9.0,1.0,1.0,1.0,2,0.6123427201917315,0.2759448110377924,0.2660275614140204,0.665006160736084,0.7698983550071716,0.8110997699153545,0.5786873515504029,0.7631005871636919,0.8254308722065978,0.7445796452090118
427,2.0,2.0,1.0,0.7777777777777778,2,0.5398773006134968,0.2418032786885246,0.2658486707566462,0.6393724083900452,0.7006556391716003,0.48475732837543845,0.7304528306525242,0.8337768224284438,0.3309497852708627,0.5949841916818173
428,8.0,1.0,1.0,0.7777777777777778,3,0.57492795389049,0.33189033189033185,0.29394812680115273,0.6728722453117371,0.6962892413139343,0.6118826263194018,0.6406257211478803,0.8835146627878098,0.4820130295652564,0.6545090099550871
429,1.0,2.0,1.0,0.6666666666666666,1,0.667785234899329,0.3628219484882419,0.2639821029082774,0.6576169729232788,0.7592868804931641,0.7167974787378478,0.5633431119604787,0.7179904676199375,0.7283252805120951,0.6816140847075898
430,12.0,1.0,1.0,0.5555555555555556,1,0.6267806267806268,0.3281027104136947,0.35185185185185186,0.6290625333786011,0.6715314388275146,0.6709681645564791,0.7115394758831699,0.7114096146215428,0.42034835736827847,0.6285664031073677
431,14.0,2.0,0.0,0.6666666666666666,2,0.6403033586132177,0.3481561822125813,0.3228602383531961,0.6851389408111572,0.7635330557823181,0.9316363204553537,0.66795274134041,0.7476483114317538,0.9113852962291088,0.8146556673641566
432,8.0,2.0,0.0,0.5555555555555556,2,0.5125475285171103,0.2757044935262757,0.26463878326996193,0.6443173289299011,0.7662932872772217,0.1464417369538491,0.5980909193459703,0.8160771590865771,0.14699958942362532,0.42690235120250547
433,9.0,2.0,0.0,0.875,4,0.5591517857142857,0.24022346368715083,0.21875,0.6012020707130432,0.7685576677322388,0.8835743793409492,0.6362013121003038,0.7986380576044461,0.8704461114530366,0.7972149651246838
434,2.0,1.0,0.0,0.6666666666666666,1,0.58249832999332,0.24347826086956526,0.259185036740147,0.6415578722953796,0.7260760068893433,0.9133028712300614,0.69281078265171,0.8730787764868726,0.8951012612869612,0.8435734229139014
435,12.0,2.0,1.0,0.7777777777777778,2,0.6208530805687204,0.3107947805456702,0.2334123222748815,0.6265446543693542,0.5073667764663696,0.8735938527445353,0.416607002016949,0.6273663050272668,0.8479914194577338,0.6913896448116212
436,1.0,1.0,0.0,0.5555555555555556,1,0.596579476861167,0.3121852970795569,0.2484909456740443,0.6365487575531006,0.7205104231834412,0.8098152279783583,0.6166474540935059,0.7178859817811075,0.7965695015156729,0.7352295413421611
437,9.0,2.0,0.0,1.0,1,0.6720554272517322,0.4034682080924855,0.277136258660508,0.674893319606781,0.6548964381217957,0.8864302973856242,0.6380546502970812,0.707975617718036,0.8615094916610555,0.7734925142654492
438,6.0,2.0,1.0,1.0,1,0.5835294117647059,0.24666142969363702,0.24,0.6634635925292969,0.5938417911529541,0.4704601347383773,0.6133415383410794,0.6883765002086537,0.4284674257073392,0.5501613997488624
439,10.0,1.0,1.0,1.0,1,0.5218093699515348,0.2766990291262136,0.2859450726978998,0.6847736835479736,0.7469736933708191,0.8940207760366748,0.6780858787384062,0.6593888081940383,0.862121776608009,0.7734043098942821
440,9.0,2.0,0.0,0.5555555555555556,1,0.47554347826086957,0.2372535690006798,0.19089673913043478,0.5946771502494812,0.7573109269142151,0.8843018672077131,0.5334281369392992,0.7150430435614804,0.8674384676554301,0.7500528788409806
441,1.0,2.0,1.0,0.7777777777777778,1,0.473208910295003,0.25557564798071125,0.25406381697772423,0.666915237903595,0.6457599997520447,0.6065893979537401,0.5017897232990947,0.7689862033693743,0.5706473218942395,0.6120031616291121
442,5.0,1.0,1.0,0.6666666666666666,3,0.603358425014476,0.3327536231884058,0.3103647944412276,0.6806995868682861,0.6690253019332886,0.7981746710454113,0.6129705385868726,0.7804663457742754,0.8249504621427296,0.7541405043873223
443,2.0,2.0,0.0,1.0,2,0.6163765312701482,0.2711426726920594,0.26821405544809807,0.6763798594474792,0.6668358445167542,0.9192759774940634,0.6586323528490107,0.8172719939482143,0.9051759555348243,0.8250890699565282
444,8.0,2.0,0.0,1.0,3,0.6590317542946382,0.3439291297550808,0.2925559604372722,0.682887077331543,0.6367478966712952,0.557816826061948,0.610028207321848,0.7167190594113765,0.45141910026105486,0.5839957982640569
445,8.0,2.0,1.0,0.5555555555555556,2,0.44430844553243576,0.24387254901960784,0.28396572827417377,0.6427205204963684,0.7718570828437805,0.7869962030570185,0.7499163402177945,0.7639915607893546,0.7066772851639324,0.751895347307025
446,1.0,1.0,0.0,0.7777777777777778,1,0.46774193548387105,0.21879588839941264,0.20087976539589444,0.6328387260437012,0.612295925617218,0.42484118043261865,0.5830544280077061,0.5718139687899406,0.4502642195640258,0.5074934491985728
447,1.0,2.0,1.0,0.6666666666666666,1,0.6529100529100528,0.3093220338983051,0.26666666666666666,0.6551400423049927,0.7773517370223999,0.9058342810149456,0.6643750053748569,0.7875763268328019,0.8879161146587414,0.8114254319703365
448,8.0,2.0,0.0,1.0,3,0.6494117647058822,0.38177533385703066,0.327843137254902,0.7151171565055847,0.6434615254402161,0.6706865411086974,0.6678924811619406,0.6957147947301413,0.4642006585257888,0.6246236188816421
449,8.0,1.0,1.0,1.0,3,0.6026750590086547,0.31205673758865254,0.2863886703383163,0.6438784003257751,0.6514651775360107,0.7504239395476264,0.6949745634748417,0.7697191309939629,0.5571172612871182,0.6930587238258874
450,2.0,2.0,1.0,0.5555555555555556,1,0.6106719367588933,0.3184965380811078,0.28853754940711457,0.6834956407546997,0.7539936900138855,0.8873090663507683,0.45625344605945706,0.6997770508724586,0.865744139332781,0.7272709256538663
451,9.0,2.0,0.0,0.5555555555555556,2,0.6586985391766269,0.3191489361702128,0.28685258964143423,0.6700787544250488,0.6270669102668762,0.7115821971947309,0.7029130324499699,0.7253414202835302,0.726699813592131,0.7166341158800905
452,3.0,2.0,0.0,0.6666666666666666,2,0.3744394618834081,0.20898876404494382,0.20179372197309417,0.6322605013847351,0.6490564346313477,0.6331289194851355,0.6447119477109781,0.732756909897454,0.7247270058266334,0.6838311957300502
453,9.0,2.0,1.0,0.875,1,0.6353992183137912,0.3230855226383455,0.2702400893355667,0.6261998414993286,0.6426059007644653,0.9153486952109224,0.6017550957847562,0.8721614180982729,0.8734297756975482,0.8156737461978749
454,9.0,2.0,1.0,1.0,1,0.49447619047619046,0.26991993900114375,0.22780952380952382,0.6586408615112305,0.7702716588973999,0.8944015850505662,0.5949359870553973,0.8444716118799218,0.8732554796107839,0.8017661658991673
455,4.0,1.0,1.0,0.5555555555555556,1,0.6139359698681732,0.31008482563619233,0.2193973634651601,0.6477258801460266,0.7660300731658936,0.8524939254552353,0.6291861172851216,0.7782011114798195,0.8385074734510913,0.7745971569178169
456,7.0,1.0,1.0,0.5555555555555556,2,0.573052870949403,0.27205463858850315,0.22399090392268337,0.6485065221786499,0.6857099533081055,0.8535337381786823,0.4773684185756469,0.7113021946612469,0.8517433094279891,0.7234869152108914
457,8.0,2.0,0.0,0.75,1,0.5853909465020576,0.3244078269824923,0.23045267489711935,0.6447732448577881,0.6356609463691711,0.8238201675182333,0.6472608531779898,0.8474950763268047,0.789317435432286,0.7769733831138284
458,1.0,2.0,1.0,0.625,1,0.6198198198198199,0.25736620565243534,0.1981981981981982,0.636719286441803,0.709499716758728,0.7767769850664503,0.5563390411695486,0.6667619563929597,0.7561693389490267,0.6890118303944963
459,3.0,1.0,1.0,0.5555555555555556,3,0.6595492289442466,0.35985748218527314,0.2823250296559905,0.689900815486908,0.8312373161315918,0.897437286118922,0.666188468960834,0.7743025189634841,0.8519886022303349,0.7974792190683938
460,2.0,2.0,1.0,0.6666666666666666,1,0.5884816753926702,0.29979035639412993,0.27015706806282724,0.6721833348274231,0.6780443787574768,0.8698967354556544,0.4871399143729784,0.6938643729866655,0.8464313561587786,0.7243330947435191
461,10.0,1.0,1.0,1.0,2,0.5910931174089069,0.31610942249240126,0.21558704453441294,0.6031482219696045,0.8174259662628174,0.8892473000431622,0.6008872231234327,0.7268192942118219,0.8586776399535527,0.7689078643329923
462,8.0,2.0,1.0,0.8888888888888888,2,0.5860182370820669,0.2410225197808886,0.23465045592705167,0.6183704733848572,0.7489619851112366,0.7011675711084676,0.6952203155256138,0.7595553022156111,0.6760478295238732,0.7079977545933914
463,1.0,1.0,1.0,0.5555555555555556,1,0.37906647807637905,0.21671388101983005,0.19519094766619516,0.6326934099197388,0.7372262477874756,0.5204373011972645,0.8233313232058636,0.7679194716375186,0.5117435734651838,0.6558579173764576
464,1.0,1.0,0.0,0.5555555555555556,1,0.6670347874102704,0.3427307904919845,0.2661512976256212,0.6676561236381531,0.7143008708953857,0.9146353580645398,0.6407031042541129,0.7945598060529955,0.8914798364511787,0.8103445262057067
465,2.0,2.0,0.0,1.0,2,0.6025641025641025,0.30385164051355207,0.24074074074074073,0.6389143466949463,0.5407351851463318,0.8617228452900318,0.5352106595772147,0.6152851043332505,0.8548187845320827,0.7167593484331449
466,7.0,2.0,0.0,1.0,2,0.4980793854033291,0.2307692307692308,0.20102432778489115,0.6489733457565308,0.7098706364631653,0.1497562455352685,0.6530869813156218,0.692971312726771,0.18808746687902042,0.42097550161417047
467,2.0,1.0,1.0,0.5555555555555556,2,0.5491433724075744,0.21931407942238265,0.19747520288548243,0.6521691679954529,0.7799496650695801,0.8767985682868001,0.6551178783331427,0.734859432332185,0.8575846716585069,0.7810901376526587
468,3.0,1.0,1.0,0.8888888888888888,2,0.5836829836829838,0.3173121791880541,0.23682983682983685,0.6245059967041016,0.754119336605072,0.8925146459550344,0.5780697253120032,0.7906115207157736,0.8849955404921436,0.7865478581187386
469,8.0,1.0,0.0,1.0,2,0.6357541899441341,0.36017897091722595,0.2569832402234637,0.6282073855400085,0.7637823820114136,0.9009210741991339,0.6193925191627171,0.6658336086813541,0.8896896349653097,0.7689592092521288
470,9.0,1.0,1.0,1.0,2,0.6524547803617571,0.34023285899094435,0.30749354005167967,0.6756495833396912,0.7208881974220276,0.8038506265419166,0.5661263471701599,0.6520361907160249,0.8027624229369582,0.706193896841265
471,8.0,1.0,0.0,1.0,2,0.6516724336793541,0.29445727482678985,0.2641291810841984,0.6624367237091064,0.6474534273147583,0.8830343158090006,0.6708534256796733,0.8022054145698299,0.8513998003284665,0.8018732390967426
472,10.0,1.0,1.0,1.0,2,0.38987043580683156,0.2346698113207547,0.21908127208480568,0.6873722672462463,0.6666527986526489,0.7206110277283327,0.7739633577461349,0.562157878521815,0.7652818865962622,0.7055035376481361
473,9.0,2.0,1.0,1.0,2,0.6272600834492351,0.39136490250696376,0.28789986091794156,0.643298864364624,0.626788318157196,0.8168716252158487,0.544234979961474,0.6265318089861083,0.7716938706684471,0.6898330712079694
474,1.0,1.0,0.0,1.0,1,0.6971504307488403,0.37159920371599203,0.292909211398277,0.6791818141937256,0.732057511806488,0.8412895137968859,0.5983392778114001,0.6478449721269679,0.7804957745380793,0.7169923845683333
475,1.0,2.0,1.0,0.7777777777777778,1,0.6372155287817938,0.3109919571045576,0.2864792503346721,0.6725258827209473,0.6634293794631958,0.7302829145052168,0.6442464689483545,0.7023238291866016,0.5409664919910611,0.6544549261578085
476,8.0,1.0,1.0,0.8888888888888888,2,0.4388888888888889,0.2336578581363004,0.22638888888888886,0.6400187015533447,0.6480915546417236,0.6729492718622307,0.7831597271480376,0.6314288900055294,0.5168603144041575,0.6510995508549888
477,8.0,1.0,1.0,0.6666666666666666,1,0.5976019184652279,0.3053288526164186,0.2561151079136691,0.6168015003204346,0.7271103858947754,0.9001903293293299,0.6880245014014513,0.8166311876032377,0.8793517862228972,0.821049451139229
478,8.0,2.0,1.0,1.0,3,0.6708074534161491,0.3271144278606965,0.2919254658385093,0.6883193254470825,0.6675060391426086,0.7893038139522242,0.47456548263418813,0.6174240058279498,0.8067810320373273,0.6720185836129223
479,2.0,1.0,1.0,0.5555555555555556,2,0.3821708625670657,0.18504750103263115,0.18984729673957904,0.617276668548584,0.698098361492157,0.5934776201115753,0.6208496206592132,0.6675106658561786,0.5549866755232261,0.6092061455375484
480,9.0,2.0,1.0,1.0,1,0.5997088791848617,0.2836328314715882,0.24939349830179525,0.6829261183738708,0.7065605521202087,0.8828444671632383,0.5534829084056546,0.7243717685092337,0.8661867421283391,0.7567214715516164
481,1.0,1.0,0.0,0.5555555555555556,1,0.6574440052700923,0.32189973614775724,0.2714097496706192,0.6473257541656494,0.7358639240264893,0.8274323861678448,0.5616308231863752,0.6863725285831902,0.8392410904044778,0.7286692070854719
482,8.0,1.0,1.0,1.0,1,0.5416293643688451,0.242831541218638,0.21844225604297224,0.61891770362854,0.656708836555481,0.939608967986126,0.5819938079551346,0.6990902540358505,0.9081957538058618,0.7822221959457433
483,8.0,2.0,1.0,1.0,2,0.6109324758842443,0.2884739214423696,0.27009646302250806,0.6476808786392212,0.6218560338020325,0.9056513770110608,0.6540056370997686,0.6773253601928124,0.8982602306325583,0.78381065123405
484,8.0,2.0,0.0,0.7777777777777778,1,0.49712313003452246,0.25873320537428024,0.21173762945914845,0.6239483952522278,0.7025328874588013,0.9066391987156622,0.5600072989862559,0.7920904009793618,0.8917147642150961,0.787612915724094
485,8.0,2.0,1.0,1.0,1,0.6148409893992932,0.28025477707006374,0.2628975265017668,0.6694810390472412,0.5798733830451965,0.7747029311036198,0.4981715582656255,0.7447739401521418,0.7645374928840537,0.6955464806013602
486,3.0,1.0,1.0,0.7777777777777778,2,0.33481894150417824,0.20066889632107024,0.14874651810584957,0.5869611501693726,0.7086842656135559,0.16576833768111837,0.6089304091225137,0.6392808683323064,0.20795282732874443,0.4054831106161707
487,8.0,1.0,1.0,0.6666666666666666,2,0.5508021390374331,0.21151271753681392,0.1978609625668449,0.6161003112792969,0.6357380151748657,0.7312011509054839,0.6176548417777677,0.6063074963950446,0.6362261185292541,0.6478474019018876
488,4.0,2.0,1.0,1.0,1,0.6812918951858623,0.38316046369737644,0.29981718464351004,0.6472730040550232,0.7173318266868591,0.791981326024574,0.5551108339546421,0.6768007267676807,0.7759819318504483,0.6999687046493362
489,4.0,2.0,0.0,0.5555555555555556,2,0.5592039800995025,0.2858565737051793,0.23681592039800994,0.6499003171920776,0.6176772713661194,0.8699847850675657,0.6247984471299626,0.7970307277838133,0.8606711340190055,0.7881212735000869
490,1.0,2.0,1.0,0.5555555555555556,2,0.591044776119403,0.24900398406374505,0.20796019900497514,0.651010274887085,0.712734580039978,0.6452168891121857,0.5943971722960187,0.7913652489948576,0.6080685458749949,0.6597619640695142
491,1.0,1.0,1.0,1.0,2,0.5636363636363637,0.2746585735963581,0.2893939393939394,0.6743168830871582,0.6011369228363037,0.44350265302966396,0.6241463205487956,0.6636584677694498,0.600987838729501,0.5830738200193526
492,9.0,1.0,0.0,0.5555555555555556,2,0.577889447236181,0.32452830188679244,0.3203517587939699,0.6421276330947876,0.6942130923271179,0.8994153551460088,0.7292930741252227,0.7511937847573891,0.8721259448047113,0.813007039708333
493,10.0,1.0,0.0,0.6666666666666666,1,0.5069042316258351,0.2425323227819884,0.24231625835189308,0.672792375087738,0.6909210085868835,0.26902300032929266,0.6187273315509257,0.6923418265366094,0.28456446573719885,0.46616415603850664
494,2.0,2.0,0.0,0.5555555555555556,3,0.4549019607843137,0.20215897939156036,0.1892156862745098,0.6226586103439331,0.7913842797279358,0.3426136495208142,0.6477687125470035,0.7003795034895026,0.31974389901063377,0.5026264411419885
495,8.0,1.0,1.0,1.0,1,0.6091954022988506,0.34177215189873417,0.3195402298850574,0.6465099453926086,0.6938959360122681,0.6358434110705271,0.5751591728472321,0.7612118354755906,0.6353562215389923,0.6518926602330855
496,10.0,1.0,0.0,1.0,1,0.24165341812400634,0.10668789808917199,0.1494435612082671,0.6104038953781128,0.6732183694839478,0.9661408669203925,0.877446164517223,0.8915447568219367,0.9129018104795705,0.9120083996847808
