index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
373,9.0,2.0,1.0,1.0,2,0.5751920965971461,0.28901098901098893,0.2338090010976948,0.6341838836669922,0.6288151741027832,0.8273665148186929,0.523256750385675,0.683419067536193,0.8253697240311024,0.7148530141929158
374,2.0,1.0,0.0,0.7777777777777778,1,0.4367497691597415,0.2606284658040665,0.2105263157894737,0.6697352528572083,0.739605188369751,0.8767406803828486,0.5928883793017341,0.6611244830652988,0.7976038272078486,0.7320893424894325
375,2.0,1.0,1.0,0.6666666666666666,2,0.4794107800468697,0.22177554438860972,0.18547037161031132,0.6181755661964417,0.7517390251159668,0.9121324292086704,0.5423560015101598,0.7769481323815655,0.8598938806863669,0.7728326109466908
376,2.0,1.0,1.0,0.5555555555555556,2,0.48251501236312255,0.25379992930364087,0.21688449311197455,0.5991412997245789,0.7699217796325684,0.4687289711843962,0.4646507625687923,0.6463821978258989,0.5620377763134641,0.5354499269731379
377,9.0,2.0,1.0,1.0,3,0.6390780513357779,0.3230204509701101,0.24515453116815086,0.6868391036987305,0.673931896686554,0.858864163445569,0.6091243826603294,0.6491718806867087,0.8404000814088997,0.7393901270503767
378,9.0,2.0,1.0,0.5555555555555556,1,0.5754422476586888,0.275,0.2643080124869927,0.6790330410003662,0.6552950739860535,0.9079226024386446,0.48674049135313463,0.6541883260908358,0.8778278624027784,0.7316698205713483
379,2.0,2.0,1.0,1.0,1,0.5804630152456239,0.27925381571509333,0.27555053642010163,0.6313431262969971,0.7002863883972168,0.7661218137830647,0.5389807411476422,0.796408740164219,0.6980581222216526,0.6998923543291447
380,1.0,2.0,1.0,1.0,1,0.5902313624678663,0.29130211013896035,0.2457583547557841,0.6705808043479919,0.7658958435058594,0.8375119817658111,0.6147776057459415,0.6512026479540853,0.8152707365545695,0.7296907430051018
381,1.0,2.0,1.0,0.5555555555555556,1,0.505645557191949,0.2771498771498771,0.2454590083456063,0.6532512903213501,0.7311825752258301,0.5084399645298147,0.7192939012591137,0.8350586586008573,0.37564826838894694,0.6096101981946832
382,1.0,1.0,0.0,0.625,1,0.5862516212710766,0.2818181818181818,0.24773022049286642,0.653201162815094,0.8088383078575134,0.24554057080240727,0.6755695724493583,0.8237068643715589,0.3375739439261038,0.5205977378873571
383,9.0,1.0,1.0,1.0,2,0.5186440677966101,0.2647058823529412,0.25536723163841807,0.6395613551139832,0.5948057174682617,0.47556951699622846,0.5739972464552291,0.6552415260122774,0.5287870854030089,0.558398843716686
384,1.0,2.0,1.0,0.6666666666666666,1,0.6004756242568371,0.31785714285714284,0.2544589774078478,0.6598989963531494,0.7480387091636658,0.8323687056477014,0.541250245487257,0.6203694742743211,0.776140820859757,0.6925323115672591
385,1.0,2.0,1.0,0.8888888888888888,1,0.6418458311484007,0.3464566929133858,0.23807026743576298,0.6001428961753845,0.6501314043998718,0.8767576849443194,0.48950578882209217,0.6571112771209245,0.8611271577224279,0.7211254771524409
386,1.0,1.0,0.0,0.5555555555555556,1,0.49913941480206536,0.2768523836875359,0.2432587492828457,0.6540502309799194,0.5941122770309448,0.62503339773813,0.49265083335325643,0.6781610344625948,0.5438301182852158,0.5849188459597993
387,8.0,2.0,0.0,1.0,2,0.49868962935230254,0.24128887223679282,0.20965930363159868,0.6174249053001404,0.6643093824386597,0.6760907018884619,0.5750960883874384,0.7218366163042325,0.6984881058751768,0.6678778781138275
388,1.0,1.0,0.0,1.0,1,0.3585657370517928,0.1437125748502994,0.18525896414342627,0.6093551516532898,0.8589337468147278,0.258123161623087,0.6555184266490932,0.9532948547002871,0.5415140056524548,0.6021126121562306
389,8.0,1.0,1.0,1.0,2,0.5905730129390019,0.2978723404255319,0.2513863216266174,0.6767956614494324,0.759480357170105,0.7773048821906253,0.6239255174271245,0.7221016078247229,0.7423750148193523,0.7164267555654563
390,8.0,1.0,1.0,1.0,2,0.5664187035069075,0.26914893617021274,0.24017003188097769,0.648691713809967,0.7206788063049316,0.8584636217067345,0.6077012096918454,0.6581514634464267,0.8515943752524651,0.7439776675243679
391,7.0,1.0,1.0,0.5555555555555556,2,0.5151033386327504,0.2308917197452229,0.2750397456279809,0.6243758201599121,0.633175253868103,0.7347671908735678,0.6882851742976617,0.7152384183065219,0.3744347983549122,0.628181395458166
392,7.0,1.0,1.0,0.5555555555555556,2,0.5006473888649114,0.19438444924406043,0.17263703064307298,0.6278303265571594,0.656453013420105,0.8165310545129014,0.6273494177845633,0.8383600727576886,0.8243361652281189,0.776644177570818
393,9.0,1.0,1.0,1.0,2,0.5408379179009734,0.2558238034731046,0.2505289885738468,0.6438885927200317,0.7681901454925537,0.5749036344929341,0.6893390128509143,0.8213887140749458,0.5397234026282133,0.6563386910117519
394,9.0,2.0,1.0,1.0,2,0.606425702811245,0.3236180904522613,0.2570281124497992,0.6912264227867126,0.7089369893074036,0.9024871770179678,0.6330655159972748,0.7300675480779599,0.8941833524939927,0.7899508983967988
395,9.0,2.0,1.0,1.0,3,0.6242690058479532,0.3279648609077599,0.30994152046783624,0.6700885891914368,0.6332581639289856,0.24888140450654503,0.6819512282117645,0.6723053106057993,0.2750431877627942,0.46954528277172575
396,1.0,2.0,1.0,0.6666666666666666,1,0.6263378315495579,0.36516068933395435,0.26151698464402046,0.6518477201461792,0.7842811346054077,0.8391052091328042,0.633737452108061,0.6953690731912314,0.8169146030320521,0.7462815843660372
397,2.0,1.0,1.0,0.5555555555555556,2,0.6431634111481658,0.32427277062470194,0.3020485945688423,0.6800958514213562,0.6293713450431824,0.9058212646160373,0.5883614022105276,0.7805242876687993,0.8828729649524497,0.7893949798619535
398,7.0,1.0,1.0,0.5555555555555556,3,0.3191836734693878,0.1527777777777778,0.1420408163265306,0.606739342212677,0.737971842288971,0.21486555095450982,0.562499375538654,0.7218808669319231,0.15583785799171254,0.4137709128541999
399,2.0,1.0,1.0,0.625,2,0.5033557046979866,0.19479429051217464,0.17869127516778527,0.6235475540161133,0.6974682211875916,0.8868245741847385,0.6212642565636304,0.7406948054264874,0.8606940058465982,0.7773694105053637
400,9.0,1.0,0.0,0.5555555555555556,3,0.39920045688178185,0.20114285714285715,0.15305539691604797,0.6264645457267761,0.7617704272270203,0.8412389359695525,0.5012370576734304,0.7945040384438687,0.8256665039643127,0.7406616340127912
401,1.0,1.0,0.0,1.0,1,0.6474719101123595,0.33052039381153303,0.2893258426966292,0.6605417728424072,0.660639226436615,0.7358652287419557,0.5559488017941029,0.6096738265200102,0.6740572172310333,0.6438862685717754
402,1.0,2.0,1.0,1.0,1,0.6499302649930265,0.3198324022346369,0.29986052998605295,0.6561374068260193,0.6462609767913818,0.17368483677598437,0.6333868739226878,0.7611600931693194,0.1567064891771349,0.4312345732612816
403,8.0,2.0,0.0,1.0,2,0.5865336658354114,0.3075386919620569,0.29526184538653366,0.6540707349777222,0.6750500798225403,0.8028778150797636,0.6099693386160234,0.7198355403518341,0.8054530733664522,0.7345339418535184
404,3.0,2.0,1.0,0.8888888888888888,1,0.620918125887364,0.34296541923259116,0.30477993374349266,0.6491805911064148,0.6595107913017273,0.905684736665506,0.492062435829936,0.6586271640967503,0.8752815341807845,0.7329139676932441
405,1.0,2.0,1.0,0.7777777777777778,1,0.6227876106194692,0.32447397563676633,0.2654867256637168,0.6517928838729858,0.7148862481117249,0.8992665610864313,0.6616349399881096,0.695043323110495,0.8720428410064943,0.7819969162978825
406,2.0,1.0,1.0,0.7777777777777778,1,0.580152671755725,0.30563514804202485,0.27099236641221375,0.6141380071640015,0.7604724764823914,0.8899035463015676,0.5963307963694113,0.6733081191569947,0.8697494620413202,0.7573229809673234
407,1.0,2.0,1.0,0.6666666666666666,1,0.5822102425876011,0.3184025903939558,0.2533692722371968,0.6407893300056458,0.716433584690094,0.8345405052976775,0.6745497937854734,0.5831289877485736,0.8146380114478041,0.7267143245698822
408,8.0,2.0,0.0,1.0,3,0.5690265486725664,0.34189548272807796,0.2743362831858407,0.6786720752716064,0.7728638648986816,0.8684687304085605,0.5663352419644347,0.7852859435387436,0.8584228561496653,0.7696281930153511
409,3.0,2.0,1.0,0.7777777777777778,1,0.4626865671641791,0.22231985940246043,0.22388059701492535,0.5978240966796875,0.7673460245132446,0.15644798010134997,0.5324366285231391,0.8016108240706414,0.20064112724716146,0.422784139985573
410,10.0,1.0,1.0,0.7777777777777778,3,0.5513338722716249,0.2961165048543689,0.2514147130153597,0.6431251168251038,0.6348409056663513,0.832094775439579,0.5525338876384734,0.7606385919327238,0.8105981258632352,0.7389663452185028
411,6.0,1.0,0.0,0.5555555555555556,1,0.5553977272727273,0.24324324324324323,0.24715909090909094,0.6744014620780945,0.7260642647743225,0.9058806108988753,0.6151585212636083,0.7883007422031072,0.9026757258243812,0.8030039000474931
412,9.0,1.0,1.0,1.0,1,0.48769159312587085,0.25383542538354253,0.24709707385044125,0.6398382186889648,0.7011405825614929,0.6914572721148813,0.6831596970995732,0.6962536897335233,0.4950057456708982,0.641469101154719
413,5.0,1.0,1.0,0.5555555555555556,1,0.5554592720970538,0.27406764960971375,0.22183708838821492,0.6680726408958435,0.6916669011116028,0.86923725231069,0.4698004198405605,0.7340420925366605,0.8547618236208679,0.7319603970771947
414,8.0,1.0,0.0,0.5555555555555556,2,0.5900681596884129,0.28752436647173485,0.25024342745861733,0.5643824934959412,0.7123094797134399,0.8919795233997958,0.5440553949999172,0.816491863184945,0.8749384149532241,0.7818662991344705
415,8.0,2.0,0.0,0.7777777777777778,3,0.6025104602510462,0.32879581151832465,0.2740585774058577,0.6486783623695374,0.693409264087677,0.8972404105705483,0.5902692475064318,0.7006945169941465,0.8798605542291386,0.7670161823250663
416,9.0,1.0,0.0,0.6666666666666666,1,0.5780564263322884,0.23101067168863776,0.20940438871473355,0.6552883386611938,0.6589080095291138,0.9129319308307766,0.5469278843532417,0.6997192375791478,0.880762045770639,0.7600852746334513
417,2.0,2.0,1.0,0.8888888888888888,1,0.5080533824206167,0.3095347766006448,0.28347906120570643,0.6567433476448059,0.669158935546875,0.0233121294885316,0.7000386545577522,0.7495209692481591,0.025454570461493742,0.37458158093898414
418,1.0,2.0,1.0,0.7777777777777778,1,0.5712979890310785,0.29917657822506866,0.2129798903107861,0.631903350353241,0.6329331398010254,0.7019205912581706,0.5392243866345917,0.617571589124094,0.6904192501213271,0.6372839542845459
419,8.0,1.0,0.0,1.0,1,0.6209955643173978,0.332511100148002,0.29078363725973383,0.6946258544921875,0.6137169003486633,0.9153319520871281,0.5732085804725459,0.6957712111221825,0.8651113993577646,0.7623557857599053
420,8.0,2.0,1.0,0.5555555555555556,1,0.6255868544600939,0.2925969447708578,0.2676056338028169,0.6865423917770386,0.7366296052932739,0.8562837442712858,0.6654614622471122,0.7267514889120993,0.8467535262005399,0.7738125554077593
421,4.0,2.0,0.0,0.5555555555555556,2,0.46545454545454545,0.23653566229985443,0.20800000000000002,0.6435198187828064,0.6806803345680237,0.9069016774673695,0.6641096706627226,0.8256245281606228,0.8913437394222135,0.8219949039282322
422,8.0,2.0,1.0,0.5555555555555556,3,0.33538191395961364,0.20210896309314588,0.20368744512730463,0.6527864933013916,0.641038715839386,0.1088432032503591,0.5606420963711868,0.7450635862304252,0.13598926484380292,0.3876345376739435
423,8.0,2.0,1.0,0.8888888888888888,2,0.5297504798464492,0.3203074951953876,0.34932821497120925,0.6525495052337646,0.7934378385543823,0.7274590913886427,0.7244360776494391,0.7917801885792267,0.4769098004957743,0.6801462895282706
424,2.0,1.0,1.0,0.5555555555555556,1,0.4786746563271062,0.22857142857142856,0.17765244977088473,0.5997943878173828,0.6841664910316467,0.9110066908496876,0.604219385751175,0.7017044474346598,0.879576355967037,0.7741267200006398
425,8.0,2.0,0.0,1.0,3,0.5819916517590937,0.2244776119402985,0.19558735837805605,0.5660791397094727,0.789350152015686,0.6912725665436935,0.6113359854920577,0.6759760371634659,0.5130839353097048,0.6229171311272305
426,9.0,1.0,1.0,1.0,2,0.5761904761904763,0.2741358760429082,0.25476190476190474,0.6457562446594238,0.6739236116409302,0.8713493026775838,0.6348833340212083,0.6583473825744346,0.8476062151563929,0.7530465586074049
427,2.0,2.0,1.0,0.7777777777777778,2,0.4581818181818182,0.21628189550425272,0.2521212121212121,0.6453104615211487,0.8106089234352112,0.8589040454728015,0.8729752342625398,0.9257548520247219,0.6499572002751152,0.8268978330087946
428,8.0,1.0,1.0,0.7777777777777778,3,0.6001313197636244,0.33004602235371466,0.32698621142481943,0.665367841720581,0.6743047833442688,0.9115527967951413,0.6525814073468521,0.7825979812245485,0.9017255431562443,0.8121144321306966
429,1.0,2.0,1.0,0.6666666666666666,1,0.6478060046189376,0.3306358381502891,0.25173210161662823,0.6538655161857605,0.7267758846282959,0.8253918242443216,0.5718057422645862,0.6682774038727025,0.8104722948994706,0.7189868163202702
430,12.0,1.0,1.0,0.5555555555555556,1,0.6434054431263084,0.3480083857442348,0.3768318213538032,0.6460691094398499,0.7653794288635254,0.3138974025184449,0.6865837432939946,0.7438378235092421,0.33471134847534684,0.5197575794492572
431,14.0,2.0,0.0,0.6666666666666666,2,0.5577889447236181,0.32955974842767294,0.3580402010050251,0.664485514163971,0.74214106798172,0.2648318102601185,0.6492902691399469,0.7435384182941943,0.25703102007619677,0.4786728794426141
432,8.0,2.0,0.0,0.5555555555555556,2,0.6119047619047618,0.28486293206197855,0.2607142857142857,0.6916799545288086,0.7379003763198853,0.8821756187909143,0.5766267023822469,0.7550058770786916,0.8921919901506389,0.7765000471006229
433,9.0,2.0,0.0,0.875,4,0.5863586358635864,0.24669603524229075,0.23102310231023102,0.5850160121917725,0.7891753315925598,0.8866542824266842,0.6432908017333986,0.8049028172459898,0.8631969248043715,0.799511206552611
434,2.0,1.0,0.0,0.6666666666666666,1,0.5919463087248322,0.22446236559139784,0.2335570469798658,0.6380904316902161,0.7792328000068665,0.8974120856399767,0.632867790594445,0.7727991216451845,0.8835797058859775,0.7966646759413959
435,12.0,2.0,1.0,0.7777777777777778,2,0.6189078097475044,0.3198118753674309,0.22900763358778628,0.6716786026954651,0.5715606808662415,0.9153104172373376,0.568642675616403,0.6669162016473558,0.8970966828151643,0.7619914943290652
436,1.0,1.0,0.0,0.5555555555555556,1,0.6014962593516209,0.29056415376934597,0.23042394014962594,0.6303169131278992,0.695399820804596,0.7589771598173517,0.5910321765972958,0.7877664091314974,0.7438674902663626,0.7204108089531268
437,9.0,2.0,0.0,1.0,1,0.5373563218390804,0.343884892086331,0.34051724137931033,0.6903587579727173,0.667437732219696,0.41028681047791693,0.7803570119752183,0.7148815477656296,0.3913302942592972,0.5742139161195156
438,6.0,2.0,1.0,1.0,1,0.48141263940520446,0.21601489757914338,0.21561338289962823,0.6410788893699646,0.6608909964561462,0.6353671549767831,0.6700347264447345,0.7449658396052449,0.5609660315099294,0.6528334381341729
439,10.0,1.0,1.0,1.0,1,0.6441717791411044,0.2972972972972973,0.3006134969325153,0.6772100925445557,0.7866418957710266,0.9207710676077718,0.5958654107684618,0.8051882383575726,0.9098961774122325,0.8079302235365096
440,9.0,2.0,0.0,0.5555555555555556,1,0.4696606102159753,0.2572898799313894,0.198148782996229,0.579377293586731,0.7950983047485352,0.773603101054831,0.5887443158708985,0.768436183090516,0.8403016020373039,0.7427713005133874
441,1.0,2.0,1.0,0.7777777777777778,1,0.6070707070707071,0.27603640040444893,0.24141414141414141,0.6595652103424072,0.7555041313171387,0.8909038208834977,0.5712403804806803,0.8330927502512188,0.8598698938361348,0.7887767113628829
442,5.0,1.0,1.0,0.6666666666666666,3,0.6023958927552766,0.3163906339234723,0.28636622932116373,0.6811540126800537,0.6816070675849915,0.7753545720891946,0.5828581919844024,0.7502060349131512,0.8382870202089312,0.7366764547989199
443,2.0,2.0,0.0,1.0,2,0.6426271732131359,0.2862669245647969,0.29491307147456536,0.6801435947418213,0.7105566263198853,0.7738126578708207,0.663705967724722,0.8324337491651517,0.833538727606543,0.7758727755918093
444,8.0,2.0,0.0,1.0,3,0.6446194225721785,0.3331581713084603,0.26246719160104987,0.6793631315231323,0.6591223478317261,0.8773259929517477,0.5954102197904925,0.6757338299432171,0.8619033485536025,0.7525933478097648
445,8.0,2.0,1.0,0.5555555555555556,2,0.4689899586532782,0.2117090479006505,0.2327229769639693,0.65621018409729,0.6986130475997925,0.7072714665713621,0.6363543410021932,0.7144943450976317,0.612673262440271,0.6676983537778645
446,1.0,1.0,0.0,0.7777777777777778,1,0.4932287954383463,0.18843683083511778,0.19957234497505347,0.6189517974853516,0.675508439540863,0.3772877343167449,0.6707929593771328,0.7381951918408545,0.38860301158531757,0.5437197242800124
447,1.0,2.0,1.0,0.6666666666666666,1,0.6482171367748802,0.31326584976025573,0.28738690792974986,0.674704372882843,0.75250244140625,0.869671146087141,0.643848795461718,0.8130651321340302,0.8700280357227289,0.7991532773514045
448,8.0,2.0,0.0,1.0,3,0.6355272469922152,0.3288447909284196,0.3085633404104741,0.7023683190345764,0.5836765766143799,0.16628129862099747,0.5863630648419865,0.6616955063651063,0.5965883121784719,0.5027320455016406
449,8.0,1.0,1.0,1.0,3,0.6259946949602122,0.33333333333333337,0.24005305039787797,0.6222605109214783,0.6972531676292419,0.8536675504070501,0.5125349190830724,0.6727327127147588,0.8191826007352125,0.7145294457350235
450,2.0,2.0,1.0,0.5555555555555556,1,0.5425935973955507,0.32265073329712113,0.27672273467173086,0.686276912689209,0.7497499585151672,0.16102756456208778,0.5559282791006998,0.7603220009550564,0.18433890062291755,0.4154041863101904
451,9.0,2.0,0.0,0.5555555555555556,2,0.6956521739130435,0.35883905013192613,0.2753623188405797,0.6853704452514648,0.6489338278770447,0.7480454054186152,0.6216955796742376,0.7789279438923907,0.7338995770502343,0.7206421265088695
452,3.0,2.0,0.0,0.6666666666666666,2,0.5704371963913948,0.2849200833912439,0.23178348369188062,0.6473783254623413,0.6771275401115417,0.8459044434232431,0.5470521995866281,0.6175829992390366,0.828546354829207,0.7097714992695288
453,9.0,2.0,1.0,0.875,1,0.6327433628318583,0.33997785160575855,0.27986725663716816,0.6415621042251587,0.6147839426994324,0.9090154763079831,0.5954488009400513,0.7970466047810512,0.8705421984628575,0.7930132701229858
454,9.0,2.0,1.0,1.0,1,0.4895317853064332,0.2636190476190476,0.20936429387133612,0.6818435788154602,0.7111015319824219,0.8814876359136352,0.6187154927738776,0.7781323796800238,0.864512717889637,0.7857120565642934
455,4.0,1.0,1.0,0.5555555555555556,1,0.6099624060150376,0.29068673565381,0.22838345864661655,0.6376398205757141,0.7709808349609375,0.8969608107445202,0.6368951036620031,0.7354522556530846,0.8483622838885947,0.7794176134870506
456,7.0,1.0,1.0,0.5555555555555556,2,0.5777777777777777,0.30033370411568405,0.2411111111111111,0.6436029672622681,0.7022089958190918,0.8883595232198241,0.4871686900322833,0.7138959090319402,0.8681964687812009,0.7394051477663122
457,8.0,2.0,0.0,0.75,1,0.5822655048692978,0.31811185223191374,0.2583290620194772,0.673642635345459,0.6074380278587341,0.9262507875570725,0.6632752857902774,0.8515888516276001,0.9121551151866255,0.8383175100403938
458,1.0,2.0,1.0,0.625,1,0.6100478468899522,0.2802395209580839,0.19258373205741627,0.6343253254890442,0.7484661340713501,0.7152709347861073,0.6674164242999765,0.7586329952773088,0.6944402654577143,0.7089401549552766
459,3.0,1.0,1.0,0.5555555555555556,3,0.6496398166339228,0.3777049180327869,0.2907662082514735,0.730760395526886,0.7404776215553284,0.36276164318370263,0.6776997445999162,0.8692572009181305,0.3967726274460483,0.5766228040369494
460,2.0,2.0,1.0,0.6666666666666666,1,0.6018329938900202,0.29255861365953106,0.27393075356415475,0.6243226528167725,0.539569079875946,0.894414942858533,0.45459731300036776,0.8142707197124562,0.8636287639820972,0.7567279348883635
461,10.0,1.0,1.0,1.0,2,0.5884130982367759,0.29248613212304586,0.2297229219143577,0.6502793431282043,0.7674253582954407,0.914317100539026,0.6747594704469932,0.7439338276032199,0.8811081328292992,0.8035296328546346
462,8.0,2.0,1.0,0.8888888888888888,2,0.5952235150030618,0.26118945432250157,0.2375995101041029,0.6401557326316833,0.7663012742996216,0.8972501061228935,0.6390755560042982,0.7997743989868462,0.8818981774774174,0.8044995596478638
463,1.0,1.0,1.0,0.5555555555555556,1,0.472168905950096,0.22165278667520819,0.21369161868202177,0.6369168162345886,0.7089731097221375,0.2693371903692439,0.6490428370180642,0.6438460425296416,0.12534462355073928,0.42189267336692227
464,1.0,1.0,0.0,0.5555555555555556,1,0.6703236423477783,0.3492586490939044,0.28195282501371366,0.6525470018386841,0.755078911781311,0.8777787201997865,0.6619146859199259,0.7151175083374122,0.8413739923297673,0.7740462266967228
465,2.0,2.0,0.0,1.0,2,0.6094032549728752,0.3369565217391305,0.29475587703435807,0.6571965217590332,0.696514904499054,0.7112624951160975,0.6214739810187113,0.7493339494588044,0.49024550523975186,0.6430789827083412
466,7.0,2.0,0.0,1.0,2,0.49842271293375395,0.24005053695514844,0.2220820189274448,0.6436043977737427,0.7073059678077698,0.3504712250659608,0.7402671339887832,0.7004659449490487,0.28982611854473556,0.5202576056371321
467,2.0,1.0,1.0,0.5555555555555556,2,0.5060783430886988,0.1874718341595313,0.16479063484916703,0.6635249853134155,0.619865357875824,0.8091752637800568,0.5345673005663121,0.743032530025603,0.7555128045053054,0.7105719747193193
468,3.0,1.0,1.0,0.8888888888888888,2,0.48611111111111105,0.26310160427807483,0.2702991452991453,0.6436939835548401,0.7887803316116333,0.7235360681041152,0.6882451197627394,0.7917254864103221,0.6596442705051464,0.7157877361955808
469,8.0,1.0,0.0,1.0,2,0.6471251409244644,0.3442437923250565,0.26268320180383314,0.6828638911247253,0.7230848670005798,0.8381373079402706,0.5869634195948296,0.5896289520192921,0.8155620939374353,0.707572943372957
470,9.0,1.0,1.0,1.0,2,0.5861070911722142,0.25072463768115943,0.26338639652677276,0.6735470294952393,0.7138099074363708,0.2714544052518539,0.6616384663811639,0.6991954276050257,0.15683942982077922,0.4472819322647057
471,8.0,1.0,0.0,1.0,2,0.6261574074074076,0.2943221320973349,0.24074074074074076,0.6492006778717041,0.6184054613113403,0.9178040917440741,0.592529014169947,0.7089242724558584,0.8928109013881882,0.7780170699395168
472,10.0,1.0,1.0,1.0,2,0.470392916436082,0.2659279778393352,0.23685666851134474,0.6734189391136169,0.6297835111618042,0.5760172464493617,0.7164930560392185,0.5839986963945405,0.5979464233266912,0.618613855552453
473,9.0,2.0,1.0,1.0,2,0.35253456221198154,0.21709006928406466,0.2119815668202765,0.6649110317230225,0.7238642573356628,0.6798021846143815,0.8064945264687383,0.8152322989578701,0.7311034093310907,0.7581581048430202
474,1.0,1.0,0.0,1.0,1,0.6593406593406594,0.3559870550161812,0.27537168713639304,0.6841964721679688,0.6512694358825684,0.8616990478497478,0.5931439470428163,0.6417050027132815,0.8496552450910136,0.7365508106742148
475,1.0,2.0,1.0,0.7777777777777778,1,0.6654411764705882,0.3202453987730061,0.2928921568627451,0.6707850694656372,0.659564733505249,0.7201725173267909,0.5600471421961442,0.7242684545802137,0.709834366280933,0.6785806200960205
476,8.0,1.0,1.0,0.8888888888888888,2,0.636460554371002,0.33191035218783355,0.2718550106609808,0.6627504825592041,0.7450443506240845,0.8308786913916928,0.616750648256136,0.757654454901584,0.8151554453018256,0.7551098099628095
477,8.0,1.0,1.0,0.6666666666666666,1,0.5818530964954393,0.2940893801057184,0.2361977916466635,0.6447519659996033,0.6771536469459534,0.9102801389492741,0.7498712848884089,0.8844444874280375,0.8931333375637948,0.8594323122073789
478,8.0,2.0,1.0,1.0,3,0.6325,0.3128911138923655,0.22,0.6901456117630005,0.6710925102233887,0.9095171542164651,0.6019250254732361,0.6965631505866666,0.8877944294466804,0.773949939930762
479,2.0,1.0,1.0,0.5555555555555556,2,0.5050809183289424,0.28399246704331454,0.20248400451637186,0.6139655709266663,0.7846754193305969,0.8705693965927669,0.4973152104569083,0.7083564423011982,0.8421325277978569,0.7295933942871825
480,9.0,2.0,1.0,1.0,1,0.6151617576050218,0.27452875785403574,0.24046354418155477,0.6868506669998169,0.7825583219528198,0.8849740024052983,0.5189413105826604,0.7486420633791586,0.8691307251498612,0.7554220253792446
481,1.0,1.0,0.0,0.5555555555555556,1,0.626791277258567,0.3119151590767311,0.23676012461059193,0.6382266283035278,0.6495401859283447,0.8360472896150662,0.5483301221269131,0.5994285002741756,0.8197960178382578,0.7009004824636031
482,8.0,1.0,1.0,1.0,1,0.5588364918466284,0.24172915747684168,0.20625826355222562,0.6041048765182495,0.7545890808105469,0.92750209298724,0.5599700451032468,0.8151969784349873,0.9122808863206041,0.8037375007115195
483,8.0,2.0,1.0,1.0,2,0.6080363912054586,0.29916476841305994,0.29567854435178165,0.6603330373764038,0.7128604054450989,0.6516348323145744,0.759869472486807,0.7708301311654845,0.6258117384345527,0.7020365436003546
484,8.0,2.0,0.0,0.7777777777777778,1,0.4185277088502895,0.22682119205298015,0.21009098428453266,0.632504403591156,0.7705545425415039,0.27262440384450665,0.6836601392309056,0.7307882406460394,0.18803058138408268,0.4687758412763836
485,8.0,2.0,1.0,1.0,1,0.6244604316546762,0.3213256484149856,0.31654676258992803,0.6757579445838928,0.6205810308456421,0.9027113359558765,0.46890000795581366,0.8422822667479446,0.8216729328428476,0.7588916358756206
486,3.0,1.0,1.0,0.7777777777777778,2,0.3656435110393107,0.1837284482758621,0.14593430263866453,0.5706377029418945,0.6790503859519958,0.9064334288972143,0.5589367448313584,0.6956972759606729,0.9103634066890826,0.767857714094582
487,8.0,1.0,1.0,0.6666666666666666,2,0.3387096774193548,0.19569120287253142,0.19892473118279572,0.5892102718353271,0.6864439845085144,0.43878800298360177,0.7853105750170918,0.6171202577196436,0.3949434559781272,0.5590405729246162
488,4.0,2.0,1.0,1.0,1,0.6918465227817745,0.3625450180072029,0.31055155875299767,0.6454291343688965,0.690093457698822,0.7695318624664292,0.5234365976282134,0.7418437825844341,0.770075249706187,0.7012218730963159
489,4.0,2.0,0.0,0.5555555555555556,2,0.5743341404358354,0.28114396509936984,0.24309927360774822,0.6567806005477905,0.6900912523269653,0.8907784346459318,0.6610595584433809,0.8435451773538521,0.8689506463617197,0.8160834542012211
490,1.0,2.0,1.0,0.5555555555555556,2,0.5768463073852297,0.22477522477522477,0.22854291417165667,0.6546411514282227,0.7312963008880615,0.5762386063138458,0.5741424889302592,0.753787260358511,0.6099212891056618,0.6285224111770694
491,1.0,1.0,1.0,1.0,2,0.46643717728055073,0.21724137931034482,0.2633390705679862,0.6710010766983032,0.7116809487342834,0.4124523155565728,0.676222234226886,0.7950529321673263,0.5123230348912645,0.5990126292105125
492,9.0,1.0,0.0,0.5555555555555556,2,0.6606640405177264,0.3526760563380282,0.33877321328081034,0.7077140212059021,0.762287974357605,0.917604580722501,0.5984772218490916,0.7473168170038308,0.9058340999275234,0.7923081798757368
493,10.0,1.0,0.0,0.6666666666666666,1,0.4503181595692608,0.24399804017638413,0.26529613313754286,0.674617350101471,0.7377151250839233,0.1321892610138743,0.5676648541007997,0.6632569817766222,0.13650074410117094,0.3749029602481168
494,2.0,2.0,0.0,0.5555555555555556,3,0.21514423076923078,0.11913357400722023,0.10937499999999999,0.6443839073181152,0.7009376287460327,0.19272124195393175,0.7530310390207476,0.7317183945314764,0.18762541249337802,0.4662740219998835
495,8.0,1.0,1.0,1.0,1,0.5576571079926785,0.3323152107513745,0.2745576571079927,0.6172407269477844,0.6202664375305176,0.6582684379021505,0.5348134117387311,0.7501654780032424,0.44377939791040977,0.5967566813886334
496,10.0,1.0,0.0,1.0,1,0.2058823529411765,0.09983633387888707,0.12091503267973856,0.6228361129760742,0.5525508522987366,0.8042943330984693,0.7249127273743834,0.5258418192977129,0.5459746413194702,0.6502558802725089
